PlaceID,Year,LandPrice
1382,2011,247.40584204628863
1382,2012,243.5993188160232
1382,2013,242.47571874265878
1414,1992,393.9481404618661
1414,1993,391.53418542904683
1414,1994,392.84543538848163
1414,1995,393.61864537548246
1414,1996,391.87490668324506
1414,1997,389.8466229821016
1414,1998,384.23321527422314
1414,1999,381.5200237237103
1414,2000,374.28495664100353
1414,2001,362.71464829467595
1414,2002,352.5453280288228
1414,2003,335.1910149342224
1414,2004,314.1995964998533
1414,2005,299.00544041859564
1414,2006,286.6691545012664
1414,2007,276.62101631353835
1414,2008,271.9452865503444
1414,2009,266.08286414333054
1414,2010,256.7152630833782
1414,2011,251.72986709725942
1414,2012,246.81913482905864
1414,2013,246.0731493219608
1478,1992,443.04801044701657
1478,1993,441.16718116323403
1478,1994,437.9548618837582
1478,1995,435.2801516568296
1478,1996,431.7900650220118
1478,1997,429.0456048971332
1478,1998,422.94208774149416
1478,1999,417.01706784520013
1478,2000,406.53658835653516
1478,2001,391.8151704043974
1478,2002,376.5602653534629
1478,2003,361.5914961609086
1478,2004,339.76535958645144
1478,2005,325.9039617412466
1478,2006,316.88577043817514
1478,2007,312.686607838929
1478,2008,309.707623825816
1478,2009,304.9791028746458
1478,2010,298.1141109518544
1478,2011,292.4987715011331
1478,2012,289.19470533524066
1478,2013,287.4992057635351
1542,1992,296.31899006344076
1542,1993,296.33375446161
1542,1994,297.5144931170411
1542,1995,301.1667780292325
1542,1996,301.5344533764718
1542,1997,300.5505700157463
1542,1998,299.13873096856753
1542,1999,296.8284976318706
1542,2000,294.4309281628718
1542,2001,289.10980600795233
1542,2002,284.03176222576155
1542,2003,275.59928464738334
1542,2004,262.11774554062885
1542,2005,252.6315300880021
1542,2006,243.50675792175159
1542,2007,236.04764911732804
1542,2008,232.042826212232
1542,2009,228.4998720656231
1542,2010,220.08145279610204
1542,2011,216.21593096900824
1542,2012,211.44196658880898
1542,2013,210.20637446660123
1574,1992,267.546472785631
1574,1993,268.59945949041037
1574,1994,269.228128716713
1574,1995,270.93923471826844
1574,1996,271.11223118750627
1574,1997,269.15972532487916
1574,1998,268.818153403425
1574,1999,266.8171861309964
1574,2000,262.86343728964573
1574,2001,256.465921975439
1574,2002,249.1461523974194
1574,2003,241.91809844180085
1574,2004,231.59711322170287
1574,2005,222.48083111334483
1574,2006,214.78854278103657
1574,2007,207.30725413013158
1574,2008,204.22768039938447
1574,2009,198.76828335479925
1574,2010,193.91897122276043
1574,2011,190.37883082504538
1574,2012,188.01690247144492
1574,2013,186.0264611455647
1606,1992,1459.543223401854
1606,1993,1449.1761427941601
1606,1994,1427.0626184257944
1606,1995,1393.3690637259497
1606,1996,1355.318740185612
1606,1997,1323.436669524256
1606,1998,1294.3698002644228
1606,1999,1236.3145338932122
1606,2000,1171.5439995231782
1606,2001,1110.9458468381733
1606,2002,1045.2295331873179
1606,2003,970.2152381069559
1606,2004,918.3108627381246
1606,2005,869.9503507716224
1606,2006,855.2026424976478
1606,2007,850.7865026566787
1606,2008,836.2085365641551
1606,2009,823.7256662608473
1606,2010,797.4928442675779
1606,2011,797.3069661323934
1606,2012,795.2718433470952
1606,2013,798.3298227066284
1638,1992,1657.4173886473216
1638,1993,1645.5555451814064
1638,1994,1593.122110620936
1638,1995,1540.7251764345392
1638,1996,1480.601619308849
1638,1997,1434.1496258114175
1638,1998,1385.5958331561399
1638,1999,1291.3098065219463
1638,2000,1207.9778177291357
1638,2001,1118.3071979130243
1638,2002,1033.2243810498335
1638,2003,950.4239956786374
1638,2004,879.434330544331
1638,2005,834.5831627813812
1638,2006,810.7379197237517
1638,2007,787.0839955343663
1638,2008,790.5612504130034
1638,2009,784.3764679045136
1638,2010,773.2615800763216
1638,2011,763.6749393351654
1638,2012,758.5599831287052
1638,2013,747.1272675633677
7,1992,286.5724727038727
7,1993,285.75666610765023
7,1994,287.4061777190998
7,1995,287.9815549854011
7,1996,288.1352334117812
7,1997,287.3512402024157
7,1998,286.0095505034284
7,1999,283.1705733303987
7,2000,279.0394911392909
7,2001,272.3306854587465
7,2002,265.341514038252
7,2003,256.4634029690855
7,2004,248.07400935851018
7,2005,239.39616428454943
7,2006,229.81557353993125
7,2007,221.46300958730944
7,2008,217.57456922776643
7,2009,211.31264034321202
7,2010,204.86158448429308
7,2011,200.93459311894816
7,2012,198.4752256470559
7,2013,196.6127463294658
39,1992,813.4054457436721
39,1993,807.5463585566033
39,1994,797.2992296585119
39,1995,785.2183632140045
39,1996,763.6616682470747
39,1997,748.4305722846419
39,1998,740.1936526063082
39,1999,718.3830097382377
39,2000,686.2031451467387
39,2001,640.7594293655937
39,2002,589.1267478540993
39,2003,552.5200870388677
39,2004,510.9256011940597
39,2005,497.29737932369727
39,2006,477.48285739565654
39,2007,461.90672537618383
39,2008,463.0771895137933
39,2009,455.35327022107526
39,2010,441.3117954573546
39,2011,430.1538590871779
39,2012,426.05911299843746
39,2013,423.131559788785
37,1992,114.47598303938516
37,1993,115.50966266110215
37,1994,115.36579795193364
37,1995,116.99633590912045
37,1996,117.4064206000412
37,1997,117.12198085660421
37,1998,117.58171648712272
37,1999,117.38987075116245
37,2000,116.6226732995791
37,2001,116.69693206675247
37,2002,114.42601800545064
37,2003,112.92131502674235
37,2004,110.8605323923559
37,2005,108.8254007563718
37,2006,107.15441914823307
37,2007,104.77815248423849
37,2008,103.51086919565343
37,2009,102.32783240189379
37,2010,100.38727383046552
37,2011,98.05414590224899
37,2012,96.68107737424167
37,2013,95.86996559380857
69,1992,500.6219658473741
69,1993,498.290570311429
69,1994,495.22213544694233
69,1995,490.4009591371522
69,1996,484.47410030499464
69,1997,478.64358534839215
69,1998,472.37916738372553
69,1999,463.6826578820978
69,2000,453.17088998826
69,2001,434.85523088517175
69,2002,413.9265778876779
69,2003,393.01774787513455
69,2004,364.0532702528458
69,2005,346.70806510022965
69,2006,332.5172183909796
69,2007,324.98994308475903
69,2008,322.6969544883669
69,2009,315.50286643826786
69,2010,306.9708049217994
69,2011,302.05151356144137
69,2012,297.86603569740123
69,2013,295.99342220501694
101,1992,378.7032817530326
101,1993,379.35861987834903
101,1994,379.1422844600992
101,1995,380.29188816809653
101,1996,380.8574115417452
101,1997,378.51789936351514
101,1998,376.49623783244874
101,1999,373.2784235806862
101,2000,366.84733345494055
101,2001,355.19277772833067
101,2002,339.9636689395008
101,2003,322.4733947502233
101,2004,303.15156730324964
101,2005,284.0401241392808
101,2006,270.5117834074286
101,2007,264.0888787599254
101,2008,258.1673975748938
101,2009,250.22501955460098
101,2010,241.46679871646126
101,2011,236.4513114631693
101,2012,232.5724997625323
101,2013,230.68192748809022
133,1992,853.8145383768156
133,1993,849.1127149479895
133,1994,853.7283391785295
133,1995,844.6427384626675
133,1996,834.098375501269
133,1997,822.1941805041131
133,1998,803.3007759533425
133,1999,769.7573186652179
133,2000,741.1338183780642
133,2001,693.9483619430614
133,2002,647.9304193525406
133,2003,604.7445660250319
133,2004,554.1648975230837
133,2005,539.4235062369593
133,2006,514.324961768966
133,2007,494.54911644931553
133,2008,493.3484744804082
133,2009,485.54478833466095
133,2010,456.3095495878207
133,2011,443.2464077086313
133,2012,434.76656000960935
133,2013,434.8499272991507
165,1992,669.9564337546642
165,1993,666.0813450983694
165,1994,664.9406700146657
165,1995,658.2400441205818
165,1996,646.6631452339567
165,1997,635.2557465792675
165,1998,625.8073036245227
165,1999,607.0791545274362
165,2000,585.4714052654056
165,2001,558.3852561277495
165,2002,526.6258375987973
165,2003,491.8198264474144
165,2004,446.715702096249
165,2005,417.52124988273914
165,2006,394.11774094437317
165,2007,381.96383985284655
165,2008,378.4607728739659
165,2009,375.4991151873563
165,2010,358.47565702210477
165,2011,351.33460917957393
165,2012,343.6193951841059
165,2013,341.6815902097876
1124,1992,743.1865989048555
1124,1993,740.092340171581
1124,1994,735.5109803675492
1124,1995,730.9719462544465
1124,1996,721.192902486677
1124,1997,710.1367314714054
1124,1998,696.9225290425788
1124,1999,668.2517930469666
1124,2000,642.4621868670725
1124,2001,603.4215684456447
1124,2002,567.8465510349774
1124,2003,529.0931221382634
1124,2004,481.89432876742
1124,2005,457.6696481241988
1124,2006,438.43310533514205
1124,2007,430.01987743474183
1124,2008,426.4620697179338
1124,2009,425.922520276191
1124,2010,409.97133353842
1124,2011,402.5800073036835
1124,2012,397.31186996160824
1124,2013,395.39821358773656
1060,1992,380.6783759234315
1060,1993,380.2954237951842
1060,1994,383.93205694963297
1060,1995,386.2485076144434
1060,1996,386.2545546405033
1060,1997,383.1658139079133
1060,1998,382.90581122958037
1060,1999,378.0143425863622
1060,2000,372.467695844293
1060,2001,361.04726397920274
1060,2002,347.2456678356465
1060,2003,332.59050683524936
1060,2004,312.21777611720086
1060,2005,293.27645716432255
1060,2006,279.51334863783916
1060,2007,270.32431535882125
1060,2008,265.1378833255258
1060,2009,256.9827851050075
1060,2010,249.44826295767854
1060,2011,242.9538507333108
1060,2012,238.75876706809865
1060,2013,236.72626291756347
230,1992,442.75409889155065
230,1993,440.58012064484035
230,1994,440.16318333006257
230,1995,439.84253083641715
230,1996,438.55273290982535
230,1997,433.830350969784
230,1998,432.21848959098423
230,1999,425.09149509780616
230,2000,419.2840359563643
230,2001,404.54885973388076
230,2002,387.80366209492524
230,2003,370.4272985224516
230,2004,340.9210460121441
230,2005,323.7306320561652
230,2006,310.31733864942714
230,2007,293.1547747478313
230,2008,290.11456261869046
230,2009,285.25005738531894
230,2010,268.7889082108766
230,2011,265.06636965381676
230,2012,259.7221293544706
230,2013,258.57155572699736
1028,1992,1837.2672366726279
1028,1993,1818.7125847263483
1028,1994,1738.3169248057754
1028,1995,1671.8982868983471
1028,1996,1608.2907887383083
1028,1997,1555.7941650480664
1028,1998,1491.0516126294337
1028,1999,1395.3252785132504
1028,2000,1283.7551216329114
1028,2001,1155.5001409268175
1028,2002,1046.454428806282
1028,2003,984.3332542093563
1028,2004,895.9292203808967
1028,2005,859.8724778543123
1028,2006,842.9072863786273
1028,2007,823.1321870162946
1028,2008,830.0280513379139
1028,2009,815.1197420063866
1028,2010,783.154059133422
1028,2011,773.688100698127
1028,2012,752.6134650716068
1028,2013,751.0185660289063
260,1992,1620.5491712346115
260,1993,1601.7884559647782
260,1994,1540.3073230424409
260,1995,1488.9719349654638
260,1996,1430.7931518613298
260,1997,1383.2540812205768
260,1998,1338.129893128168
260,1999,1247.3300472564295
260,2000,1154.3606841672088
260,2001,1049.8050752560787
260,2002,952.0122850561092
260,2003,871.984697879558
260,2004,799.8548643007168
260,2005,762.3599530229119
260,2006,744.4028117469436
260,2007,734.5777916797063
260,2008,730.1098556079717
260,2009,719.7165823461917
260,2010,701.0435583232897
260,2011,687.0981366532952
260,2012,676.8919476231139
260,2013,676.3892413820261
292,1992,406.3548605158719
292,1993,409.15106598519026
292,1994,409.92213477833775
292,1995,411.12587870880753
292,1996,409.9349591799154
292,1997,405.8933344610978
292,1998,404.1590314414986
292,1999,399.27259797138606
292,2000,391.1179210817548
292,2001,376.46637866674706
292,2002,358.3414424782509
292,2003,336.98434016411375
292,2004,312.70696708234857
292,2005,292.10566643194886
292,2006,278.1014972750059
292,2007,268.2630224487138
292,2008,263.80530428926437
292,2009,255.02445011546973
292,2010,245.52768060244657
292,2011,240.5533789782227
292,2012,237.0254033759377
292,2013,235.17530287455585
324,1992,199.5260840380027
324,1993,199.70210731991062
324,1994,199.80543871918974
324,1995,202.02678809930154
324,1996,202.54303134850102
324,1997,200.4970411632073
324,1998,201.60774084686108
324,1999,200.17448655875842
324,2000,197.65717125812822
324,2001,194.1043762948984
324,2002,189.94702076439978
324,2003,184.29214526160283
324,2004,179.95867946069654
324,2005,174.9841642880924
324,2006,169.41812028241048
324,2007,165.42377163103077
324,2008,163.96314199252961
324,2009,160.03085215713006
324,2010,155.83228445653313
324,2011,154.67273848821236
324,2012,152.7036261249296
324,2013,152.28205249076018
356,1992,161.02323041297885
356,1993,161.11757781664286
356,1994,161.37449432278686
356,1995,163.03263630111255
356,1996,163.5342803965114
356,1997,163.14167431496804
356,1998,163.55062608642635
356,1999,163.5767794497928
356,2000,162.24534772981437
356,2001,160.78972188730864
356,2002,159.2195878371278
356,2003,156.91045574008314
356,2004,152.6867369892608
356,2005,149.31805006927794
356,2006,146.09458855406496
356,2007,142.28779753844395
356,2008,139.6532968592468
356,2009,136.47658361537424
356,2010,131.86531292125335
356,2011,129.26816452549133
356,2012,127.22972081286159
356,2013,126.38839687504209
388,1992,1741.010493087288
388,1993,1727.9625217403172
388,1994,1657.496229382471
388,1995,1585.571328830674
388,1996,1518.2580281763524
388,1997,1470.3741166005702
388,1998,1418.3177636801504
388,1999,1324.6692178505236
388,2000,1219.318122749346
388,2001,1106.968369099868
388,2002,991.1023276997682
388,2003,948.9960788903484
388,2004,877.8099513456052
388,2005,851.5612064471575
388,2006,810.4599476879441
388,2007,787.5736464981484
388,2008,786.6283996313302
388,2009,777.6759456136847
388,2010,752.8164921739294
388,2011,741.590465030943
388,2012,727.3537676946823
388,2013,725.8858886647197
420,1992,1547.8509555233027
420,1993,1537.809842849691
420,1994,1503.6610116935422
420,1995,1447.076457379877
420,1996,1381.019188272024
420,1997,1340.7591162400288
420,1998,1311.9493529083093
420,1999,1255.4078144058026
420,2000,1187.4616582021508
420,2001,1139.4331702645761
420,2002,1077.193139369568
420,2003,1023.310485247994
420,2004,971.773257429197
420,2005,936.9653712998535
420,2006,924.3295703906679
420,2007,914.6869391325182
420,2008,905.0607211021357
420,2009,898.4257365394039
420,2010,873.7252644610234
420,2011,868.3589548001379
420,2012,861.8032457261422
420,2013,861.7837237872661
452,1992,188.73584541180037
452,1993,188.66533096977258
452,1994,189.3173283506319
452,1995,190.81796225309336
452,1996,191.31932359250166
452,1997,191.3722345211553
452,1998,191.6215407760045
452,1999,191.45579659599207
452,2000,190.56325654835274
452,2001,189.9782297224636
452,2002,187.98716507263015
452,2003,184.66951380586852
452,2004,181.1227111934566
452,2005,176.84158455176373
452,2006,172.77484073693566
452,2007,168.5113051373711
452,2008,164.46039980031702
452,2009,160.69405839133105
452,2010,155.89149021831952
452,2011,153.27419808939612
452,2012,149.95234216844656
452,2013,149.3927640030021
516,1992,267.44172377020936
516,1993,267.83071497281
516,1994,266.9118479232937
516,1995,270.15764642477086
516,1996,269.8095474488703
516,1997,268.43483110467247
516,1998,268.13981303007864
516,1999,266.83990778969854
516,2000,264.82005062347287
516,2001,260.08873857518154
516,2002,254.77037925768315
516,2003,246.6866296409369
516,2004,235.69423822211792
516,2005,226.31483165580968
516,2006,219.84035729331305
516,2007,210.40953495147915
516,2008,208.63422590880936
516,2009,204.6775533368862
516,2010,194.55210161061927
516,2011,193.20833894971756
516,2012,189.76845076251553
516,2013,187.54350845312302
548,1992,1883.61236141349
548,1993,1869.35740120458
548,1994,1825.9688810180762
548,1995,1753.7865769087591
548,1996,1663.9806282999548
548,1997,1623.6233737897192
548,1998,1584.1062107689668
548,1999,1521.5186854980846
548,2000,1447.5420629365524
548,2001,1368.6489282371335
548,2002,1294.2304307208606
548,2003,1214.0681306157144
548,2004,1140.2258773674778
548,2005,1105.2390193681913
548,2006,1079.2645282844246
548,2007,1071.674601163626
548,2008,1068.8662453334969
548,2009,1046.3233678398365
548,2010,1017.2692490084845
548,2011,1015.1487662127118
548,2012,1011.5284660370606
548,2013,1009.907029717375
580,1992,382.11762667526665
580,1993,379.4715762166703
580,1994,383.8142154730374
580,1995,383.1315944529447
580,1996,381.85954876093496
580,1997,381.12218021153615
580,1998,375.7197136202955
580,1999,370.6330828825905
580,2000,364.3321906436415
580,2001,353.32882238080833
580,2002,341.46016393437003
580,2003,322.0738482455674
580,2004,302.59906861318217
580,2005,287.63224288946714
580,2006,274.48513582703646
580,2007,265.79725020650847
580,2008,261.3665087096561
580,2009,254.05280302145638
580,2010,244.68039593656954
580,2011,238.7220715044084
580,2012,235.06259140108415
580,2013,233.69150575345668
612,1992,214.9996666003639
612,1993,214.98354165822877
612,1994,215.71488958084487
612,1995,217.77984445093227
612,1996,218.13563664940864
612,1997,217.04389351247667
612,1998,216.4664645370616
612,1999,215.19133249726474
612,2000,211.58154671089747
612,2001,207.5301763983185
612,2002,203.34268138923795
612,2003,197.85043352704128
612,2004,191.98332537867788
612,2005,186.20345003588312
612,2006,179.73940091009575
612,2007,175.3568929084679
612,2008,173.16789363851632
612,2009,168.54970353554165
612,2010,163.8145110263741
612,2011,160.2372558105238
612,2012,158.86605451725774
612,2013,157.62821768871845
644,1992,289.8647924920294
644,1993,288.5356900140623
644,1994,290.23571806552854
644,1995,291.1234499855239
644,1996,290.07878195402805
644,1997,287.5722088751152
644,1998,284.61999980209345
644,1999,283.4256085860032
644,2000,279.3687827523422
644,2001,273.5558184589398
644,2002,266.9830770414592
644,2003,259.3257011779339
644,2004,249.4869211523644
644,2005,239.95446878498936
644,2006,231.03759538058236
644,2007,224.67573163143373
644,2008,221.62748643086596
644,2009,218.52532974413356
644,2010,211.69781811759526
644,2011,209.3663124280053
644,2012,206.9598817873901
644,2013,204.0309175995399
676,1992,164.28499145203233
676,1993,162.98996986529363
676,1994,165.35012872779282
676,1995,165.79530522456608
676,1996,167.5018881688527
676,1997,165.38755280846738
676,1998,165.66500544652865
676,1999,166.81826207057324
676,2000,164.34478601729967
676,2001,163.09355613988427
676,2002,159.1094885441898
676,2003,156.04135591667847
676,2004,151.6390137662333
676,2005,147.6401350742766
676,2006,143.06463709946152
676,2007,139.2685413986976
676,2008,137.16231804678262
676,2009,134.75420713661876
676,2010,132.14398102435388
676,2011,129.2915979702229
676,2012,127.68619919139194
676,2013,127.54752548067115
708,1992,190.1020736409758
708,1993,191.39091651498745
708,1994,193.31444383280058
708,1995,193.51451739065112
708,1996,194.55218601671803
708,1997,193.56362155496916
708,1998,192.65800941805628
708,1999,191.64109826778213
708,2000,191.84454201095662
708,2001,188.35024734710407
708,2002,185.1018751874461
708,2003,179.1729168199593
708,2004,175.38955158691095
708,2005,168.55646466042154
708,2006,165.1351408023521
708,2007,160.56780160314676
708,2008,157.30845525813763
708,2009,154.32989624116757
708,2010,151.29794518641984
708,2011,147.57102145207105
708,2012,145.2037079462052
708,2013,145.3213878350433
772,1992,1390.7548206438228
772,1993,1379.4364049472483
772,1994,1354.295398686074
772,1995,1314.7398888203588
772,1996,1261.1370120399918
772,1997,1229.6279354112926
772,1998,1199.4526975795825
772,1999,1133.509495192397
772,2000,1079.8635421874228
772,2001,1017.793433044129
772,2002,944.7347551133001
772,2003,894.574175735224
772,2004,834.842714722768
772,2005,798.0597020044913
772,2006,787.5690551303294
772,2007,780.4491162376155
772,2008,772.0056395304908
772,2009,762.3683099769834
772,2010,735.0448408900684
772,2011,737.5558438303518
772,2012,727.0303823756944
772,2013,715.9118864349074
836,1992,174.71210212721175
836,1993,175.1569054498131
836,1994,174.86894068858666
836,1995,177.1111976800579
836,1996,177.82348542545296
836,1997,177.37002215483642
836,1998,176.8444202187133
836,1999,176.91097413218384
836,2000,176.47125970668418
836,2001,174.32331358266427
836,2002,172.661063049722
836,2003,168.58780400117686
836,2004,164.1124951860871
836,2005,159.9154736695016
836,2006,155.64340535288528
836,2007,152.25043903561226
836,2008,150.13055880550007
836,2009,146.59094076787554
836,2010,144.07844459297127
836,2011,140.41556223076051
836,2012,138.3549434218671
836,2013,137.74398333364894
868,1992,126.70527003832623
868,1993,126.7332197181408
868,1994,126.93795867943943
868,1995,128.23427148938762
868,1996,128.59060872860397
868,1997,128.1822152797284
868,1998,127.88869237663961
868,1999,127.85197858299054
868,2000,127.38235982324896
868,2001,126.20778259194113
868,2002,125.44465535191452
868,2003,123.33465658099692
868,2004,120.83477278237153
868,2005,118.37118592329558
868,2006,117.24296288835684
868,2007,115.15443265634804
868,2008,112.95905857469565
868,2009,111.01982084839916
868,2010,107.90760978034581
868,2011,106.11184422757728
868,2012,104.9741689354185
868,2013,103.75071552700335
900,1992,483.0917693471042
900,1993,485.24358779041836
900,1994,486.11496715588163
900,1995,486.5348296744261
900,1996,484.12198742429894
900,1997,477.8053085947332
900,1998,473.5240936088601
900,1999,464.273498286562
900,2000,453.1551116156944
900,2001,440.00557140401907
900,2002,417.2157606358914
900,2003,394.53755164677875
900,2004,370.6774843045671
900,2005,349.5503705351783
900,2006,335.4089742084867
900,2007,323.6518575286248
900,2008,317.6896684194339
900,2009,310.11931046265113
900,2010,298.3666529793322
900,2011,289.87555029029363
900,2012,286.36761539363516
900,2013,284.6827041599058
932,1992,82.4769088303486
932,1993,82.35212394323159
932,1994,82.49831249991254
932,1995,83.1747202674992
932,1996,83.1184414424205
932,1997,83.20331159398822
932,1998,83.11361209525974
932,1999,83.19807691457159
932,2000,83.02027490745697
932,2001,83.20105535302616
932,2002,82.95825238943425
932,2003,81.55505394353878
932,2004,80.4169126031081
932,2005,79.02149237707305
932,2006,77.96729047591073
932,2007,77.02283022486307
932,2008,76.07808728309159
932,2009,75.8566266292143
932,2010,74.38927433796405
932,2011,73.85353166120223
932,2012,72.44909315464918
932,2013,72.07748827306358
964,1992,233.70909417664254
964,1993,234.44958000160486
964,1994,235.32500117223026
964,1995,237.80717233215114
964,1996,238.46072237798455
964,1997,237.11180573548933
964,1998,237.1740041049574
964,1999,235.96225161183617
964,2000,235.12045622544855
964,2001,233.5065844476325
964,2002,229.27864608410803
964,2003,225.46738070502272
964,2004,215.54422543230933
964,2005,207.49167897621885
964,2006,201.82872094691726
964,2007,196.37991255480708
964,2008,192.53854480016872
964,2009,186.43086535941666
964,2010,179.11197762567951
964,2011,175.1699119560739
964,2012,171.75288013983624
964,2013,170.20917254130447
996,1992,806.5370777826686
996,1993,805.8047331556627
996,1994,802.0572314960848
996,1995,808.5751190157116
996,1996,801.7507240105936
996,1997,785.1393491843032
996,1998,771.3592966320807
996,1999,740.8163126791035
996,2000,714.984749453639
996,2001,668.6341048782728
996,2002,621.8889123328873
996,2003,579.5332258504038
996,2004,532.2056796562649
996,2005,502.78820988220644
996,2006,491.4448735040893
996,2007,469.9037380426472
996,2008,465.3741585906845
996,2009,457.3380882299856
996,2010,432.3456986497635
996,2011,426.08701557543816
996,2012,418.03867120161374
996,2013,414.58203394834146
197,1992,394.52164940974524
197,1993,397.1952250975577
197,1994,397.71333886367023
197,1995,398.723273818504
197,1996,397.0421281833393
197,1997,394.9081606677456
197,1998,391.5718276721653
197,1999,385.6812621013408
197,2000,378.97222775801663
197,2001,368.0475672586472
197,2002,349.5010392106198
197,2003,331.84433381628105
197,2004,306.76510392265044
197,2005,286.98625064563464
197,2006,273.5432693361751
197,2007,262.215763157278
197,2008,256.60938047042146
197,2009,251.0511729457136
197,2010,241.94949579686894
197,2011,237.15159826046593
197,2012,233.69440364352135
197,2013,231.71245558456783
229,1992,1021.1206561240735
229,1993,1018.469370811142
229,1994,1006.2910026689337
229,1995,985.8528417716451
229,1996,952.8747837950953
229,1997,933.8094992508932
229,1998,909.2166875605882
229,1999,865.6326567603838
229,2000,829.6290574972672
229,2001,780.6335745286299
229,2002,729.0953654487307
229,2003,675.318995648759
229,2004,621.6836492151537
229,2005,586.9573855400687
229,2006,565.8861438365984
229,2007,552.1991534469771
229,2008,550.2495709745207
229,2009,543.7433788298648
229,2010,531.4544364445603
229,2011,519.6485746506245
229,2012,515.1322247508243
229,2013,513.8430280093222
261,1992,395.2254169199322
261,1993,396.56509677410867
261,1994,395.9414708015975
261,1995,396.60574305989473
261,1996,397.2167792771346
261,1997,394.4914641552699
261,1998,393.4783832493993
261,1999,389.4266810107278
261,2000,386.1913339742342
261,2001,378.2328735620807
261,2002,361.28882885029975
261,2003,347.63059573800894
261,2004,323.0608187503748
261,2005,308.6684948240379
261,2006,297.37056228312605
261,2007,283.48080069607187
261,2008,281.3225401677724
261,2009,267.9612476951888
261,2010,256.68962723675287
261,2011,251.03258783314075
261,2012,247.4829754794252
261,2013,245.28000455274227
293,1992,1276.084106836047
293,1993,1270.1644366884266
293,1994,1246.141763600168
293,1995,1201.489787635305
293,1996,1144.429422444998
293,1997,1115.14833841896
293,1998,1087.8634594508658
293,1999,1033.7115329568662
293,2000,985.6092195331506
293,2001,934.0434106967255
293,2002,880.0128471532594
293,2003,822.5031513049552
293,2004,785.0153379024298
293,2005,748.0944609270887
293,2006,731.1323034210009
293,2007,722.2534138392361
293,2008,717.6521029287246
293,2009,712.2369745612834
293,2010,687.7099235665166
293,2011,677.9878933811062
293,2012,672.369204365107
293,2013,666.0014933479446
1189,1992,486.1445272939555
1189,1993,486.0482589942462
1189,1994,486.854464239327
1189,1995,486.528039655099
1189,1996,484.89054079363723
1189,1997,482.99508923245645
1189,1998,477.80137985655375
1189,1999,470.84767594164606
1189,2000,465.4470766742804
1189,2001,449.8013825099308
1189,2002,429.59162844159493
1189,2003,408.9304399467404
1189,2004,377.8512624114922
1189,2005,353.2131885264907
1189,2006,333.00264532349684
1189,2007,321.1992309531644
1189,2008,315.98401798710137
1189,2009,303.6464832500401
1189,2010,292.52083834026087
1189,2011,285.1732600820089
1189,2012,281.1060687475157
1189,2013,278.9253381248411
1221,1992,261.0738815440227
1221,1993,261.88384840566044
1221,1994,263.1369730767488
1221,1995,267.2711830433657
1221,1996,267.9823501649398
1221,1997,266.53431386406066
1221,1998,266.1886631094206
1221,1999,264.9753184358939
1221,2000,264.595254706428
1221,2001,259.9012401926476
1221,2002,254.50895273829906
1221,2003,246.91030520348076
1221,2004,238.4475530489002
1221,2005,229.65761489277176
1221,2006,220.39002306022385
1221,2007,214.29058489731977
1221,2008,210.1464027835737
1221,2009,206.15296411157698
1221,2010,199.5744777200597
1221,2011,194.4105122666487
1221,2012,192.10130672257475
1221,2013,190.22941385420836
1253,1992,378.12535169684446
1253,1993,378.22032408824464
1253,1994,380.9976864909423
1253,1995,381.78896995323373
1253,1996,381.94074875036335
1253,1997,380.06461296736563
1253,1998,377.9882952573693
1253,1999,374.6081682314301
1253,2000,369.97819974911124
1253,2001,359.2311989458511
1253,2002,348.29887021960946
1253,2003,332.7670048630264
1253,2004,314.97735654470205
1253,2005,299.3993231058689
1253,2006,284.76080745943676
1253,2007,274.65536245033474
1253,2008,269.4989240475945
1253,2009,260.5268404478952
1253,2010,249.54888118787576
1253,2011,243.2238107840195
1253,2012,239.18234628801417
1253,2013,238.0843804646227
1285,1992,392.3331601244006
1285,1993,393.19471506190644
1285,1994,392.5106381462309
1285,1995,395.41049992331284
1285,1996,394.69502434191634
1285,1997,391.5176520232312
1285,1998,391.49459142400946
1285,1999,387.0431226887283
1285,2000,380.6652334732594
1285,2001,368.45412961929344
1285,2002,352.48305401339553
1285,2003,334.5629528897157
1285,2004,312.59473738185216
1285,2005,295.42765535869455
1285,2006,283.19108455139155
1285,2007,273.0943067965639
1285,2008,270.31625770547294
1285,2009,262.11411218762515
1285,2010,251.74371721540885
1285,2011,245.92944716976544
1285,2012,242.30198886300263
1285,2013,239.69015450825597
1317,1992,480.0508101861135
1317,1993,477.735611950196
1317,1994,478.8638038414301
1317,1995,481.1961953881487
1317,1996,479.7581379399504
1317,1997,477.05716112634514
1317,1998,470.9232367560647
1317,1999,462.6348912096611
1317,2000,453.1861394389467
1317,2001,436.15547072074656
1317,2002,416.09589840753216
1317,2003,393.1910232012701
1317,2004,361.6029378589336
1317,2005,339.99536828019205
1317,2006,323.7006740469677
1317,2007,314.38440546625196
1317,2008,310.0018180367143
1317,2009,304.5857575870658
1317,2010,291.6982639417227
1317,2011,285.53638039254247
1317,2012,281.377486909285
1317,2013,279.40761349199175
1349,1992,1491.8930625745916
1349,1993,1481.9543708117994
1349,1994,1456.0350033397979
1349,1995,1419.126929869327
1349,1996,1379.3653355725164
1349,1997,1347.2933182265997
1349,1998,1312.136685318378
1349,1999,1241.1923295206732
1349,2000,1172.9817656438263
1349,2001,1110.0825016232216
