PlaceID,Year,LandPrice
577,2000,985.9714230548532
577,2001,919.4429667221673
577,2002,829.7386395409422
577,2003,739.1216389125484
577,2004,674.296064753205
577,2005,621.4594097122175
577,2006,600.1139383166595
577,2007,593.4465026931688
577,2008,584.8155530819874
577,2009,571.6129002089807
577,2010,547.7598422312733
577,2011,525.9577289035551
577,2012,502.6394993155275
577,2013,497.7026735799843
609,1992,836.4975611875243
609,1993,783.5553534459503
609,1994,745.9227760700229
609,1995,755.4409002049392
609,1996,743.2216559945967
609,1997,726.5095155160886
609,1998,707.4203556680234
609,1999,674.1846868270661
609,2000,636.6388661242281
609,2001,599.1797661445211
609,2002,556.718833346693
609,2003,505.9177332920275
609,2004,450.85399091242505
609,2005,411.23615716087977
609,2006,390.03995523150417
609,2007,379.0329716541262
609,2008,373.23710863191366
609,2009,360.54856226086844
609,2010,344.4563623063559
609,2011,329.71684524979025
609,2012,318.5603636312251
609,2013,311.4032982028491
641,1992,2101.348976575885
641,1993,1937.8126111100923
641,1994,1791.728201049686
641,1995,1722.2113039274543
641,1996,1638.6402129007392
641,1997,1584.075603162204
641,1998,1533.6784484978502
641,1999,1425.329086628054
641,2000,1332.5243473472872
641,2001,1260.875378736783
641,2002,1181.9054502331785
641,2003,1100.0730511574588
641,2004,1031.7760077935736
641,2005,985.7991362338495
641,2006,972.9835143441783
641,2007,971.9608182539629
641,2008,969.5892715912008
641,2009,966.1399903475411
641,2010,941.5104900350697
641,2011,922.8879411832321
641,2012,906.5980679014144
641,2013,899.5849619794541
673,1992,287.3566026307816
673,1993,282.2113252506464
673,1994,279.68727597002345
673,1995,289.743659074919
673,1996,287.32753867487133
673,1997,284.75728638340854
673,1998,282.616991781767
673,1999,280.2419097298417
673,2000,278.50785142857734
673,2001,274.3731578371947
673,2002,268.4342131369797
673,2003,262.7725061851071
673,2004,254.19210339056295
673,2005,245.6086997788512
673,2006,238.4168615960793
673,2007,234.1249036416413
673,2008,226.10344452906529
673,2009,219.80121978238597
673,2010,211.09583229178523
673,2011,202.60853872562376
673,2012,194.07643937583754
673,2013,188.26566835384688
705,1992,535.4925322370171
705,1993,526.5509622606987
705,1994,527.1701561135104
705,1995,544.2036589881789
705,1996,542.5054354888973
705,1997,538.78977266854
705,1998,532.4756328995505
705,1999,529.2784693149586
705,2000,523.5946768666638
705,2001,513.7962382898664
705,2002,494.02103463974663
705,2003,462.8454093479437
705,2004,426.63173166941203
705,2005,389.23129844244426
705,2006,364.5317363561125
705,2007,347.3604748381402
705,2008,333.8271773106653
705,2009,316.23747751186903
705,2010,298.12953557739536
705,2011,279.10574749457504
705,2012,270.2605314248005
705,2013,268.89087624675386
132,1992,163.9530031348756
132,1993,163.134421059717
132,1994,167.52461052900213
132,1995,178.18727053268952
132,1996,177.873505987971
132,1997,177.73124983773366
132,1998,177.0575015849906
132,1999,176.39093986900338
132,2000,174.93890505701157
132,2001,173.70888770716087
132,2002,170.71734312993627
132,2003,165.2175677343314
132,2004,159.835524488031
132,2005,153.8183547740187
132,2006,149.79278423031246
132,2007,146.4888342651157
132,2008,142.69144717674916
132,2009,137.93200602392358
132,2010,131.87994982292886
132,2011,125.82834782293908
132,2012,121.69778283469003
132,2013,117.13446790052228
196,1992,549.149166711218
196,1993,547.921745533627
196,1994,552.596704202188
196,1995,589.1318447708668
196,1996,585.1085170689322
196,1997,580.1787798879909
196,1998,572.8033389098075
196,1999,567.2092448752992
196,2000,559.2602563279071
196,2001,549.4473933922035
196,2002,527.5180070671662
196,2003,491.07571304529296
196,2004,444.7703635143742
196,2005,409.1280949527485
196,2006,384.1012502822624
196,2007,371.5654787871921
196,2008,359.64244327921654
196,2009,346.08072705461694
196,2010,330.97030461810164
196,2011,309.5067464633094
196,2012,300.9543856408471
196,2013,295.64109019600244
392,1992,84.67261393843471
392,1993,83.7829342289165
392,1994,84.35963997347756
392,1995,87.87830537017338
392,1996,87.88901992182339
392,1997,87.71047034498137
392,1998,87.64085338720902
392,1999,87.50232667263762
392,2000,86.25230189462499
392,2001,86.04866123713455
392,2002,85.30195910110253
392,2003,84.3613720564545
392,2004,82.33415762522289
392,2005,80.42758453243786
392,2006,78.85453444801746
392,2007,76.97271751926218
392,2008,75.18282623022786
392,2009,74.02558628507525
392,2010,72.13097663370745
392,2011,70.81587851679308
392,2012,68.83885379958221
392,2013,67.19578303067323
1190,1992,376.77824597835445
1190,1993,371.43612080255696
1190,1994,369.7487701889743
1190,1995,384.91514033670927
1190,1996,383.6792072712769
1190,1997,382.42117902378305
1190,1998,378.1047227482461
1190,1999,375.3931281484937
1190,2000,368.45167551443114
1190,2001,363.0304482473247
1190,2002,351.31484229730427
1190,2003,335.687093793526
1190,2004,320.43907904859503
1190,2005,296.93843601412175
1190,2006,281.7661566257631
1190,2007,271.99782409228277
1190,2008,261.563010893964
1190,2009,250.6080102152686
1190,2010,243.87285527434736
1190,2011,234.0254453355109
1190,2012,227.07600329192965
1190,2013,222.3527127008396
1254,1992,383.2497214970393
1254,1993,378.1206726363611
1254,1994,371.72170661373514
1254,1995,384.3357137637197
1254,1996,382.27834990723886
1254,1997,379.5011778648747
1254,1998,376.24317587004595
1254,1999,370.75810422731865
1254,2000,358.7894690504861
1254,2001,348.664424105602
1254,2002,333.7818362796352
1254,2003,314.1541381482353
1254,2004,291.0704701591981
1254,2005,267.7710432177779
1254,2006,254.11438288592373
1254,2007,245.43936469220336
1254,2008,238.48652939081202
1254,2009,226.95385041626744
1254,2010,218.14687595693522
1254,2011,209.77337789015482
1254,2012,204.09496935589243
1254,2013,200.51581298317657
1286,1992,4318.41060547968
1286,1993,3961.3540653653577
1286,1994,3513.630250883704
1286,1995,3309.4530224453506
1286,1996,2967.675015601957
1286,1997,2775.582857290279
1286,1998,2618.605337941338
1286,1999,2382.754008882541
1286,2000,2203.7800616206887
1286,2001,2082.513179143682
1286,2002,1996.575843710865
1286,2003,1873.3667142367624
1286,2004,1788.5824373852686
1286,2005,1750.9116173817997
1286,2006,1728.415827715327
1286,2007,1754.455814111892
1286,2008,1735.2261565484573
1286,2009,1709.8619140912906
1286,2010,1676.4276022191393
1286,2011,1650.0897442534624
1286,2012,1602.0843013225422
1286,2013,1594.4107309927228
1318,1992,153.6034374722992
1318,1993,152.73567188678578
1318,1994,156.06998914078198
1318,1995,163.3191728384975
1318,1996,163.7668274628478
1318,1997,163.64467433292106
1318,1998,163.4771095226274
1318,1999,163.09825283371174
1318,2000,161.97822595181935
1318,2001,161.14818127156786
1318,2002,158.95902626483144
1318,2003,156.8695290749792
1318,2004,154.18640530726086
1318,2005,152.45931834767762
1318,2006,147.5477237663349
1318,2007,141.97830149730487
1318,2008,137.85682145654934
1318,2009,133.55472354847683
1318,2010,128.83084685316612
1318,2011,122.67695619717784
1318,2012,117.48112303784993
1318,2013,114.9006467182164
1350,1992,405.8688987774142
1350,1993,395.8795306871124
1350,1994,384.0873647909084
1350,1995,397.3628186303217
1350,1996,394.6247923362058
1350,1997,391.38514367636674
1350,1998,382.33378656960247
1350,1999,371.07003076781285
1350,2000,353.88735911068085
1350,2001,338.5324061627216
1350,2002,322.84532914975284
1350,2003,302.15522975360705
1350,2004,281.0844260866143
1350,2005,261.9516898435875
1350,2006,249.45625519787157
1350,2007,240.14526239474375
1350,2008,233.8784562426244
1350,2009,226.156580806792
1350,2010,218.0338588538483
1350,2011,208.53597248716414
1350,2012,199.55896705326697
1350,2013,197.405934537874
1382,1992,469.62116673426846
1382,1993,461.9555091252007
1382,1994,462.54095834992563
1382,1995,467.31053956101334
1382,1996,464.98355856194996
1382,1997,461.7761106503029
1382,1998,458.8194791066222
1382,1999,453.9916001154224
1382,2000,444.4089240042137
1382,2001,431.186930573158
1382,2002,412.6201008275841
1382,2003,387.0049608737097
1382,2004,357.1736736338994
1382,2005,333.81741274412525
1382,2006,323.23962026116897
1382,2007,317.343282000036
1382,2008,311.8346273991405
1382,2009,301.4232918606073
1382,2010,289.48042033901714
1382,2011,278.9030893041331
1382,2012,270.5144577947988
1382,2013,267.3544383410519
1414,1992,356.8829585631593
1414,1993,352.4327606333875
1414,1994,361.90452039818746
1414,1995,383.23677769218943
1414,1996,382.55651853010136
1414,1997,381.52433255708183
1414,1998,379.7337712163669
1414,1999,378.2455883099699
1414,2000,375.8348904960121
1414,2001,372.9293016700784
1414,2002,364.0553753310886
1414,2003,352.98679528376687
1414,2004,334.17111297589395
1414,2005,315.94424276529685
1414,2006,300.0637486041347
1414,2007,290.7174808188983
1414,2008,283.68107764204933
1414,2009,272.4805238404985
1414,2010,261.3975931686376
1414,2011,249.48678810130713
1414,2012,242.11081453251927
1414,2013,240.92530465105955
1478,1992,444.5316039527837
1478,1993,434.28576469993675
1478,1994,420.9705441611536
1478,1995,435.91792467806147
1478,1996,432.7498257622519
1478,1997,429.5709631471146
1478,1998,420.2871729330525
1478,1999,410.0139561533572
1478,2000,390.3369723307552
1478,2001,377.3850131546465
1478,2002,362.85967832089943
1478,2003,349.9108639030884
1478,2004,329.5563149138301
1478,2005,309.66592243983786
1478,2006,297.10454108967787
1478,2007,293.0939016890455
1478,2008,288.50444330314207
1478,2009,279.96688246648984
1478,2010,271.9054990062336
1478,2011,261.2564756733381
1478,2012,253.8862692093723
1478,2013,251.12650545666168
1542,1992,256.14095718677544
1542,1993,261.07503798302383
1542,1994,274.7835966507721
1542,1995,301.8170436664118
1542,1996,302.6207716353691
1542,1997,301.8432880796835
1542,1998,300.7979164731107
1542,1999,300.01032548465037
1542,2000,300.24967804524726
1542,2001,299.41281913186003
1542,2002,296.7097413941657
1542,2003,290.98825011443006
1542,2004,281.777529982851
1542,2005,270.41136088876755
1542,2006,260.9780778944638
1542,2007,250.36034742088583
1542,2008,240.35431492471233
1542,2009,230.15509375352235
1542,2010,220.11217408576852
1542,2011,208.81249348522897
1542,2012,202.53984828735824
1542,2013,200.4702114258685
1574,1992,222.92037313235934
1574,1993,220.010634031129
1574,1994,215.01949410868252
1574,1995,221.76812362102973
1574,1996,220.29370884795085
1574,1997,217.63857122626553
1574,1998,213.44522120318686
1574,1999,208.81340663147387
1574,2000,199.56116319704034
1574,2001,192.50270028223056
1574,2002,184.1296138032539
1574,2003,175.3620254290852
1574,2004,167.85208562956512
1574,2005,158.34354947971462
1574,2006,153.11084509070437
1574,2007,148.2422274412841
1574,2008,145.1640906152722
1574,2009,141.34362137515566
1574,2010,137.27101917837783
1574,2011,133.22734971717537
1574,2012,129.43872759854537
1574,2013,127.53570745219993
1606,1992,4044.2091400260265
1606,1993,3753.3672222342484
1606,1994,3348.943010983225
1606,1995,3172.501510652946
1606,1996,2812.68698114347
1606,1997,2583.773743490896
1606,1998,2422.4492461766704
1606,1999,2199.1012045111897
1606,2000,1998.227024027841
1606,2001,1918.1792074062541
1606,2002,1837.0776547352923
1606,2003,1737.8759143745267
1606,2004,1669.2587845175167
1606,2005,1631.897433920394
1606,2006,1625.0974977449728
1606,2007,1662.9942564112885
1606,2008,1672.3058106888177
1606,2009,1632.8788427801292
1606,2010,1575.980575050869
1606,2011,1551.509559975868
1606,2012,1558.54926290379
1606,2013,1551.7083421374116
1638,1992,2637.4161501424646
1638,1993,2451.3291801594864
1638,1994,2290.1547346191837
1638,1995,2184.550227332131
1638,1996,2085.9403642581883
1638,1997,2018.5243679367306
1638,1998,1949.3943895576515
1638,1999,1805.9205897315405
1638,2000,1689.8886169161578
1638,2001,1589.9998051804855
1638,2002,1489.5237726294847
1638,2003,1390.5269703159304
1638,2004,1306.4694087656812
1638,2005,1273.3800843480706
1638,2006,1260.6348060428995
1638,2007,1268.6360076796273
1638,2008,1275.4340053343412
1638,2009,1285.4559811454023
1638,2010,1260.5846351606747
1638,2011,1227.6330034202772
1638,2012,1190.5486297848456
1638,2013,1182.8927206109367
7,1992,296.84654584123564
7,1993,293.96880054498973
7,1994,291.44609696078334
7,1995,300.7040175353695
7,1996,298.4552699787243
7,1997,296.0468155162383
7,1998,291.8733437549494
7,1999,287.36604072287014
7,2000,280.2979786275672
7,2001,273.45520240621806
7,2002,265.6300776760075
7,2003,255.3348742364992
7,2004,242.95906122560223
7,2005,229.96922412178594
7,2006,220.52786141524686
7,2007,213.77269320906285
7,2008,208.55677261363988
7,2009,200.18304577137926
7,2010,191.65680602419107
7,2011,183.42145628588673
7,2012,177.69628829122922
7,2013,174.78487217796194
39,1992,1040.6722335817694
39,1993,982.4362572837261
39,1994,949.4464847236347
39,1995,963.993422013183
39,1996,948.2749701417031
39,1997,937.1448938323285
39,1998,915.4168157770738
39,1999,877.7153761573317
39,2000,821.2917876435204
39,2001,758.4336924697872
39,2002,685.6908223980489
39,2003,618.0581841241809
39,2004,571.6549788627294
39,2005,530.303705309285
39,2006,514.1360681912706
39,2007,502.4809788359222
39,2008,499.24427979551444
39,2009,489.168306329061
39,2010,469.76382047402547
39,2011,442.80287341574257
39,2012,425.6880211129783
39,2013,425.87745291067193
37,1992,118.33648396728795
37,1993,118.03951757485204
37,1994,118.77554928585681
37,1995,124.67580448725026
37,1996,124.89404177107427
37,1997,124.44475946463359
37,1998,124.07250572005584
37,1999,123.57503927358579
37,2000,121.40374056487818
37,2001,120.75418135529898
37,2002,119.5937681631845
37,2003,118.4508731091953
37,2004,116.04282538430144
37,2005,113.83668691734192
37,2006,111.65565113944146
37,2007,108.52316805982912
37,2008,105.65322107126143
37,2009,103.33724869956545
37,2010,100.37673875556794
37,2011,96.52732420879995
37,2012,92.82214035664242
37,2013,90.2739632942766
69,1992,530.4510972795446
69,1993,519.4630812627958
69,1994,511.20483260397486
69,1995,520.4789842705603
69,1996,518.7200771704141
69,1997,515.4802566913539
69,1998,510.6081566624327
69,1999,500.2796742448021
69,2000,483.37576742914774
69,2001,467.5892230837354
69,2002,444.90941796501176
69,2003,415.659426361517
69,2004,382.97780143012835
69,2005,355.52828606016
69,2006,340.0361997615591
69,2007,331.42526994590844
69,2008,325.9237975952285
69,2009,313.6899456211738
69,2010,301.7297374249533
69,2011,289.6568785674634
69,2012,279.70734636245936
69,2013,274.79416593716815
101,1992,274.17682009043017
101,1993,266.0249351926083
101,1994,265.7596011735991
101,1995,273.84568660094584
101,1996,272.5035746769295
101,1997,270.84857494215254
101,1998,268.9917537253242
101,1999,266.3757904091255
101,2000,260.91091585643665
101,2001,255.26537133907448
101,2002,246.7579355943841
101,2003,235.4173983127233
101,2004,221.47745513164423
101,2005,207.58333428171838
101,2006,199.57967813468917
101,2007,193.2742170450712
101,2008,190.30900102003417
101,2009,184.74557305057178
101,2010,177.37813244680694
101,2011,171.7479835732844
101,2012,166.23233718097276
101,2013,163.89403606784586
133,1992,869.1527134128786
133,1993,822.5391503050068
133,1994,781.326394837417
133,1995,798.1134320826328
133,1996,777.8570355676832
133,1997,758.0949401415925
133,1998,733.0417678028787
133,1999,696.7319123708104
133,2000,653.0740871963447
133,2001,623.70882935293
133,2002,581.3071724484772
133,2003,533.1635267639953
133,2004,490.3828682334123
133,2005,459.23394477753027
133,2006,447.2212240884231
133,2007,442.4050032574195
133,2008,431.2264876255007
133,2009,418.94713937630036
133,2010,400.7384705981376
133,2011,386.8908208649892
133,2012,377.4941254449403
133,2013,373.6674322596952
165,1992,650.4819730417112
165,1993,635.9831733254994
165,1994,632.957841684564
165,1995,653.9432303643298
165,1996,647.9709993170497
165,1997,641.0157151258917
165,1998,630.9513065399328
165,1999,613.4700179915687
165,2000,594.1777855681472
165,2001,571.9578660212168
165,2002,542.5207856701119
165,2003,506.0301959217519
165,2004,466.76603636914336
165,2005,435.4268576826413
165,2006,417.8691184859209
165,2007,408.95790345419385
165,2008,401.40408185526536
165,2009,387.8135230051566
165,2010,371.51300491943186
165,2011,356.30516902154994
165,2012,345.71151708414783
165,2013,342.34111345979386
1124,1992,817.0405905573036
1124,1993,789.5583496631327
1124,1994,776.594168400461
1124,1995,788.2667376565882
1124,1996,778.3175149987391
1124,1997,768.0014939847357
1124,1998,751.6845945615252
1124,1999,718.0157663420532
1124,2000,681.2285552077624
1124,2001,637.9057403484069
1124,2002,592.7135246353581
1124,2003,559.857879684683
1124,2004,516.9238886091799
1124,2005,484.3570242191791
1124,2006,462.4753998562004
1124,2007,458.13301372738516
1124,2008,454.34217513045405
1124,2009,445.79882114051395
1124,2010,432.6772926869365
1124,2011,417.66287333542607
1124,2012,405.4376804596899
1124,2013,399.3847910745337
1060,1992,238.1809689255267
1060,1993,240.18311153748004
1060,1994,245.48850823719988
1060,1995,260.33379026586323
1060,1996,260.25817409197924
1060,1997,259.9576021412312
1060,1998,259.36955448581557
1060,1999,259.2438163043889
1060,2000,258.206529070851
1060,2001,256.5214419412124
1060,2002,250.56791961770554
1060,2003,240.91182986148175
1060,2004,228.59961576179975
1060,2005,215.52121119553834
1060,2006,206.1238444031684
1060,2007,198.73544454362985
1060,2008,193.83895772170428
1060,2009,185.66781313535503
1060,2010,175.45998576328958
1060,2011,167.48965870679365
1060,2012,160.62500722043058
1060,2013,156.14640942415787
230,1992,448.61990747275246
230,1993,437.6617521421555
230,1994,432.7816535258413
230,1995,446.82145207786886
230,1996,443.3956177803462
230,1997,438.3398093487931
230,1998,429.8390251908568
230,1999,424.8414263192701
230,2000,417.39540756951715
230,2001,405.69542072996046
230,2002,387.47539798436287
230,2003,360.00592016292103
230,2004,326.9679117645592
230,2005,299.2995513013362
230,2006,284.42923416348395
230,2007,272.2436618831988
230,2008,262.799843893976
230,2009,251.39363877515706
230,2010,241.90656742098608
230,2011,233.04818439859343
230,2012,224.45711553950656
230,2013,220.68098449487124
1028,1992,2758.7245354560637
1028,1993,2606.159201684521
1028,1994,2364.839647590291
1028,1995,2217.337944368068
1028,1996,2035.344273819993
1028,1997,1902.431460681742
1028,1998,1784.2371669334755
1028,1999,1599.5982314453129
1028,2000,1425.473310057943
1028,2001,1276.5415886434164
1028,2002,1131.712834046059
1028,2003,1012.8089257652823
1028,2004,932.4649688137727
1028,2005,892.2764497224006
1028,2006,878.9964960581555
1028,2007,880.9039674048422
1028,2008,869.7925811264802
1028,2009,859.4825493189526
1028,2010,825.8915133394573
1028,2011,794.9661973888021
1028,2012,752.2779385438703
1028,2013,733.3643435417976
260,1992,2805.37971715376
260,1993,2585.7171512675086
260,1994,2336.342918628815
260,1995,2215.2085869411926
260,1996,2035.4078038568484
260,1997,1913.2019780572405
260,1998,1802.8136322100881
260,1999,1612.2889875172273
260,2000,1447.749928492583
260,2001,1309.0647299174705
260,2002,1174.1282694695033
260,2003,1059.9926096213287
260,2004,975.4403048008273
260,2005,930.8446227773181
260,2006,915.7853276809077
260,2007,917.305186891841
260,2008,916.5174564605384
260,2009,911.2733515473501
260,2010,890.4843730139464
260,2011,858.077413477115
260,2012,820.8630013121733
260,2013,805.9439017141048
292,1992,245.20368974683944
292,1993,241.93574726820225
292,1994,246.60314433795912
292,1995,253.4718019865229
292,1996,252.81643360028912
292,1997,252.3068808389225
292,1998,251.81716435346908
292,1999,251.47684506440982
292,2000,251.9820884143108
292,2001,249.73430881394845
292,2002,244.16791563319362
292,2003,235.66493470497386
292,2004,223.41889025633222
292,2005,211.73004191790125
292,2006,203.16079461343878
292,2007,196.89974211856932
292,2008,190.97071708404238
292,2009,182.60495321100458
292,2010,172.8457182870966
292,2011,164.49734570975278
292,2012,157.61782067146933
292,2013,154.9263993538256
324,1992,252.77601519416834
324,1993,249.62627259192334
324,1994,248.7666375043105
324,1995,254.04484330654577
324,1996,252.5360568384415
324,1997,251.4222735827053
324,1998,249.43898853530902
324,1999,247.83709635669902
324,2000,244.6924087471912
324,2001,242.86525156577486
324,2002,238.83122797815315
324,2003,230.656417660797
324,2004,221.56300001095147
324,2005,212.2615386091228
324,2006,205.06178639494703
324,2007,199.85691902050755
324,2008,194.612455039755
324,2009,188.29905122253257
324,2010,180.5475191885865
324,2011,171.36146650201653
324,2012,163.71823741199637
324,2013,160.63159630168164
356,1992,214.98753180266
356,1993,214.65752846116487
356,1994,217.5464266785312
356,1995,223.43817044699057
356,1996,223.63334295204882
356,1997,223.32643095631786
356,1998,223.67808747654232
356,1999,223.4909391596289
356,2000,222.8957118714595
356,2001,222.3435835113185
356,2002,219.88637546465668
356,2003,217.45318035435298
356,2004,213.98634708645955
356,2005,208.2311904874488
356,2006,199.1795457348056
356,2007,188.78463395425666
356,2008,181.67901416460066
356,2009,174.57140926357533
356,2010,166.47827907283022
356,2011,157.70044710341116
356,2012,150.80923974184066
356,2013,147.16863418416912
388,1992,4169.187146374245
388,1993,3910.293949796193
388,1994,3540.460365595836
388,1995,3207.2496884762004
388,1996,2850.4238696533203
388,1997,2649.244970161257
388,1998,2454.6112550166936
388,1999,2211.975663305257
388,2000,1983.8819828985672
388,2001,1767.3516272779225
388,2002,1559.5523057527698
388,2003,1431.597739686543
388,2004,1329.891032065495
388,2005,1307.2385436718594
388,2006,1304.3756009440208
388,2007,1324.0907135373982
388,2008,1320.3093397191196
388,2009,1316.1765917165312
388,2010,1285.6462495736582
388,2011,1228.0870409264267
388,2012,1187.391399896682
388,2013,1174.663555559883
420,1992,6301.129271916914
420,1993,5722.323913978988
420,1994,4932.703428081299
420,1995,4510.44203252188
420,1996,3886.873607482147
420,1997,3537.6900915188617
420,1998,3319.868201120178
420,1999,3085.978578678113
420,2000,2883.3623501768743
420,2001,2852.7665641609337
420,2002,2823.669257770771
420,2003,2719.312523478468
420,2004,2618.290117080973
420,2005,2604.986419302705
420,2006,2648.032058409585
420,2007,2702.692185155204
420,2008,2725.736633838472
420,2009,2707.217852608051
420,2010,2596.5042313721106
420,2011,2550.773139548765
420,2012,2514.041506011042
420,2013,2506.8248225044745
452,1992,170.57166278976635
452,1993,170.70802441500854
452,1994,178.51209584012986
452,1995,190.4429383851454
452,1996,190.97126869765054
452,1997,191.21994330239838
452,1998,191.46237012458826
452,1999,191.84149334077478
452,2000,191.1403454705133
452,2001,191.24131474051916
452,2002,190.25096183568155
452,2003,188.60238459945163
452,2004,185.51342276682797
452,2005,181.65480408370172
452,2006,176.07396287189601
452,2007,169.31788664115567
452,2008,163.80492642700827
452,2009,157.3450620136137
452,2010,150.81156790791616
452,2011,144.3700623007957
452,2012,138.43165108526551
452,2013,135.5887531581688
516,1992,171.48431898212925
516,1993,170.67203079334234
516,1994,169.57911266807594
516,1995,178.41694525688908
516,1996,178.06666725936938
516,1997,177.8803740288616
516,1998,176.6621070686823
516,1999,176.42438763042966
516,2000,173.4050885791031
516,2001,171.3821163586267
516,2002,168.17257261016806
516,2003,162.98023207201157
516,2004,156.5326315705937
516,2005,150.4275745741727
516,2006,148.0157441026427
516,2007,144.4244339191372
516,2008,140.86670668403974
516,2009,136.60967708470514
516,2010,131.53108744456236
516,2011,128.40531572570939
516,2012,124.40587195228807
516,2013,120.59459019401964
548,1992,5497.072751568344
548,1993,5047.22759734196
548,1994,4454.164038850459
548,1995,4061.9101361214375
548,1996,3660.1951946741356
548,1997,3430.0595202074232
548,1998,3266.300200517283
548,1999,3124.470509060242
548,2000,2999.677053581318
548,2001,2922.727195536538
548,2002,2892.680590208487
548,2003,2764.0090519234054
548,2004,2593.3607887303674
548,2005,2581.895172538441
548,2006,2587.7072207708334
548,2007,2643.3511005543273
548,2008,2709.4477602497145
548,2009,2649.7876977152264
548,2010,2523.0674599299423
548,2011,2492.372850994045
548,2012,2465.6718845897963
548,2013,2474.6355895486217
580,1992,343.15220517509226
580,1993,341.4925050981214
580,1994,346.35946742038374
580,1995,356.8305239960628
580,1996,356.35785848832313
580,1997,355.0195159405006
580,1998,353.82174598894767
580,1999,351.6116704167744
580,2000,351.9078654316955
580,2001,349.503560499931
580,2002,344.72418725182325
580,2003,334.4861300602818
580,2004,315.88303050690774
580,2005,298.3215834021886
580,2006,285.4227078069335
580,2007,275.051399794437
580,2008,267.02080779791515
580,2009,255.52736378761338
580,2010,244.66118177798094
580,2011,233.66955798434242
580,2012,226.92541099175918
580,2013,222.52679264165994
612,1992,298.0425651339478
612,1993,295.8997803088217
612,1994,299.18169138528464
612,1995,315.0140569328303
612,1996,315.1140527920325
612,1997,313.45798686868164
612,1998,311.1149486757089
612,1999,308.33244101078867
612,2000,305.35120010736614
612,2001,300.6143301085904
612,2002,294.7278059384337
612,2003,286.0630730892701
612,2004,276.6537539446844
612,2005,265.36082441089684
612,2006,253.52761714484444
612,2007,243.9097951625781
612,2008,237.35464062769915
612,2009,226.012905702977
612,2010,216.3403131907657
612,2011,204.78795412123182
612,2012,199.92820835558962
612,2013,196.56055744766866
644,1992,279.0247974959556
644,1993,274.7768887069203
644,1994,279.6977602359868
644,1995,300.560158850175
644,1996,298.1496997402827
644,1997,297.25791055366125
644,1998,295.11785201131715
644,1999,292.31712005277575
644,2000,287.07622904884266
644,2001,281.22341983192973
644,2002,276.2056647982848
644,2003,271.31097180048084
644,2004,263.9993985108727
644,2005,256.34650713002395
644,2006,246.86360797629987
644,2007,238.27507027350055
644,2008,232.150429941534
644,2009,223.475189281696
644,2010,217.45687494625795
644,2011,206.96304259382154
644,2012,199.9469672917516
644,2013,199.3204632527271
676,1992,150.07003519091228
676,1993,148.56516991352885
676,1994,148.71962029525216
676,1995,155.39340033231935
676,1996,155.24737743024502
676,1997,155.6463307294363
676,1998,155.73789088073494
676,1999,155.5205440895048
676,2000,154.3214208497974
676,2001,153.10659365198552
676,2002,151.54196280963174
676,2003,147.64642568485496
676,2004,142.53024146945046
676,2005,139.13255074977104
676,2006,133.37724338050046
676,2007,128.5395472145451
676,2008,124.20226106880546
676,2009,119.54305883832913
676,2010,116.2511781055366
676,2011,111.4274917954294
676,2012,108.17201274109688
676,2013,105.78691268548192
708,1992,196.08859423618364
708,1993,195.1306892351562
708,1994,196.44451981747983
708,1995,202.55180280941732
708,1996,202.38602011884612
708,1997,202.25666863994118
708,1998,201.03063493318263
708,1999,200.49671532118742
708,2000,197.30025450232645
708,2001,193.770277130487
708,2002,188.84567058184598
708,2003,183.5904851683995
708,2004,179.1327439923832
708,2005,172.4133923256437
708,2006,166.47358086766673
708,2007,160.79157707898082
708,2008,157.27152193996352
708,2009,153.54830722082406
708,2010,149.5161856927343
708,2011,144.5090405007686
708,2012,139.44511865176466
708,2013,137.5654515996157
772,1992,2474.511013319153
772,1993,2304.2974821547386
772,1994,2131.7058825073877
772,1995,2065.6994552133506
772,1996,1946.6202008584087
772,1997,1863.7622361399915
772,1998,1798.4243030123985
772,1999,1635.0374234706642
772,2000,1528.2105139247396
772,2001,1464.8673281352253
772,2002,1380.3833878586083
772,2003,1316.3653402853556
772,2004,1230.3343762438867
772,2005,1188.4785092203867
772,2006,1205.9386166988606
772,2007,1215.6778438451433
772,2008,1209.4796141560496
772,2009,1210.8407484089976
772,2010,1149.889412647119
772,2011,1147.0647019737974
772,2012,1120.612505735261
772,2013,1103.9334194118387
836,1992,179.55635024909958
836,1993,178.0459386701185
836,1994,178.6444841522677
836,1995,189.10432528243186
836,1996,188.7713528754886
836,1997,188.0780639341275
836,1998,186.83785871679012
836,1999,185.70873114597475
836,2000,182.43079510936474
836,2001,180.33225376587706
836,2002,176.76390314214956
836,2003,172.8391528631089
836,2004,169.4944529473191
836,2005,164.08944576270125
836,2006,157.97364465968928
836,2007,152.9855694803585
836,2008,148.68241729628193
836,2009,144.62405763449732
836,2010,140.71227721527495
836,2011,135.51033856187502
836,2012,131.31545725307012
836,2013,128.81984073315226
868,1992,166.53492637119712
868,1993,162.33494513310967
868,1994,168.26848794144723
868,1995,177.78183606760922
868,1996,177.7207335836325
868,1997,177.3380061723459
868,1998,176.98632415832256
868,1999,176.14229610999584
868,2000,175.160718430026
868,2001,174.88238891625
868,2002,173.66766565055804
868,2003,171.43115637185556
868,2004,168.1426517976041
868,2005,162.72099466948538
868,2006,158.22825956875766
868,2007,152.93841418638073
868,2008,148.79177305323253
868,2009,144.14764648283906
