PlaceID,Year,LandPrice
1347,2012,368.24857227708526
1347,2013,368.24857227708526
1281,1992,1479.1095233716119
1281,1993,1461.5116427756109
1281,1994,1432.4860319982622
1281,1995,1404.962039512854
1281,1996,1362.7208911139062
1281,1997,1333.9359304287811
1281,1998,1280.0388387221715
1281,1999,1217.41331117513
1281,2000,1137.1076524312082
1281,2001,1073.439023714909
1281,2002,990.2900203415129
1281,2003,934.4039033554295
1281,2004,896.3398654603295
1281,2005,871.7383064980033
1281,2006,861.9493541359907
1281,2007,859.626763985987
1281,2008,859.626763985987
1281,2009,855.5239536230883
1281,2010,853.9751191844487
1281,2011,845.9116857897911
1281,2012,845.9943308512088
1281,2013,845.9943308512088
1313,1992,359.3527926337387
1313,1993,358.2709847106686
1313,1994,358.2709847106686
1313,1995,358.2709847106686
1313,1996,358.2709847106686
1313,1997,358.2709847106686
1313,1998,357.57014527698055
1313,1999,355.8687255698328
1313,2000,352.3252635482643
1313,2001,349.04234531424584
1313,2002,331.43239257211377
1313,2003,313.9974769694973
1313,2004,290.93020185774196
1313,2005,274.2395803182538
1313,2006,264.68098966078486
1313,2007,254.4131236654456
1313,2008,252.49218993165493
1313,2009,245.33668128090147
1313,2010,234.10298237737732
1313,2011,228.1748010104539
1313,2012,227.17826728629905
1313,2013,227.17826728629905
1345,1992,207.6065699116079
1345,1993,207.6065699116079
1345,1994,207.6065699116079
1345,1995,207.6065699116079
1345,1996,207.6065699116079
1345,1997,207.6065699116079
1345,1998,207.6065699116079
1345,1999,207.6065699116079
1345,2000,208.8711156044276
1345,2001,204.65777519099726
1345,2002,203.87248222392873
1345,2003,203.17244370999475
1345,2004,199.97690220164276
1345,2005,190.08977864110622
1345,2006,182.38819619869605
1345,2007,175.85840627146965
1345,2008,168.5410615622145
1345,2009,164.20491574789904
1345,2010,153.91928329290567
1345,2011,148.94048418069085
1345,2012,146.99469955213254
1345,2013,146.99469955213254
1377,1992,356.9240519280047
1377,1993,356.9240519280047
1377,1994,356.9240519280047
1377,1995,356.9240519280047
1377,1996,356.9240519280047
1377,1997,356.9240519280047
1377,1998,356.9240519280047
1377,1999,356.9240519280047
1377,2000,356.05540361827434
1377,2001,359.9442687812259
1377,2002,359.0584313536085
1377,2003,358.3245034346103
1377,2004,351.5633359159631
1377,2005,341.1861047889595
1377,2006,322.1962044690686
1377,2007,306.63415050702946
1377,2008,290.4112437646394
1377,2009,276.7796113617199
1377,2010,254.70604157409878
1377,2011,242.86254660554127
1377,2012,241.4041503794041
1377,2013,241.4041503794041
1441,1992,99.247998971018
1441,1993,99.247998971018
1441,1994,99.247998971018
1441,1995,99.247998971018
1441,1996,99.247998971018
1441,1997,99.247998971018
1441,1998,99.247998971018
1441,1999,99.247998971018
1441,2000,99.3480428588164
1441,2001,99.19819074593192
1441,2002,99.08911242667702
1441,2003,99.2146571300793
1441,2004,98.17393924932747
1441,2005,97.67009313141972
1441,2006,98.44335516518952
1441,2007,100.71719503052256
1441,2008,97.4201326881491
1441,2009,96.52563101061227
1441,2010,96.17306333958132
1441,2011,94.51504059997842
1441,2012,94.53207105716741
1441,2013,94.53207105716741
1505,1992,2202.6810696013135
1505,1993,2172.7790356018204
1505,1994,2068.328475329922
1505,1995,1993.4933998523757
1505,1996,1870.956071285962
1505,1997,1771.5367844734637
1505,1998,1663.7216921792096
1505,1999,1500.200656664199
1505,2000,1367.636517378814
1505,2001,1257.992880263036
1505,2002,1162.8427673138099
1505,2003,1078.1973617662286
1505,2004,1030.1554799797452
1505,2005,1016.0203574320835
1505,2006,1016.0203574320835
1505,2007,1016.0203574320835
1505,2008,1016.0203574320835
1505,2009,1009.8578574588582
1505,2010,997.7177021826781
1505,2011,985.7870632789974
1505,2012,981.7342306986773
1505,2013,981.7342306986773
1569,1992,314.1223293989858
1569,1993,314.1223293989858
1569,1994,314.1223293989858
1569,1995,314.1223293989858
1569,1996,314.1223293989858
1569,1997,314.1223293989858
1569,1998,314.1223293989858
1569,1999,314.1223293989858
1569,2000,310.79242386597747
1569,2001,310.4575643538647
1569,2002,309.97093160216275
1569,2003,306.0174258930382
1569,2004,293.4497893797964
1569,2005,280.5405220455204
1569,2006,267.7189032194152
1569,2007,259.6471174595019
1569,2008,241.77474352714853
1569,2009,229.96693943852944
1569,2010,216.9319806555007
1569,2011,209.69839611507285
1569,2012,207.14914189435925
1569,2013,207.14914189435925
1601,1992,512.8997499238023
1601,1993,509.92194940758634
1601,1994,498.0189210707058
1601,1995,498.0189210707058
1601,1996,496.5997966203199
1601,1997,495.29441632341013
1601,1998,491.89022218535536
1601,1999,481.0310333159291
1601,2000,462.2871224164406
1601,2001,450.8365900346696
1601,2002,423.6258099268266
1601,2003,405.8133309351095
1601,2004,379.4260198743089
1601,2005,355.0468089354282
1601,2006,340.69919226767274
1601,2007,336.2722168549608
1601,2008,334.4080843764325
1601,2009,330.3573477452849
1601,2010,325.3062481051541
1601,2011,322.02436386526387
1601,2012,318.86230207812474
1601,2013,318.86230207812474
1633,1992,912.0027972364057
1633,1993,899.3911385484553
1633,1994,880.5221935190873
1633,1995,874.0478836442364
1633,1996,860.1659818014559
1633,1997,846.1083734030683
1633,1998,813.9218184470668
1633,1999,779.5430067682903
1633,2000,736.4718816414388
1633,2001,677.5746444954357
1633,2002,622.1449204531282
1633,2003,565.2614963224993
1633,2004,514.1742045657585
1633,2005,465.557327916096
1633,2006,450.4555264077734
1633,2007,444.78637396569644
1633,2008,444.78637396569644
1633,2009,432.9803512429443
1633,2010,424.7926558532232
1633,2011,419.61652325460875
1633,2012,415.51366474785516
1633,2013,415.51366474785516
833,1992,182.37641780562
833,1993,182.37641780562
833,1994,182.37641780562
833,1995,182.37641780562
833,1996,182.37641780562
833,1997,182.37641780562
833,1998,182.37641780562
833,1999,182.37641780562
833,2000,182.7785351822103
833,2001,182.21522372213207
833,2002,182.34874499780776
833,2003,179.6095808821551
833,2004,174.16510431941822
833,2005,169.41669536973205
833,2006,165.5471801805985
833,2007,162.3271858740074
833,2008,156.955034302852
833,2009,153.0074577284294
833,2010,149.28784488545034
833,2011,147.20663053950832
833,2012,144.6700294127328
833,2013,144.6700294127328
801,1992,1944.4177760543457
801,1993,1930.3087452161744
801,1994,1849.6477938485436
801,1995,1777.2203998242435
801,1996,1702.5960710979841
801,1997,1656.0757418484925
801,1998,1591.613552596134
801,1999,1500.6710196424465
801,2000,1354.973950785588
801,2001,1236.8986113262245
801,2002,1094.5379142966192
801,2003,972.5916544857836
801,2004,894.4333206783574
801,2005,869.2707905514858
801,2006,867.4888283051289
801,2007,860.5576970399944
801,2008,860.5576970399944
801,2009,836.6917327151895
801,2010,819.9886141669331
801,2011,803.6959460624583
801,2012,795.9968157591726
801,2013,795.9968157591726
769,1992,1783.4362134477246
769,1993,1760.3513749497822
769,1994,1699.6749977668476
769,1995,1632.9110399951112
769,1996,1541.1452982394803
769,1997,1505.2353073461823
769,1998,1455.3987362110788
769,1999,1335.611853071349
769,2000,1217.4240031184981
769,2001,1145.0826925701367
769,2002,1102.7919268463215
769,2003,1029.1520904603537
769,2004,1001.7872282343212
769,2005,995.3747963527603
769,2006,995.3747963527603
769,2007,995.3747963527603
769,2008,995.3747963527603
769,2009,990.3750445434611
769,2010,976.9048412969667
769,2011,969.7343762696964
769,2012,962.2818178641014
769,2013,962.2818178641014
385,1992,317.5855519100504
385,1993,317.5855519100504
385,1994,317.5855519100504
385,1995,317.5855519100504
385,1996,317.5855519100504
385,1997,316.68119354575816
385,1998,316.1476100435862
385,1999,317.5653270796536
385,2000,310.81711757194404
385,2001,312.8709240456548
385,2002,305.73590103202406
385,2003,295.3099730305242
385,2004,286.15414735380574
385,2005,264.96269225747926
385,2006,247.88856868377272
385,2007,233.72377198899454
385,2008,229.1018461556527
385,2009,212.72215418019204
385,2010,198.3332117704762
385,2011,192.63233306570655
385,2012,193.42574779451974
385,2013,193.42574779451974
97,1992,415.92093835548167
97,1993,414.45953084987576
97,1994,414.45953084987576
97,1995,414.45953084987576
97,1996,414.45953084987576
97,1997,414.45953084987576
97,1998,413.5127712756718
97,1999,410.8397558743871
97,2000,402.3306535982077
97,2001,395.2943060467953
97,2002,387.90391353814385
97,2003,363.29667944364326
97,2004,334.089266283994
97,2005,310.0590415508712
97,2006,297.1483394720105
97,2007,287.0399745950227
97,2008,281.53413228696365
97,2009,277.6785873661967
97,2010,271.17811700928854
97,2011,268.2412329655467
97,2012,265.5842075562283
97,2013,265.5842075562283
129,1992,145.09376124545193
129,1993,145.09376124545193
129,1994,145.09376124545193
129,1995,145.09376124545193
129,1996,145.09376124545193
129,1997,145.09376124545193
129,1998,145.09376124545193
129,1999,145.09376124545193
129,2000,144.96566557339798
129,2001,144.378898295521
129,2002,143.91570073278808
129,2003,142.6394609338065
129,2004,139.682863159954
129,2005,136.80743146319887
129,2006,136.46093992164705
129,2007,133.02631943735662
129,2008,129.33391670604775
129,2009,124.90217972653787
129,2010,119.85484285395687
129,2011,118.04329897078543
129,2012,117.80325990471107
129,2013,117.80325990471107
161,1992,195.75728521944313
161,1993,195.75728521944313
161,1994,195.75728521944313
161,1995,195.75728521944313
161,1996,195.75728521944313
161,1997,195.75728521944313
161,1998,195.1371660805251
161,1999,195.1371660805251
161,2000,195.39157674566115
161,2001,195.2358959095605
161,2002,189.95815019428173
161,2003,181.4402687500683
161,2004,170.64461577593633
161,2005,167.01396035642344
161,2006,162.70861690231746
161,2007,162.1052440073015
161,2008,161.72746981853052
161,2009,155.9445651095923
161,2010,147.59476850957518
161,2011,146.64080435810723
161,2012,143.63793460703482
161,2013,143.63793460703482
193,1992,582.1163779468678
193,1993,580.5078116456324
193,1994,580.5078116456324
193,1995,580.5078116456324
193,1996,580.5078116456324
193,1997,580.5078116456324
193,1998,576.7417886258461
193,1999,562.6014224696783
193,2000,549.1756132230878
193,2001,526.3079420686303
193,2002,484.42501085371856
193,2003,448.2672408330709
193,2004,419.81146011005455
193,2005,390.29878772058277
193,2006,376.17798495280965
193,2007,365.08682084164127
193,2008,359.48934178909326
193,2009,345.8414743970616
193,2010,338.21815913209343
193,2011,333.6739373835888
193,2012,331.56622384332724
193,2013,331.56622384332724
225,1992,749.3378560241697
225,1993,749.3378560241697
225,1994,749.3378560241697
225,1995,749.3378560241697
225,1996,743.3373929505866
225,1997,736.7258732919946
225,1998,709.5771153793585
225,1999,697.1979853951082
225,2000,670.8638993689849
225,2001,633.1310931175177
225,2002,590.6846383369034
225,2003,526.998943176703
225,2004,462.8109635060405
225,2005,437.5366191421175
225,2006,428.95099929333327
225,2007,426.46751828441904
225,2008,416.1611775294983
225,2009,392.4605963898757
225,2010,377.4302178118448
225,2011,366.9132093264387
225,2012,363.4165466687361
225,2013,363.4165466687361
257,1992,632.9988509429062
257,1993,629.3481416324848
257,1994,622.8797252979471
257,1995,622.8797252979471
257,1996,619.7705790708472
257,1997,615.5219890450421
257,1998,613.7152721645454
257,1999,594.8929354075256
257,2000,573.7560526958683
257,2001,548.4561281625683
257,2002,498.4183594168511
257,2003,452.8332818752707
257,2004,417.6168098194793
257,2005,384.58633545771886
257,2006,368.10748644174873
257,2007,361.2094599837591
257,2008,359.3624087390764
257,2009,347.03871401321635
257,2010,340.9115978254482
257,2011,327.33150921164963
257,2012,324.0631758107532
257,2013,324.0631758107532
289,1992,192.00424567395208
289,1993,192.00424567395208
289,1994,192.00424567395208
289,1995,192.00424567395208
289,1996,192.00424567395208
289,1997,192.00424567395208
289,1998,192.00424567395208
289,1999,192.00424567395208
289,2000,191.12602852808578
289,2001,190.11536416822668
289,2002,189.28321593849086
289,2003,187.95990416409575
289,2004,183.1870358212953
289,2005,182.90166098284018
289,2006,181.1347853226547
289,2007,179.15081410364195
289,2008,175.27524392768382
289,2009,174.01100326133516
289,2010,168.6495710672753
289,2011,165.01693038866725
289,2012,163.14408399006516
289,2013,163.14408399006516
321,1992,10686.908247623838
321,1993,10547.801033694477
321,1994,9988.771437077285
321,1995,8483.324294288694
321,1996,7195.726037308941
321,1997,6844.1351721873125
321,1998,6727.473786060234
321,1999,6519.8078973297415
321,2000,6320.432941629674
321,2001,6241.882769956702
321,2002,6095.483487600459
321,2003,5989.931747856165
321,2004,5932.509587457589
321,2005,5877.802181243816
321,2006,5877.802181243816
321,2007,5877.802181243816
321,2008,5877.802181243816
321,2009,5853.100845247555
321,2010,5790.985678802257
321,2011,5707.8105814703395
321,2012,5690.58474599213
321,2013,5690.58474599213
353,1992,494.82993355013525
353,1993,493.2759820653484
353,1994,492.02298080011184
353,1995,492.02298080011184
353,1996,492.02298080011184
353,1997,492.02298080011184
353,1998,489.05496159260235
353,1999,483.12921972335334
353,2000,470.9632363477821
353,2001,454.51300834178716
353,2002,426.1796581896331
353,2003,393.64642459181164
353,2004,359.9669605599309
353,2005,328.4659444086398
353,2006,313.1556575628485
353,2007,304.97996136298485
353,2008,303.3448252938143
353,2009,293.5232082580623
353,2010,282.2569800615058
353,2011,275.44601724182667
353,2012,274.04566056464347
353,2013,274.04566056464347
417,1992,597.0436637982444
417,1993,593.2517448343591
417,1994,589.4403253760823
417,1995,589.4403253760823
417,1996,589.4403253760823
417,1997,586.4255906270051
417,1998,586.4344721893463
417,1999,576.0796359723804
417,2000,564.0104689668393
417,2001,545.2493150777914
417,2002,514.7947619377769
417,2003,472.3929593001355
417,2004,423.77006021552825
417,2005,384.39654847029647
417,2006,371.69009554543675
417,2007,360.6520061703449
417,2008,360.8342478366513
417,2009,358.12771218832233
417,2010,347.99584299068
417,2011,346.7469077511325
417,2012,344.83971183027967
417,2013,344.83971183027967
737,1992,230.19239020312313
737,1993,230.19239020312313
737,1994,230.19239020312313
737,1995,230.19239020312313
737,1996,230.19239020312313
737,1997,230.19239020312313
737,1998,229.7732062505315
737,1999,229.34605923184344
737,2000,227.11782998518717
737,2001,225.6277830905771
737,2002,220.28177799188623
737,2003,210.43226055203274
737,2004,206.38129714095868
737,2005,196.98876300840735
737,2006,187.31119131509206
737,2007,178.0137156620162
737,2008,176.77316864520188
737,2009,173.26400766557776
737,2010,173.1011580663593
737,2011,172.14444084999982
737,2012,171.44407585738938
737,2013,171.44407585738938
449,1992,245.5849419282959
449,1993,245.5849419282959
449,1994,245.5849419282959
449,1995,245.5849419282959
449,1996,245.5849419282959
449,1997,245.5849419282959
449,1998,245.5849419282959
449,1999,245.5849419282959
449,2000,245.24765551362879
449,2001,243.93864851343315
449,2002,241.35349719175207
449,2003,234.02470040795345
449,2004,227.07503491832915
449,2005,216.60029995736448
449,2006,207.3195411538331
449,2007,197.66538990994638
449,2008,196.17212133845356
449,2009,186.14775571434672
449,2010,181.2535668872041
449,2011,176.05461260379582
449,2012,175.385994915877
449,2013,175.385994915877
481,1992,638.0154885225732
481,1993,638.0154885225732
481,1994,632.677587511288
481,1995,629.0957362836964
481,1996,624.3325549615063
481,1997,622.8104579278893
481,1998,621.4770098206194
481,1999,602.6898640949114
481,2000,586.5990673991519
481,2001,563.8920080309128
481,2002,527.1850427662621
481,2003,484.2549928600562
481,2004,425.1938611910519
481,2005,398.10215601508287
481,2006,382.20047637029427
481,2007,375.50886543482477
481,2008,364.92195491376367
481,2009,357.4594504842137
481,2010,347.10421449882165
481,2011,336.4793222227121
481,2012,333.01799812264557
481,2013,333.01799812264557
513,1992,771.028933752136
513,1993,764.1025066343639
513,1994,754.6392806161906
513,1995,754.6392806161906
513,1996,745.3389417114923
513,1997,733.423265679237
513,1998,707.2652973625925
513,1999,679.0466032135769
513,2000,646.7556746105724
513,2001,602.7269940840625
513,2002,559.5513165568528
513,2003,519.3078476949789
513,2004,472.1329798296615
513,2005,429.47299701045307
513,2006,415.54220032763305
513,2007,410.15713803849394
513,2008,410.15713803849394
513,2009,398.207000713361
513,2010,388.4010813153626
513,2011,382.54611276972634
513,2012,380.69055686134993
513,2013,380.69055686134993
545,1992,1815.4649045575945
545,1993,1811.4789063007497
545,1994,1738.2479740221374
545,1995,1699.4659817758888
545,1996,1653.8646227181164
545,1997,1593.866635764347
545,1998,1502.163404062957
545,1999,1367.068371284639
545,2000,1255.8232351104646
545,2001,1155.9926398498737
545,2002,1037.289664740055
545,2003,945.0996650498487
545,2004,894.6276865796459
545,2005,875.2131726204889
545,2006,861.7843206406576
545,2007,858.8462487076724
545,2008,851.7409637655387
545,2009,841.389120947757
545,2010,830.8941440127071
545,2011,806.2559500255545
545,2012,795.9685656243031
545,2013,795.9685656243031
577,1992,985.999287250228
577,1993,977.1899174469513
577,1994,970.0109449962495
577,1995,965.0363978872449
577,1996,950.1457972399974
577,1997,934.8308820089089
577,1998,903.1873335983714
577,1999,864.5279114182449
577,2000,834.9420673233437
577,2001,782.6727657164708
577,2002,735.0408375142115
577,2003,675.6115711679993
577,2004,607.919323698427
577,2005,565.9525313515994
577,2006,547.7809907410851
577,2007,540.9925173431692
577,2008,540.9925173431692
577,2009,525.0871871532032
577,2010,519.6856641667603
577,2011,516.5764590855478
577,2012,510.6514046315256
577,2013,510.6514046315256
609,1992,805.5680128443198
609,1993,800.1878011954402
609,1994,793.152897208679
609,1995,785.2355557079231
609,1996,777.4042521754388
609,1997,772.4412089828747
609,1998,768.8089829418093
609,1999,733.392642702406
609,2000,713.865496479603
609,2001,669.6967387788274
609,2002,614.5921567188956
609,2003,570.8434679089409
609,2004,511.91789514316076
609,2005,489.1572752315042
609,2006,475.5083916891371
609,2007,466.2442325904434
609,2008,463.8240985425216
609,2009,451.8191559197064
609,2010,443.21558510390975
609,2011,433.09457196255
609,2012,428.8647127428112
609,2013,428.8647127428112
641,1992,2129.34024262407
641,1993,2100.6997342051086
641,1994,2031.5363379061673
641,1995,1975.3657638040106
641,1996,1865.5430483878995
641,1997,1780.5811748048654
641,1998,1672.0625962727945
641,1999,1500.592366488319
641,2000,1374.8954721438818
641,2001,1267.09023003318
641,2002,1177.2830297981536
641,2003,1088.366198175558
641,2004,1042.1309461278827
641,2005,1035.2034429398345
641,2006,1035.2034429398345
641,2007,1035.2034429398345
641,2008,1035.2034429398345
641,2009,1031.8207390477382
641,2010,1019.3357148214146
641,2011,1000.0943980446681
641,2012,974.6268639572008
641,2013,974.6268639572008
673,1992,312.7335997201669
673,1993,312.7335997201669
673,1994,312.7335997201669
673,1995,312.7335997201669
673,1996,312.7335997201669
673,1997,312.7335997201669
673,1998,312.7335997201669
673,1999,311.43824670859374
673,2000,311.0256094099992
673,2001,309.73207708315834
673,2002,309.6632256201323
673,2003,300.1757137546193
673,2004,278.0690158348916
673,2005,266.0340969173697
673,2006,256.6937202440408
673,2007,251.93251843257968
673,2008,241.19467005970873
673,2009,239.56822152116013
673,2010,235.82800846798804
673,2011,232.63673888111367
673,2012,232.15003612764662
673,2013,232.15003612764662
705,1992,352.29220797755875
705,1993,352.29220797755875
705,1994,352.29220797755875
705,1995,352.29220797755875
705,1996,352.29220797755875
705,1997,352.29220797755875
705,1998,352.29220797755875
705,1999,350.4339616162372
705,2000,350.05136555088654
705,2001,347.1116051085552
705,2002,339.14938956182556
705,2003,321.9304564067487
705,2004,298.8169495929617
705,2005,284.9937502848381
705,2006,271.85970783604864
705,2007,261.60991008968045
705,2008,252.97796416246626
705,2009,248.54766181834586
705,2010,240.36372419636768
705,2011,233.56594447823826
705,2012,231.84793959401725
705,2013,231.84793959401725
132,1992,199.6632959012727
132,1993,199.6632959012727
132,1994,199.6632959012727
132,1995,199.6632959012727
132,1996,199.6632959012727
132,1997,199.6632959012727
132,1998,199.6632959012727
132,1999,199.6632959012727
132,2000,202.16823518830415
132,2001,201.59091700412583
132,2002,199.42756700975895
132,2003,196.4253910863201
132,2004,192.62486407792983
132,2005,185.93062848611783
132,2006,180.38408171761367
132,2007,176.70627822844006
132,2008,171.70362195515278
132,2009,167.02486208720038
132,2010,162.11841059492275
132,2011,157.77159488095072
132,2012,157.33505523484996
132,2013,157.33505523484996
196,1992,571.2308112021085
196,1993,571.2308112021085
196,1994,567.8070474795823
196,1995,567.8070474795823
196,1996,565.7778434547138
196,1997,564.2891159231281
196,1998,564.2891159231281
196,1999,561.7220294031351
196,2000,555.9295614818793
196,2001,545.1888431778727
196,2002,510.3103252249368
196,2003,467.6081353208803
196,2004,401.8333280514726
196,2005,373.2760339829784
196,2006,356.03592032219797
196,2007,342.91075704016487
196,2008,336.21773859512246
196,2009,321.4256682386317
196,2010,312.2081728652504
196,2011,300.7404149685962
196,2012,297.81077877974275
196,2013,297.81077877974275
392,1992,97.19256993832033
392,1993,97.19256993832033
392,1994,97.19256993832033
392,1995,97.19256993832033
392,1996,97.19256993832033
392,1997,97.19256993832033
392,1998,97.19256993832033
392,1999,97.19256993832033
392,2000,96.84598859649961
392,2001,96.11175668509874
392,2002,95.60311886435107
392,2003,94.82947141590205
392,2004,94.12675599826838
392,2005,92.4456671679816
392,2006,91.99699175111111
392,2007,89.4561576423879
392,2008,90.92023971247174
392,2009,88.39061566784214
392,2010,88.18516462047654
392,2011,86.08084239441537
392,2012,86.09956981740918
392,2013,86.09956981740918
1190,1992,428.4618716233074
1190,1993,428.4618716233074
1190,1994,428.4618716233074
1190,1995,428.4618716233074
1190,1996,427.19782155757883
1190,1997,427.19782155757883
1190,1998,427.19782155757883
1190,1999,427.19782155757883
1190,2000,425.69171416866016
1190,2001,422.05423139780135
1190,2002,410.28307417207
1190,2003,387.8496254950631
1190,2004,361.84533915503795
1190,2005,339.3394359157167
1190,2006,322.39629578488876
1190,2007,313.33472640417875
1190,2008,300.76045022549533
1190,2009,287.1917065240696
1190,2010,269.3077419984718
1190,2011,262.40736534546875
1190,2012,258.7046396174985
1190,2013,258.7046396174985
1254,1992,453.99167037366556
1254,1993,452.9486501998755
1254,1994,452.9486501998755
1254,1995,452.9486501998755
1254,1996,452.9486501998755
1254,1997,452.9486501998755
1254,1998,452.2729390571342
1254,1999,444.666983026747
1254,2000,438.38949950011545
1254,2001,430.5889106095014
1254,2002,414.9207045586103
1254,2003,407.47887964336076
1254,2004,390.62425199777937
1254,2005,361.6166962123316
1254,2006,343.17531797853803
1254,2007,331.950187460384
1254,2008,324.06813155623587
1254,2009,304.51065373700226
1254,2010,281.0769504124709
1254,2011,274.75641724820434
1254,2012,270.5345465139129
1254,2013,270.5345465139129
1286,1992,2214.8081206590823
1286,1993,2185.2723001536333
1286,1994,2107.508230168288
1286,1995,2066.9673595315667
1286,1996,1970.2554903601224
1286,1997,1893.0515984318567
1286,1998,1805.5409190601754
1286,1999,1642.1351441860832
1286,2000,1507.7606424066466
1286,2001,1392.12917438149
1286,2002,1326.1967459331847
1286,2003,1238.9681404128637
1286,2004,1189.9254312958349
1286,2005,1184.9251228835612
1286,2006,1184.9251228835612
1286,2007,1184.9251228835612
1286,2008,1184.9251228835612
1286,2009,1181.1497504779074
1286,2010,1165.5103443032876
1286,2011,1149.0632079721427
1286,2012,1143.0551537008907
1286,2013,1143.0551537008907
1318,1992,115.97803320201132
1318,1993,115.97803320201132
1318,1994,115.97803320201132
1318,1995,115.97803320201132
1318,1996,115.97803320201132
1318,1997,115.97803320201132
1318,1998,115.97803320201132
1318,1999,115.97803320201132
1318,2000,115.43599884252424
1318,2001,114.83730542390424
1318,2002,114.28276186360216
1318,2003,113.19199870540244
1318,2004,111.18032524315174
1318,2005,109.37588078331119
1318,2006,108.73050083427353
1318,2007,107.46317446866047
1318,2008,106.22350762247476
1318,2009,102.48386670548805
1318,2010,101.1271160917575
1318,2011,99.37986321694942
1318,2012,98.88117337996738
1318,2013,98.88117337996738
1350,1992,329.37000585948147
1350,1993,328.43084895795147
1350,1994,328.43084895795147
1350,1995,328.43084895795147
1350,1996,328.43084895795147
1350,1997,328.43084895795147
1350,1998,327.8224246924454
1350,1999,326.305408505276
1350,2000,320.3139792040276
1350,2001,316.64559703226666
1350,2002,308.9167786010391
1350,2003,282.4490405595158
1350,2004,267.3456808106284
1350,2005,253.28296237228165
1350,2006,244.32554886100212
1350,2007,232.60861704769616
1350,2008,231.00649387281663
1350,2009,220.99092830052976
1350,2010,210.50561720762272
1350,2011,208.50392522169653
1350,2012,207.61231942471306
1350,2013,207.61231942471306
1382,1992,610.1950968874328
1382,1993,606.6150174770765
1382,1994,602.3169536168456
1382,1995,602.3169536168456
1382,1996,602.3169536168456
1382,1997,598.996226495148
1382,1998,591.4014154382224
1382,1999,582.836745779714
1382,2000,564.4053015526802
1382,2001,544.7381799238719
1382,2002,504.4058614614443
1382,2003,474.61494720588246
1382,2004,436.25043713589025
1382,2005,397.50058330584335
1382,2006,379.95400568501344
1382,2007,369.44890729577094
1382,2008,365.27830473187475
1382,2009,348.2348632305066
1382,2010,332.913502945921
1382,2011,328.91142115974185
1382,2012,323.89048879659487
1382,2013,323.89048879659487
1414,1992,305.8578603577877
1414,1993,305.8578603577877
1414,1994,305.8578603577877
1414,1995,305.8578603577877
1414,1996,305.8578603577877
1414,1997,305.8578603577877
1414,1998,305.8578603577877
1414,1999,305.8578603577877
1414,2000,304.37741488674646
1414,2001,301.2255972499707
1414,2002,295.9299619730805
1414,2003,289.2936866136379
1414,2004,279.8548848022575
1414,2005,268.7312840755401
1414,2006,251.37019120661884
1414,2007,244.0628920776601
1414,2008,235.82685072515557
1414,2009,229.37477029934286
1414,2010,217.05941583779202
1414,2011,207.82228976826283
1414,2012,206.44259333087285
1414,2013,206.44259333087285
1478,1992,393.05385557983993
1478,1993,390.25600227194576
1478,1994,386.02578450132177
1478,1995,386.02578450132177
1478,1996,386.02578450132177
1478,1997,385.13917774301586
1478,1998,386.9321947634992
1478,1999,388.0519961895051
1478,2000,381.0564081541529
1478,2001,374.5121552945726
1478,2002,363.620209061542
1478,2003,343.8127735676336
1478,2004,329.1024710079716
1478,2005,305.4165169777302
1478,2006,294.026338982815
1478,2007,288.7065249663033
1478,2008,286.4947853030684
1478,2009,276.5354022561833
1478,2010,272.7859386497927
1478,2011,268.1525742818225
1478,2012,267.05127020039475
1478,2013,267.05127020039475
1542,1992,380.7392067739039
1542,1993,380.7392067739039
1542,1994,380.7392067739039
1542,1995,380.7392067739039
1542,1996,380.7392067739039
1542,1997,380.7392067739039
1542,1998,380.7392067739039
1542,1999,379.1094973631966
1542,2000,375.8734010938856
1542,2001,369.79145826243155
1542,2002,361.47207348467134
1542,2003,342.8549488963405
1542,2004,314.685993827935
1542,2005,297.5339752182385
1542,2006,282.65205151195056
1542,2007,272.0106024149419
1542,2008,258.98358038493905
1542,2009,249.42462511231852
1542,2010,239.8526754003134
1542,2011,234.63092943824233
1542,2012,230.77287384209927
1542,2013,230.77287384209927
1574,1992,269.89941287928855
1574,1993,269.89941287928855
1574,1994,269.89941287928855
1574,1995,269.89941287928855
1574,1996,269.89941287928855
1574,1997,269.89941287928855
1574,1998,269.4392784045179
1574,1999,267.42382341252045
1574,2000,263.1719062142111
1574,2001,259.74526148658765
1574,2002,257.01448155289137
1574,2003,242.37321631775455
1574,2004,236.16573868868403
1574,2005,220.35787682100982
1574,2006,211.27448690563062
1574,2007,201.01798630606675
1574,2008,199.4529491418217
1574,2009,186.75199389412342
1574,2010,179.78702600357752
1574,2011,176.07774639974969
1574,2012,174.7924009853804
1574,2013,174.7924009853804
1606,1992,2786.7431073301777
1606,1993,2750.133847328399
1606,1994,2657.322522328799
1606,1995,2504.5804207706447
1606,1996,2223.0678281445034
1606,1997,2097.504536344221
1606,1998,1986.266245453312
1606,1999,1800.0503773249457
1606,2000,1680.020845899883
1606,2001,1593.5026717480741
1606,2002,1520.5208008117588
1606,2003,1475.6676181618323
1606,2004,1449.1125718527542
1606,2005,1440.5852999786343
1606,2006,1440.5852999786343
1606,2007,1440.5852999786343
1606,2008,1440.5852999786343
1606,2009,1437.0316602308058
1606,2010,1418.7204013560108
1606,2011,1403.9163103725873
1606,2012,1396.4317302015988
1606,2013,1396.4317302015988
1638,1992,1933.8727023278996
