PlaceID,Year,LandPrice
705,2012,233.83488821047445
705,2013,233.46010822312041
132,1992,248.40300506321847
132,1993,246.58124418460338
132,1994,243.71476788348656
132,1995,262.4702028821211
132,1996,265.76850016827274
132,1997,235.22722580427123
132,1998,254.04242375175113
132,1999,255.77424476584974
132,2000,245.3074110771495
132,2001,240.6067130075724
132,2002,234.27718704553718
132,2003,220.09633694592475
132,2004,219.80513158290356
132,2005,213.1535247062734
132,2006,203.26037097448327
132,2007,200.34336779329072
132,2008,191.28326762663988
132,2009,184.65742986473674
132,2010,174.4916691729705
132,2011,166.51261571101878
132,2012,167.29531330330784
132,2013,166.25213721417038
196,1992,566.6506426568835
196,1993,545.8998327835784
196,1994,555.5824987478162
196,1995,563.1088757619182
196,1996,561.5236839305983
196,1997,551.425556284675
196,1998,535.5515139666878
196,1999,524.9244177795845
196,2000,508.21548485804783
196,2001,490.9963775031192
196,2002,465.85696626376773
196,2003,437.2681539621826
196,2004,414.2818219302471
196,2005,393.60235461710806
196,2006,372.6287827416224
196,2007,351.33031561091406
196,2008,333.4786765851287
196,2009,330.200698256334
196,2010,306.33579652933884
196,2011,306.24744179363626
196,2012,293.59311880717956
196,2013,291.4436077295352
392,1992,80.94478899451795
392,1993,85.01458479742227
392,1994,80.63514505556068
392,1995,86.26057516312156
392,1996,86.47875126883696
392,1997,81.83845260025112
392,1998,86.85200137156203
392,1999,87.34404911686107
392,2000,87.63228305559869
392,2001,85.89364437749873
392,2002,85.27737788073006
392,2003,79.25448303802294
392,2004,82.71348270180876
392,2005,79.04788400892275
392,2006,76.64316351682561
392,2007,76.98637752089496
392,2008,75.25877893114139
392,2009,73.82066018797182
392,2010,76.41591439517192
392,2011,74.26957304364055
392,2012,72.62444603436796
392,2013,72.532648551876
1190,1992,378.762956071233
1190,1993,375.007601151441
1190,1994,385.01578060312477
1190,1995,383.0965567934286
1190,1996,382.1438010457251
1190,1997,380.09242746652166
1190,1998,365.96904446344206
1190,1999,363.3465459250521
1190,2000,360.39021270205285
1190,2001,351.577458234005
1190,2002,338.75745193110475
1190,2003,316.94668437683777
1190,2004,312.3299656633656
1190,2005,286.11207773918267
1190,2006,278.85002177853994
1190,2007,274.4060390834821
1190,2008,262.19547503717274
1190,2009,254.2540963096808
1190,2010,240.221684397057
1190,2011,231.0273411930049
1190,2012,228.91020027816273
1190,2013,225.2001595604289
1254,1992,498.3997433415789
1254,1993,476.3361369129523
1254,1994,503.64786411597197
1254,1995,491.43334629866587
1254,1996,482.93210698041065
1254,1997,469.81195839477397
1254,1998,477.6250130283399
1254,1999,455.24549092286156
1254,2000,449.15488189091576
1254,2001,417.36657612962256
1254,2002,420.53102908493673
1254,2003,384.7545375353019
1254,2004,370.4050417073262
1254,2005,357.65561650884877
1254,2006,336.45761109880556
1254,2007,336.572699943546
1254,2008,317.6266798370466
1254,2009,308.14107083429644
1254,2010,299.6104258358531
1254,2011,286.44841083766477
1254,2012,283.87262867858533
1254,2013,280.6324535508836
1286,1992,2385.2619087805983
1286,1993,2358.109561572755
1286,1994,2218.411019728175
1286,1995,2124.5100747302686
1286,1996,2022.0551480242384
1286,1997,1965.2000380194277
1286,1998,1906.161238494119
1286,1999,1767.9856274664664
1286,2000,1636.7690612948695
1286,2001,1500.276045214816
1286,2002,1426.9250319213363
1286,2003,1352.4725334196846
1286,2004,1266.519449829835
1286,2005,1220.6802470684386
1286,2006,1199.4639933187427
1286,2007,1183.0676542476426
1286,2008,1171.6618385123052
1286,2009,1144.5584544211
1286,2010,1126.4632371302448
1286,2011,1121.1639300229815
1286,2012,1105.4207254209325
1286,2013,1115.764938601833
1318,1992,119.94395177363306
1318,1993,132.61323222821338
1318,1994,135.67262085495008
1318,1995,138.0717390009956
1318,1996,138.101829912836
1318,1997,128.6629738234491
1318,1998,134.04967630327923
1318,1999,137.13051190491962
1318,2000,134.77295751526674
1318,2001,132.63796578021893
1318,2002,132.4222629927189
1318,2003,123.9202303457929
1318,2004,126.21620975636436
1318,2005,124.57176883580401
1318,2006,117.86372609809334
1318,2007,116.41789293596263
1318,2008,112.3014334112582
1318,2009,110.28354327307798
1318,2010,105.54517522821394
1318,2011,104.50230528569503
1318,2012,102.46402434958529
1318,2013,102.17848141742269
1350,1992,365.3786614759698
1350,1993,339.82064228186385
1350,1994,350.6504267623716
1350,1995,353.43070302420654
1350,1996,352.1615394949912
1350,1997,351.0470151111823
1350,1998,331.62645138400103
1350,1999,326.66838346665907
1350,2000,320.7079377645345
1350,2001,310.44304480968935
1350,2002,301.51484347674506
1350,2003,271.10206214420043
1350,2004,273.78104341504934
1350,2005,253.7848620717044
1350,2006,247.3237765572077
1350,2007,246.50648820247073
1350,2008,237.17764926516932
1350,2009,231.25192928358064
1350,2010,221.6065939564021
1350,2011,217.46708874525424
1350,2012,218.2505830275534
1350,2013,214.355404927414
1382,1992,574.316130836206
1382,1993,522.6302353236317
1382,1994,551.6294698275601
1382,1995,547.2989618343527
1382,1996,533.5599094366434
1382,1997,535.4193882453205
1382,1998,522.4985274878517
1382,1999,523.3509670761686
1382,2000,497.0639271702416
1382,2001,472.89258622848917
1382,2002,454.6810028451785
1382,2003,440.1212958649986
1382,2004,413.2820572792011
1382,2005,391.2124005470297
1382,2006,368.8277093443885
1382,2007,362.71058212236846
1382,2008,349.1406477453847
1382,2009,342.91381599277054
1382,2010,331.6138005665871
1382,2011,322.4112608989412
1382,2012,317.3317141249278
1382,2013,316.8365341762054
1414,1992,397.6711659641024
1414,1993,390.4375992397467
1414,1994,389.43304366997484
1414,1995,392.25252334254964
1414,1996,391.49777149947
1414,1997,388.72486033760015
1414,1998,382.4546009200343
1414,1999,379.8367299517267
1414,2000,370.03449790423196
1414,2001,362.2040121410941
1414,2002,343.9508970000874
1414,2003,312.99880452691525
1414,2004,315.1860386106939
1414,2005,307.6456863055921
1414,2006,288.890726968845
1414,2007,271.4445162539153
1414,2008,257.5566281720546
1414,2009,253.19121293320148
1414,2010,233.22958183713973
1414,2011,231.00163957706056
1414,2012,228.18521733885296
1414,2013,224.16421248838589
1478,1992,403.23126451114337
1478,1993,378.19402743409717
1478,1994,391.3945877540088
1478,1995,402.1343870662306
1478,1996,401.05384905357533
1478,1997,393.9512481027483
1478,1998,386.9809059144609
1478,1999,371.66424447552197
1478,2000,355.62791829979165
1478,2001,351.97708565372864
1478,2002,339.682249258215
1478,2003,306.6038979261096
1478,2004,304.1448622018334
1478,2005,296.18571681019773
1478,2006,283.46221708070556
1478,2007,282.65462620236286
1478,2008,273.9133939647194
1478,2009,268.5493403908693
1478,2010,260.6524340360829
1478,2011,261.43602227177615
1478,2012,254.9611508907282
1478,2013,254.55102394639104
1542,1992,311.51200129843016
1542,1993,310.8988720296934
1542,1994,305.00262140530043
1542,1995,316.0890631520274
1542,1996,320.83661749992706
1542,1997,313.9375272582178
1542,1998,311.3240498312311
1542,1999,306.27665887198276
1542,2000,305.1923137308184
1542,2001,297.4818781543294
1542,2002,292.5348823908947
1542,2003,279.6587847712086
1542,2004,273.284331586189
1542,2005,263.5893723145613
1542,2006,252.55206110833646
1542,2007,242.83987675113872
1542,2008,231.53108343800517
1542,2009,226.53119538888623
1542,2010,216.2839268726932
1542,2011,211.7922463837976
1542,2012,205.31701048902517
1542,2013,204.87913592254176
1574,1992,312.137131294366
1574,1993,321.7247949356872
1574,1994,325.26742819630743
1574,1995,325.14989266342593
1574,1996,323.1891160236068
1574,1997,313.75945231990806
1574,1998,310.51092635584314
1574,1999,306.76700393954354
1574,2000,299.1952548499322
1574,2001,286.66811155162037
1574,2002,284.1580256200279
1574,2003,264.3032980986589
1574,2004,264.7455263265505
1574,2005,249.63121548762768
1574,2006,237.61726417734425
1574,2007,234.09965042331712
1574,2008,225.8073219166878
1574,2009,220.57974809669324
1574,2010,219.5103837451558
1574,2011,206.516033037898
1574,2012,204.101692784319
1574,2013,202.69390895513828
1606,1992,2798.3072861918135
1606,1993,2727.2674909210727
1606,1994,2584.370177093322
1606,1995,2451.3690744445685
1606,1996,2299.3104375172907
1606,1997,2237.301392444585
1606,1998,2161.2437416439852
1606,1999,1993.9539776658264
1606,2000,1845.2969317469679
1606,2001,1721.0177438370042
1606,2002,1629.7447440456278
1606,2003,1565.809579039614
1606,2004,1499.9975379155774
1606,2005,1429.1795151314495
1606,2006,1418.133329953551
1606,2007,1397.4122241742875
1606,2008,1384.1448093050844
1606,2009,1368.084840121323
1606,2010,1351.3243349220636
1606,2011,1350.4063194788316
1606,2012,1319.4229140744733
1606,2013,1324.8608444849601
1638,1992,2260.123108629459
1638,1993,2196.090376378579
1638,1994,2098.4468417497715
1638,1995,1992.7036427890885
1638,1996,1918.19565155302
1638,1997,1718.5666837691133
1638,1998,1709.429716482854
1638,1999,1587.4823980497445
1638,2000,1518.191596132149
1638,2001,1377.659399589437
1638,2002,1307.266956305092
1638,2003,1220.792614851382
1638,2004,1137.3834924164753
1638,2005,1102.4945421077541
1638,2006,1067.2210003647613
1638,2007,1027.0651365137828
1638,2008,1008.9507046837489
1638,2009,994.5641950458842
1638,2010,977.9214793305812
1638,2011,957.3258817964734
1638,2012,954.6801576820311
1638,2013,957.5458594934339
7,1992,350.622357613611
7,1993,334.9679368482747
7,1994,345.2042427786838
7,1995,343.5202916913249
7,1996,339.22577692301013
7,1997,337.5533460512223
7,1998,334.6381461318447
7,1999,328.4417562276816
7,2000,320.1436563597495
7,2001,306.66457318678073
7,2002,303.9996049509613
7,2003,276.35023960970864
7,2004,275.7154078239695
7,2005,258.72437041079667
7,2006,253.4951581070589
7,2007,248.30303673008785
7,2008,237.51164840169497
7,2009,230.66229191200088
7,2010,226.0881739457049
7,2011,215.42105441057822
7,2012,218.24217510174367
7,2013,215.54086801652903
39,1992,756.7519911570521
39,1993,746.5666402075872
39,1994,744.6703013723097
39,1995,743.5463671768322
39,1996,723.4212519297394
39,1997,695.4150051079262
39,1998,671.5741907039492
39,1999,658.9828161663952
39,2000,614.9769053898368
39,2001,580.935612318753
39,2002,561.2738077318851
39,2003,513.0562544658177
39,2004,488.46176333093365
39,2005,454.08489043139787
39,2006,431.3029414856845
39,2007,421.85583793829124
39,2008,421.6175489358296
39,2009,400.4953164682214
39,2010,379.6059530513983
39,2011,378.0261874787353
39,2012,383.53719527443377
39,2013,380.92100327715025
37,1992,96.24977983255778
37,1993,108.49679662431207
37,1994,105.58398255342644
37,1995,111.18458418820845
37,1996,113.88225969136784
37,1997,109.24513081644957
37,1998,111.44770685468839
37,1999,113.27459985473044
37,2000,109.75676219363085
37,2001,110.34846768248231
37,2002,108.71861776022297
37,2003,107.56385270776062
37,2004,103.72724019675823
37,2005,102.35233035876692
37,2006,97.24877975461722
37,2007,96.9565778180116
37,2008,94.27540047272235
37,2009,93.24631564408212
37,2010,92.90889272729495
37,2011,90.13734365881979
37,2012,88.70408294217478
37,2013,87.7745644857111
69,1992,577.506758120891
69,1993,559.8180971449892
69,1994,556.2073635877507
69,1995,554.4801251515655
69,1996,553.0349842510387
69,1997,530.7742974001808
69,1998,526.9017888639281
69,1999,509.662500434983
69,2000,480.69623396189235
69,2001,461.36131163617256
69,2002,437.9052431860643
69,2003,388.0995388364501
69,2004,386.65280965384767
69,2005,362.02387329112196
69,2006,348.8644151182044
69,2007,344.4542864417464
69,2008,336.8034960319248
69,2009,329.8645591889906
69,2010,312.58531950287335
69,2011,310.2008322459027
69,2012,306.2560958527722
69,2013,303.2817369107696
101,1992,364.5087932359322
101,1993,362.4613587702709
101,1994,362.9078038599051
101,1995,377.90102678069127
101,1996,381.7811732551778
101,1997,347.8399222497442
101,1998,363.6139276457134
101,1999,349.34654879899654
101,2000,341.67606872784603
101,2001,340.19066397216545
101,2002,324.50297720822664
101,2003,286.714153157004
101,2004,282.74805571206355
101,2005,274.7887353600871
101,2006,262.6002049169207
101,2007,254.28474613807492
101,2008,245.9814841137021
101,2009,239.1390001080035
101,2010,231.77375019747103
101,2011,218.43458888433616
101,2012,217.81328691289985
101,2013,216.38348656392452
133,1992,703.3821738266879
133,1993,652.2539999982893
133,1994,707.8231838404166
133,1995,684.238088139693
133,1996,655.5660526433924
133,1997,624.6685072902985
133,1998,621.285884435777
133,1999,588.7196096772366
133,2000,586.9617679311848
133,2001,547.0000234473846
133,2002,536.6104097518794
133,2003,500.60007320856226
133,2004,463.1667484956946
133,2005,437.7166758035362
133,2006,419.95579753772654
133,2007,415.0791491929357
133,2008,391.54929022573367
133,2009,384.02118651307205
133,2010,370.41835485062506
133,2011,352.06802969935154
133,2012,353.1227786156573
133,2013,349.81655334454126
165,1992,645.0576951947799
165,1993,646.8541535421443
165,1994,666.930238410036
165,1995,644.6389127160743
165,1996,635.2382256718306
165,1997,617.828458537587
165,1998,604.5732385013854
165,1999,574.2708218488935
165,2000,560.223046919663
165,2001,527.7620036492162
165,2002,519.3847829489092
165,2003,435.76340286267384
165,2004,443.5204964399278
165,2005,419.37190160777004
165,2006,405.45930952268725
165,2007,389.3764939159488
165,2008,374.75281936091426
165,2009,370.20996082026596
165,2010,347.587499216554
165,2011,341.80239219349124
165,2012,339.616028660471
165,2013,336.71392503466336
1124,1992,1041.5182808893821
1124,1993,928.3958469572814
1124,1994,981.4439981806586
1124,1995,973.3512433257731
1124,1996,931.8290106205145
1124,1997,877.4961169078922
1124,1998,880.6937929754588
1124,1999,853.8558247555248
1124,2000,799.288520162193
1124,2001,735.4149721677192
1124,2002,692.5039746205135
1124,2003,622.27616286916
1124,2004,597.1797650792556
1124,2005,570.3612976029767
1124,2006,539.6419877584327
1124,2007,519.41072565509
1124,2008,501.17492524001455
1124,2009,507.0110000206145
1124,2010,468.86477748844743
1124,2011,467.43509712935605
1124,2012,453.54690705008636
1124,2013,452.7778191095587
1060,1992,237.30619254540682
1060,1993,233.46504651147168
1060,1994,238.46221887709243
1060,1995,240.80652762286897
1060,1996,241.617642189426
1060,1997,220.21574743965215
1060,1998,237.1214994463316
1060,1999,230.69750263414522
1060,2000,229.35484533673582
1060,2001,226.43486062511542
1060,2002,214.17781884541512
1060,2003,185.79677020493517
1060,2004,185.6020199764016
1060,2005,183.7961812794098
1060,2006,174.21340276384365
1060,2007,172.6154933059489
1060,2008,169.34152305006552
1060,2009,164.8138772089502
1060,2010,162.9340217479823
1060,2011,157.9570929060173
1060,2012,158.0663373027962
1060,2013,156.16000738356772
230,1992,443.68531381131965
230,1993,444.8305816926021
230,1994,435.8122981253065
230,1995,448.18280280197416
230,1996,445.80521671325516
230,1997,436.19354313220157
230,1998,432.1855542983509
230,1999,420.9209504600049
230,2000,405.50930797709236
230,2001,394.0815287673765
230,2002,372.8848852095283
230,2003,360.62811384343945
230,2004,337.29636162761904
230,2005,324.07447024990665
230,2006,310.4226110262405
230,2007,294.6375032785471
230,2008,281.673298885389
230,2009,280.42721028285496
230,2010,259.41266482040646
230,2011,257.16247254465475
230,2012,248.51498829526025
230,2013,249.0497170553645
1028,1992,2402.922594043419
1028,1993,2357.7676350849883
1028,1994,2360.578367885575
1028,1995,2197.4763729025362
1028,1996,2114.0595384551366
1028,1997,1950.6114451279714
1028,1998,1956.7953918153923
1028,1999,1684.5508185062413
1028,2000,1568.7895479162116
1028,2001,1409.0813882889656
1028,2002,1342.3825086062752
1028,2003,1324.1623496333439
1028,2004,1113.7141351356047
1028,2005,1075.6351243062804
1028,2006,1030.2216981731142
1028,2007,981.8199183782734
1028,2008,980.7762063459725
1028,2009,973.5833180055035
1028,2010,893.4201949737853
1028,2011,915.5421207030137
1028,2012,868.7932428233431
1028,2013,862.7287632629245
260,1992,2535.5957147453832
260,1993,2431.835221701706
260,1994,2298.8582258140063
260,1995,2254.3473521791843
260,1996,2131.1896603109817
260,1997,1969.2915903787396
260,1998,1859.926062183345
260,1999,1720.3486028977886
260,2000,1560.998726074034
260,2001,1432.959169297283
260,2002,1337.819373175625
260,2003,1296.9971179943636
260,2004,1143.9578307993745
260,2005,1085.5395532785135
260,2006,1045.6189406782053
260,2007,1012.679171754847
260,2008,994.3533370597793
260,2009,997.653315976328
260,2010,959.791587598383
260,2011,946.2046488926031
260,2012,930.5713136655211
260,2013,936.6688577445723
292,1992,257.21489313253517
292,1993,295.35141227708664
292,1994,294.62649098762273
292,1995,300.7480364620869
292,1996,301.46277761173474
292,1997,262.74972189509685
292,1998,289.52125677405206
292,1999,281.398125022575
292,2000,271.39121823680443
292,2001,272.69104830992353
292,2002,265.0882057624767
292,2003,229.13291425219805
292,2004,227.30082666691055
292,2005,232.6745851441179
292,2006,209.30813434311338
292,2007,207.27719642810396
292,2008,203.1948120384937
292,2009,197.143363756977
292,2010,193.01739327042299
292,2011,182.66707521704657
292,2012,183.17459415774735
292,2013,184.05671851760468
324,1992,270.87389716113154
324,1993,263.0090758648124
324,1994,259.32465528392873
324,1995,268.2415593874744
324,1996,267.5093550963035
324,1997,251.228532183251
324,1998,268.6792712384819
324,1999,262.1413284294069
324,2000,255.25215817861226
324,2001,245.36677018735188
324,2002,238.96216017202553
324,2003,236.20985191728292
324,2004,229.98353410569737
324,2005,216.62486662151778
324,2006,206.1959874690736
324,2007,205.70211770133375
324,2008,199.2115669702166
324,2009,193.6806556849163
324,2010,187.28098589457878
324,2011,182.94155203952795
324,2012,180.3117862390464
324,2013,179.38445579310167
356,1992,168.91779216979154
356,1993,171.67303708650797
356,1994,168.50117595701482
356,1995,176.46775676461263
356,1996,176.25023625938582
356,1997,171.64386710518755
356,1998,172.63730030714444
356,1999,173.6676471996293
356,2000,172.8135815240354
356,2001,170.42574641766006
356,2002,167.9616742209211
356,2003,164.874588131237
356,2004,160.29195229898542
356,2005,157.8123188119452
356,2006,152.35148204918207
356,2007,147.28846918968975
356,2008,143.18928982595477
356,2009,139.24517196300823
356,2010,133.59949972252386
356,2011,131.32899760809008
356,2012,129.05429494222528
356,2013,127.79970081798541
388,1992,2888.4337778983195
388,1993,2812.2509509497277
388,1994,2668.62702445356
388,1995,2563.893657982445
388,1996,2405.106093670628
388,1997,2156.0942528612095
388,1998,2159.257910978292
388,1999,1986.360399021109
388,2000,1777.9928720739308
388,2001,1629.3298527987374
388,2002,1426.3481212762413
388,2003,1446.5283616132635
388,2004,1278.223185406187
388,2005,1267.238990549338
388,2006,1168.1775994171269
388,2007,1077.3624161917367
388,2008,1053.7903182149255
388,2009,1047.8376246680366
388,2010,995.3490250188139
388,2011,982.7771081645036
388,2012,959.0057583956444
388,2013,965.091487931201
420,1992,4398.583555942913
420,1993,4314.91429895412
420,1994,4019.480753127312
420,1995,3817.511759542257
420,1996,3540.589449927834
420,1997,3401.8247094409935
420,1998,3293.5315981807025
420,1999,3085.6448647572206
420,2000,2897.637085354223
420,2001,2727.743867327963
420,2002,2623.7975510457363
420,2003,2554.9985828936337
420,2004,2459.966467278724
420,2005,2405.391763106342
420,2006,2370.664563386674
420,2007,2402.0129116459716
420,2008,2380.562960708632
420,2009,2306.704192507981
420,2010,2289.9394427009734
420,2011,2240.739380775192
420,2012,2315.0241682782453
420,2013,2311.038174538262
452,1992,264.2474955141872
452,1993,263.68311865465466
452,1994,266.0019597178523
452,1995,267.9168486275935
452,1996,269.7727041802889
452,1997,270.14532884256937
452,1998,273.03123559510567
452,1999,270.44890561552194
452,2000,267.71945228254896
452,2001,264.0878928367915
452,2002,266.4242979765326
452,2003,254.71950530694394
452,2004,252.3913240261049
452,2005,243.13351860672046
452,2006,236.13372802863626
452,2007,231.73404816962653
452,2008,222.56986932765398
452,2009,209.14736321676872
452,2010,198.97425068340914
452,2011,192.5558404143879
452,2012,193.25942537800478
452,2013,192.70856694689527
516,1992,313.5630854681627
516,1993,329.4789493511678
516,1994,299.34994165184816
516,1995,344.0034748475742
516,1996,341.4029043665265
516,1997,292.7744975904208
516,1998,311.88465649765317
516,1999,309.44580388561695
516,2000,312.8035190093911
516,2001,304.95921471849397
516,2002,298.4213554397969
516,2003,269.47645842366614
516,2004,262.83134244128223
516,2005,250.78598621081304
516,2006,242.43247071700475
516,2007,236.8660575092141
516,2008,225.72929107715697
516,2009,220.10667667877107
516,2010,214.8426695520825
516,2011,206.29206615076006
516,2012,205.94180217976265
516,2013,202.9295828238294
548,1992,4954.428227510442
548,1993,4844.594938870284
548,1994,4475.613340273499
548,1995,4233.277265374547
548,1996,3933.0050255886804
548,1997,3836.962021928238
548,1998,3694.025452170654
548,1999,3432.346390817723
548,2000,3185.3635557976195
548,2001,2996.87161598559
548,2002,2899.3385482990407
548,2003,2815.9516421390126
548,2004,2722.5036474132958
548,2005,2648.5861501506783
548,2006,2616.8735406784667
548,2007,2634.0355443689878
548,2008,2639.184251244676
548,2009,2562.2215318497347
548,2010,2544.469078780468
548,2011,2508.524609350973
548,2012,2540.331562932783
548,2013,2543.796954362026
580,1992,412.16806366601634
580,1993,372.9990873046095
580,1994,405.71498333248314
580,1995,400.6055324461174
580,1996,392.86083907172826
580,1997,392.20513942272953
580,1998,383.5895337430972
580,1999,370.4932631969118
580,2000,365.18546444142476
580,2001,346.3031512643497
580,2002,344.0439445254114
580,2003,305.4229523064289
580,2004,304.07909591370947
580,2005,290.2637773316583
580,2006,285.49582215664697
580,2007,279.3894733542081
580,2008,263.20968079262366
580,2009,254.54137490449475
580,2010,252.31671816813866
580,2011,242.90403041104918
580,2012,242.87688495032933
580,2013,240.78605159688823
612,1992,264.3924928801785
612,1993,251.42674165466056
612,1994,251.28431264309302
612,1995,261.03851753932963
612,1996,259.48828049974077
612,1997,254.5414684927962
612,1998,253.38307603566787
612,1999,248.77146715456215
612,2000,238.0410256264372
612,2001,237.58410043409145
612,2002,233.93319017113546
612,2003,216.28204690860042
612,2004,216.639779091327
612,2005,213.35802716087244
612,2006,204.0310551996888
612,2007,199.0148799127864
612,2008,193.84196794856214
612,2009,184.41809533831682
612,2010,181.17994540009556
612,2011,174.09227599629332
612,2012,175.1757441908609
612,2013,174.0106577486492
644,1992,263.83997159802345
644,1993,254.28990126867694
644,1994,261.2179277556007
644,1995,275.8081800912678
644,1996,274.30270241220353
644,1997,262.5695394576124
644,1998,257.8783440506738
644,1999,260.9319894569716
644,2000,262.2074492599273
644,2001,250.19197054791343
644,2002,250.8402582168181
644,2003,236.38419073123023
644,2004,227.72061697380167
644,2005,222.42610473335327
644,2006,213.34699932217768
644,2007,207.29687370552642
644,2008,196.15715272102864
644,2009,192.42863442539186
644,2010,184.1724861568827
644,2011,180.1437531112826
644,2012,177.70400874139625
644,2013,173.34600984342515
676,1992,156.2247947992942
676,1993,141.47682595248008
676,1994,158.18409598761087
676,1995,159.99173649024965
676,1996,164.13443415777593
676,1997,158.79885026726384
676,1998,158.08176609013293
676,1999,151.94699633296972
676,2000,155.84740115558753
676,2001,152.42996189445554
676,2002,148.69954620199303
676,2003,139.8774583730842
676,2004,141.00330007699299
676,2005,137.75409853615378
676,2006,127.59347019291388
676,2007,126.6895849809538
676,2008,122.17900946811739
676,2009,119.57033611072116
676,2010,117.88805411382795
676,2011,115.59527851236649
676,2012,114.85239821812586
676,2013,113.22333639516057
708,1992,176.5160519517624
708,1993,179.62682054025072
708,1994,179.5107320666438
708,1995,179.99982399343185
708,1996,184.76758591399317
708,1997,180.18300046555004
708,1998,170.06793203350395
708,1999,169.53331017318948
708,2000,174.93188583028825
708,2001,172.74622442856403
708,2002,168.0909684123976
708,2003,156.6410017644771
708,2004,160.02227386200286
708,2005,145.4152249499012
708,2006,148.25381973747318
708,2007,147.63116842706216
708,2008,141.39995055081945
708,2009,140.14066138368253
708,2010,138.11107638092642
708,2011,132.32743006763053
708,2012,131.49597657073127
708,2013,130.97288417804262
772,1992,1990.7864010714366
772,1993,1979.3164202182984
772,1994,1869.3670331072299
772,1995,1790.7742592414045
772,1996,1711.780508347251
772,1997,1555.340774982038
772,1998,1627.048766001259
772,1999,1527.8552940466138
772,2000,1408.5994776488965
772,2001,1292.6724771280183
772,2002,1234.7634556581618
772,2003,1163.0527609536894
772,2004,1099.3699702523131
772,2005,1073.6742824901823
772,2006,1045.3167296102517
772,2007,1030.8370431019582
772,2008,1024.0477145078496
772,2009,1007.9306057150787
772,2010,988.4042492600026
772,2011,974.967413694422
772,2012,973.383142698089
772,2013,974.7835635981866
836,1992,160.41276303373138
836,1993,162.53998454649124
836,1994,151.60232158817925
836,1995,162.65720539184505
836,1996,165.5000432634893
836,1997,160.49051789897305
836,1998,159.14314662525626
836,1999,156.45087383737658
836,2000,158.1397981397444
836,2001,157.49116666350852
836,2002,154.61649778241625
836,2003,152.91914057388635
836,2004,149.10126273883174
836,2005,142.76216418922715
836,2006,134.81787115501652
836,2007,136.24563463926583
836,2008,132.46266046054572
836,2009,128.27193041065755
836,2010,126.89529690110811
836,2011,123.29215988542155
836,2012,121.62682975765756
836,2013,120.39762744537285
868,1992,204.05767312348306
868,1993,216.22951033724826
868,1994,218.56781695384518
868,1995,224.0205458068917
868,1996,225.62070948349844
868,1997,207.9502462536493
868,1998,223.67899415318954
868,1999,221.87042121501992
868,2000,216.79866754949836
868,2001,211.1937071912734
868,2002,209.70200984337347
868,2003,199.8138599024941
868,2004,204.2815539501189
868,2005,198.79922384692264
868,2006,181.5712717279017
868,2007,184.1939425416616
868,2008,178.61278264308584
868,2009,170.05166311831144
868,2010,168.39566757176976
868,2011,162.83689420672073
868,2012,159.86376246567116
868,2013,159.74766225319135
900,1992,461.5123529138649
900,1993,496.6901962822502
900,1994,475.66304586179615
900,1995,506.703936183041
900,1996,506.31749844274987
900,1997,476.78500185247333
900,1998,489.15283495372375
900,1999,476.22556273606705
900,2000,457.3638135298377
900,2001,430.89079093897794
900,2002,422.61480432416846
900,2003,405.7059814577754
900,2004,396.13383562864504
900,2005,370.25927764762
900,2006,348.56968887859875
900,2007,346.70294862512685
900,2008,329.66052052093954
900,2009,318.9217863760001
900,2010,306.8144385034517
900,2011,297.80925703953017
900,2012,291.9505309366991
900,2013,292.7480574898759
932,1992,78.10538895415857
932,1993,78.30535752096624
932,1994,78.7644675800488
932,1995,80.27267593147747
932,1996,79.23046682317012
932,1997,79.49671213775153
932,1998,80.75867958353794
932,1999,81.03585357596991
932,2000,82.05176491193447
932,2001,81.30493819080478
932,2002,80.68136670801951
932,2003,77.28825056642195
932,2004,76.40803599765738
932,2005,74.97912528807122
932,2006,73.06258502898878
932,2007,73.06624526549834
932,2008,70.03027851090835
932,2009,67.02172955816417
932,2010,67.50147559651185
932,2011,66.72491339858918
932,2012,66.10191443351526
932,2013,65.16664412309099
964,1992,154.8516923629918
964,1993,167.13972017658313
964,1994,159.49400584196633
964,1995,173.80696460915692
964,1996,172.45878356898763
964,1997,150.60478172316837
964,1998,168.25105139114441
964,1999,168.18640880306356
964,2000,169.03508659911932
964,2001,165.9592480519501
964,2002,161.5467656332757
964,2003,152.8518674415202
964,2004,156.65168074284676
964,2005,149.58402740328316
964,2006,145.18431366300481
964,2007,142.04585934619388
964,2008,138.61465906938267
964,2009,135.40990490385076
964,2010,131.6732333700597
964,2011,128.93042358318763
964,2012,126.55860225817251
964,2013,125.71359351868907
996,1992,693.3956672858342
996,1993,764.6548390653566
996,1994,731.4670764628588
996,1995,786.3865759807547
996,1996,769.0344606558757
996,1997,681.4787465426675
996,1998,715.4764811496411
996,1999,666.921141421851
996,2000,665.1467584732635
996,2001,638.4456805547155
996,2002,607.832681212881
996,2003,550.2925288413863
996,2004,529.8173631212672
996,2005,477.6653104323385
996,2006,465.6628015753542
996,2007,446.41369376023465
996,2008,429.7983310446751
996,2009,415.22263413502316
996,2010,391.5894311284406
996,2011,393.26832296824256
996,2012,379.8263868800391
996,2013,378.01310671634707
197,1992,281.3481770004493
197,1993,331.08020936136495
197,1994,334.42968922409995
197,1995,340.6111151462248
197,1996,342.4452583315081
197,1997,323.6494777250103
197,1998,328.56246100574157
197,1999,317.18793055030557
197,2000,314.61646922661845
