PlaceID,Year,LandPrice
449,2003,229.83758783816688
449,2004,223.58303293126323
449,2005,217.32133721515294
449,2006,213.87997229621504
449,2007,209.7950712251739
449,2008,209.48070828126862
449,2009,206.99446586829475
449,2010,203.80624359608052
449,2011,200.25714464706792
449,2012,196.24863926786315
449,2013,193.7670528362775
481,1992,446.3266271658225
481,1993,441.8746549467446
481,1994,441.6567221290735
481,1995,441.9645083344074
481,1996,439.58622831895815
481,1997,434.82173210977055
481,1998,428.19111323291116
481,1999,420.314583778223
481,2000,409.23255261588514
481,2001,398.8515689520641
481,2002,378.9573538376925
481,2003,355.7312181517225
481,2004,325.14696921136596
481,2005,309.3277265847645
481,2006,301.82307269801356
481,2007,293.77610295555377
481,2008,291.17674416237776
481,2009,287.7140636585834
481,2010,277.0094466471807
481,2011,274.5631209730347
481,2012,267.87026123946345
481,2013,261.45341703373754
513,1992,736.5190708814174
513,1993,723.0738970563323
513,1994,710.9122777788223
513,1995,706.2614508009531
513,1996,695.7502265130299
513,1997,681.5914197629372
513,1998,662.2965414956773
513,1999,642.5508398015941
513,2000,612.4567258049367
513,2001,583.2107495662581
513,2002,554.5928297976443
513,2003,525.5503144060478
513,2004,482.1013379621291
513,2005,455.82044747714457
513,2006,446.0118221862262
513,2007,433.91793831777017
513,2008,431.62755358595143
513,2009,426.9209430613819
513,2010,417.1131978959632
513,2011,410.9224404777124
513,2012,407.22687029513446
513,2013,399.5960524796775
545,1992,947.3763714604409
545,1993,931.1485104163478
545,1994,917.178998356087
545,1995,911.4325931987152
545,1996,880.4726516501281
545,1997,860.902322019743
545,1998,840.098099128275
545,1999,801.1851807592716
545,2000,753.916321773208
545,2001,710.3208685101062
545,2002,654.1379829158502
545,2003,605.2707071005866
545,2004,558.6672936233413
545,2005,534.258567810988
545,2006,521.7798920944145
545,2007,513.9613956601447
545,2008,513.5056797913032
545,2009,509.9664903659943
545,2010,498.63748391426134
545,2011,490.6317202952149
545,2012,481.1976082232893
545,2013,478.3777346607922
577,1992,787.4352275498644
577,1993,776.7407396987467
577,1994,764.9292150092017
577,1995,757.0107626165263
577,1996,744.9863591894641
577,1997,729.1609808085504
577,1998,709.45255265541
577,1999,683.603694237106
577,2000,646.2121102270046
577,2001,610.238047145804
577,2002,568.779452722334
577,2003,526.4204766955365
577,2004,486.1118084386759
577,2005,461.83142904306385
577,2006,449.23355614865017
577,2007,438.5010782068848
577,2008,435.9151726277537
577,2009,430.01417205588007
577,2010,420.1066512357661
577,2011,413.44282206916336
577,2012,404.307951366442
577,2013,401.12347911911127
609,1992,763.5004730310437
609,1993,751.5202572583112
609,1994,745.9383502590852
609,1995,744.2321097502179
609,1996,726.5192261455356
609,1997,714.1106263451547
609,1998,693.9943481261968
609,1999,669.9313654074239
609,2000,635.100975493042
609,2001,608.3734888835352
609,2002,581.1026335608886
609,2003,545.1930181301576
609,2004,493.4705399517639
609,2005,466.31252158653643
609,2006,462.3480880435354
609,2007,449.9862674465839
609,2008,447.00816970692193
609,2009,440.3906362390537
609,2010,426.780368269775
609,2011,420.7215208760948
609,2012,408.9469964877929
609,2013,401.7670158450285
641,1992,2049.787684736502
641,1993,1981.308595617921
641,1994,1891.610235322964
641,1995,1826.994133810737
641,1996,1735.117593589466
641,1997,1668.7065665500145
641,1998,1615.5179984443985
641,1999,1498.1680293478698
641,2000,1416.6932542004802
641,2001,1318.0929848149888
641,2002,1207.6118935433562
641,2003,1108.1647861615074
641,2004,1024.9336268982374
641,2005,988.1901349532869
641,2006,981.1943544450342
641,2007,961.3339308544903
641,2008,968.6835441892329
641,2009,961.5578417017327
641,2010,956.4179409479758
641,2011,949.762980843253
641,2012,927.9653126981157
641,2013,921.3629336237528
673,1992,427.2772597228816
673,1993,427.25977224110665
673,1994,431.69095205897503
673,1995,443.88212787257595
673,1996,440.2100496300944
673,1997,434.9679316226408
673,1998,428.0809677844923
673,1999,421.0052406003864
673,2000,414.3050662857348
673,2001,400.4765182551377
673,2002,380.48103428673625
673,2003,359.61116014192015
673,2004,331.48965842807155
673,2005,311.72468980715666
673,2006,302.4341489901333
673,2007,294.5603478314304
673,2008,290.7470533765059
673,2009,287.7613833130948
673,2010,278.9389569122879
673,2011,272.4663559694144
673,2012,267.53375166807024
673,2013,260.2058992037008
705,1992,384.87529075988766
705,1993,385.9710083401727
705,1994,388.74088309880767
705,1995,394.5534233757296
705,1996,394.11324960523507
705,1997,392.63301255157694
705,1998,386.88414699065845
705,1999,379.85063906305953
705,2000,372.5818868469942
705,2001,364.9113544135877
705,2002,349.33815784681883
705,2003,330.2364352828629
705,2004,306.1949302203157
705,2005,288.44967387956905
705,2006,278.90949274176234
705,2007,272.8124244653194
705,2008,270.50758121329375
705,2009,265.8547583985321
705,2010,259.1873644807343
705,2011,253.1762130526327
705,2012,246.89212651490473
705,2013,243.79219630466588
132,1992,225.6071850016843
132,1993,226.15291689801765
132,1994,228.34739737426372
132,1995,231.30260382938994
132,1996,232.08478201577125
132,1997,229.7445256929428
132,1998,230.07862679391178
132,1999,228.64158133109325
132,2000,226.00385489310142
132,2001,223.8920636059557
132,2002,218.93643978926508
132,2003,212.73820579931117
132,2004,204.82277035574322
132,2005,198.48201798515512
132,2006,192.30814089516954
132,2007,187.8741167900856
132,2008,186.29233212917705
132,2009,183.92465050050265
132,2010,180.45823158180156
132,2011,177.4664854374332
132,2012,173.78777189131446
132,2013,170.03960819401834
196,1992,564.4012754524971
196,1993,557.9649899315835
196,1994,554.0983706459283
196,1995,556.4382458476588
196,1996,550.4418958016997
196,1997,543.9871661489599
196,1998,532.4416441469742
196,1999,515.9317840325531
196,2000,499.4231108938459
196,2001,486.48002123128015
196,2002,459.11206601189826
196,2003,430.5958982900699
196,2004,396.0164391393603
196,2005,370.85191189922557
196,2006,358.9501285097724
196,2007,350.36943045736643
196,2008,348.7299833103485
196,2009,345.2590538195452
196,2010,335.67377225482846
196,2011,333.425961001395
196,2012,322.50075875170836
196,2013,317.14797157911545
392,1992,117.75729594366979
392,1993,117.73459441761554
392,1994,119.91041077645681
392,1995,122.52498675054905
392,1996,122.74368066544659
392,1997,122.82542320791963
392,1998,122.91012153564449
392,1999,123.01599468278427
392,2000,122.56704454288504
392,2001,122.60388887257552
392,2002,120.7305430114228
392,2003,119.67280349950312
392,2004,116.97426711227203
392,2005,114.73253264263815
392,2006,113.20664506505032
392,2007,111.21306395434385
392,2008,109.79169942441673
392,2009,108.69762205908114
392,2010,107.32174168837926
392,2011,105.96964609184911
392,2012,103.01209185862182
392,2013,100.95807693879941
1190,1992,319.1054121621206
1190,1993,319.7261811022021
1190,1994,321.893622294348
1190,1995,327.35332358574624
1190,1996,328.05636715632414
1190,1997,327.23138093871194
1190,1998,324.82460600764546
1190,1999,321.45576434830707
1190,2000,316.08874543252443
1190,2001,311.24875020812624
1190,2002,302.30230028890674
1190,2003,291.15589577231725
1190,2004,276.9116030002145
1190,2005,264.85100572106535
1190,2006,255.61182976664568
1190,2007,249.23285183001045
1190,2008,248.30430924175948
1190,2009,246.49986086999684
1190,2010,241.09147655622832
1190,2011,234.84470135796425
1190,2012,228.94685326287447
1190,2013,224.85435477155772
1254,1992,449.90309883474634
1254,1993,448.22155306041776
1254,1994,451.5725250922712
1254,1995,453.7486866761078
1254,1996,450.60109176272897
1254,1997,444.75483812098196
1254,1998,439.1112828245882
1254,1999,432.6230003484717
1254,2000,421.17882502756925
1254,2001,411.60098919188266
1254,2002,394.00405729343163
1254,2003,373.20875187597017
1254,2004,346.5632115296909
1254,2005,325.64748834032616
1254,2006,315.21532988271974
1254,2007,308.3100525859373
1254,2008,308.33200772086144
1254,2009,302.51032252349813
1254,2010,296.0648399240096
1254,2011,290.09959705502
1254,2012,281.073265057149
1254,2013,276.13813977008186
1286,1992,1576.8202696481449
1286,1993,1531.6887530007425
1286,1994,1490.5819712139205
1286,1995,1447.9989595630466
1286,1996,1386.2322193308519
1286,1997,1341.7111337082467
1286,1998,1299.4156456161204
1286,1999,1220.3155016055498
1286,2000,1144.1510936809252
1286,2001,1087.1924720057693
1286,2002,1018.6084304399769
1286,2003,943.7913559024179
1286,2004,894.8926138643183
1286,2005,856.8534756239098
1286,2006,837.9004231597421
1286,2007,832.1548504425969
1286,2008,833.5621810409717
1286,2009,817.8423829720768
1286,2010,809.6950034265328
1286,2011,813.9275178020932
1286,2012,789.3824049628172
1286,2013,791.2082247648503
1318,1992,141.53423486890327
1318,1993,142.00560018948312
1318,1994,145.20502148931027
1318,1995,150.0422886873792
1318,1996,150.01241174489329
1318,1997,149.73719608753493
1318,1998,149.7742844193691
1318,1999,149.5959158048845
1318,2000,148.48401577088424
1318,2001,147.70250036126987
1318,2002,145.3144629880494
1318,2003,143.11723356602255
1318,2004,139.9792546425034
1318,2005,136.67139443700836
1318,2006,134.04632941787565
1318,2007,131.12063383553044
1318,2008,129.35279540361054
1318,2009,128.21293251901946
1318,2010,125.67591122761334
1318,2011,122.99094670530732
1318,2012,119.52387584587412
1318,2013,117.05104094253001
1350,1992,278.36118900071045
1350,1993,277.5755172435202
1350,1994,278.5023497156974
1350,1995,280.47926234364684
1350,1996,279.2452680952679
1350,1997,278.0029256153062
1350,1998,276.72146302571497
1350,1999,274.21683775689655
1350,2000,270.76625898851546
1350,2001,266.65471799680375
1350,2002,259.0990552778587
1350,2003,249.7657154336189
1350,2004,237.45324845465368
1350,2005,227.8506550211485
1350,2006,223.69409039750846
1350,2007,219.43393483012923
1350,2008,217.95257437896902
1350,2009,215.2517176139039
1350,2010,212.41036658468616
1350,2011,208.06378785585014
1350,2012,204.37298576797357
1350,2013,198.91246947311635
1382,1992,371.4622926822125
1382,1993,371.1855082303752
1382,1994,370.74838917968515
1382,1995,370.53545261303304
1382,1996,367.12476583474853
1382,1997,363.2506370153933
1382,1998,359.2492770916766
1382,1999,353.75666073381484
1382,2000,343.3347422876638
1382,2001,332.93941554436947
1382,2002,317.5941857042314
1382,2003,300.91369983035236
1382,2004,280.57291835459824
1382,2005,265.965240116653
1382,2006,260.1215073613282
1382,2007,256.60998418750955
1382,2008,255.64405750224822
1382,2009,252.3931322632753
1382,2010,249.4136025020646
1382,2011,247.10383703308148
1382,2012,242.14069246190488
1382,2013,237.98957355371036
1414,1992,382.67112699553604
1414,1993,381.0962069693941
1414,1994,382.82471701953403
1414,1995,388.48749201683256
1414,1996,386.76233174750126
1414,1997,384.1907765356731
1414,1998,380.6771116501868
1414,1999,374.0423919264593
1414,2000,365.57203381868914
1414,2001,358.83517645156473
1414,2002,345.46727879275767
1414,2003,326.785957684976
1414,2004,304.8933743345893
1414,2005,290.2233968155727
1414,2006,280.66264083998516
1414,2007,274.20266579167026
1414,2008,273.4308982613008
1414,2009,270.80012817125356
1414,2010,264.63935708507233
1414,2011,261.3453873516275
1414,2012,256.66062691106873
1414,2013,254.4889429771594
1478,1992,446.33469282333544
1478,1993,439.4457329557464
1478,1994,437.86560430453426
1478,1995,436.34569442145494
1478,1996,432.40815020220526
1478,1997,426.9808254601295
1478,1998,417.9836275580785
1478,1999,409.38946188928475
1478,2000,396.2919045712332
1478,2001,385.26309240968106
1478,2002,369.61234823247486
1478,2003,354.3457555156506
1478,2004,331.82667982406656
1478,2005,318.5649545930199
1478,2006,313.46080490088633
1478,2007,309.8251658942585
1478,2008,308.0020073437916
1478,2009,304.68422443103003
1478,2010,299.44759984277266
1478,2011,294.80365497955285
1478,2012,290.214378911522
1478,2013,284.7199064785038
1542,1992,280.9755574272213
1542,1993,282.5486773575417
1542,1994,286.8584197277818
1542,1995,294.67362830630213
1542,1996,294.54950751626296
1542,1997,293.61770525524264
1542,1998,291.99419188262874
1542,1999,289.48933716499687
1542,2000,285.5228869531623
1542,2001,282.37449146713425
1542,2002,273.1252085062752
1542,2003,264.97773216142775
1542,2004,253.2888710279164
1542,2005,243.9291044255786
1542,2006,236.76393401403178
1542,2007,231.62539925894123
1542,2008,230.45225082308386
1542,2009,227.66607048088534
1542,2010,223.52920435701316
1542,2011,219.65387125778335
1542,2012,215.01510279004344
1542,2013,211.62766623633
1574,1992,266.1396298641875
1574,1993,267.44950816842356
1574,1994,269.51230125499706
1574,1995,271.64112018710875
1574,1996,270.7926801210728
1574,1997,269.7960183792928
1574,1998,267.8144354332606
1574,1999,264.4660820941994
1574,2000,260.8078696721577
1574,2001,258.1520846947243
1574,2002,250.00871283067744
1574,2003,241.1847057095864
1574,2004,231.98587647834086
1574,2005,221.4951298515789
1574,2006,216.28026563928563
1574,2007,211.72856442375019
1574,2008,210.84060250629406
1574,2009,207.90240759932777
1574,2010,202.94002291159052
1574,2011,199.36620257877888
1574,2012,193.99747814681243
1574,2013,189.957973708465
1606,1992,1506.326715288108
1606,1993,1469.0425325414844
1606,1994,1433.0669897163204
1606,1995,1404.0845888367312
1606,1996,1362.1408803932006
1606,1997,1318.220057783189
1606,1998,1288.0487244361289
1606,1999,1241.0438445532736
1606,2000,1160.2976658481236
1606,2001,1114.535049447897
1606,2002,1042.118555802978
1606,2003,965.6456743619652
1606,2004,914.2785231502359
1606,2005,876.061121859861
1606,2006,854.2184002478441
1606,2007,862.2865453513053
1606,2008,851.1934151503513
1606,2009,829.821330905608
1606,2010,812.5623358642072
1606,2011,820.4710204604255
1606,2012,826.986535354572
1606,2013,827.0227645612474
1638,1992,1624.727187820921
1638,1993,1580.4747715163835
1638,1994,1515.675834667709
1638,1995,1482.5428894882466
1638,1996,1435.8439062348061
1638,1997,1393.111469215562
1638,1998,1340.0321009070658
1638,1999,1241.345511774388
1638,2000,1166.278787004937
1638,2001,1098.009598398777
1638,2002,1000.9735663892502
1638,2003,912.6450445718434
1638,2004,841.295662925125
1638,2005,795.0266337141076
1638,2006,785.1634185642301
1638,2007,767.6034447190411
1638,2008,772.1115068188897
1638,2009,772.4831360968817
1638,2010,769.1997902338908
1638,2011,762.5883948695434
1638,2012,749.4381689633261
1638,2013,738.861864959975
7,1992,274.2610478824877
7,1993,271.5757481706003
7,1994,274.8357867151176
7,1995,276.9208365995496
7,1996,276.57257293713303
7,1997,276.0194681931994
7,1998,274.27248101422833
7,1999,271.26136293428686
7,2000,268.47784941850466
7,2001,264.47995203436824
7,2002,255.96958316098562
7,2003,247.28216474450736
7,2004,237.21139750103592
7,2005,228.26945847662836
7,2006,221.91422163699056
7,2007,218.0887115100233
7,2008,216.5615381187967
7,2009,212.05229866073705
7,2010,209.39800647877942
7,2011,205.79911234549732
7,2012,201.28814536681014
7,2013,198.01527981536054
39,1992,852.4044673820247
39,1993,831.2963985076938
39,1994,812.1523574280284
39,1995,803.6394996260586
39,1996,784.8531994349819
39,1997,763.5517165205224
39,1998,741.584712910977
39,1999,714.9049118008924
39,2000,674.2486887410181
39,2001,629.6716364216236
39,2002,586.069624301468
39,2003,548.6190602389559
39,2004,511.30958606485814
39,2005,489.6520369157497
39,2006,474.72604373675273
39,2007,467.06734781598595
39,2008,469.5844124755587
39,2009,462.59311440121974
39,2010,454.8649475576216
39,2011,447.688196794761
39,2012,439.30794841933596
39,2013,437.2126508961095
37,1992,102.8188119677242
37,1993,103.52034663864129
37,1994,104.92500546930164
37,1995,106.71996807024613
37,1996,107.33745273380498
37,1997,107.18603186686911
37,1998,107.49891880593945
37,1999,107.11352881433396
37,2000,106.38212423974856
37,2001,105.9416444434697
37,2002,104.22535123821983
37,2003,102.57004689938277
37,2004,100.34166552428847
37,2005,98.60863423209302
37,2006,97.30499426576735
37,2007,95.05182400970523
37,2008,94.39707033949426
37,2009,94.04756919318001
37,2010,92.53066996174738
37,2011,91.24442930966663
37,2012,89.11825517223687
37,2013,87.01535854965644
69,1992,491.5434455891937
69,1993,487.4136694751899
69,1994,484.7115166421117
69,1995,481.8747786952874
69,1996,477.3510532502186
69,1997,471.1396088016852
69,1998,462.7730046066465
69,1999,452.19264292701087
69,2000,435.38388548410353
69,2001,420.42724929280473
69,2002,400.2999898513916
69,2003,380.89964774711734
69,2004,353.98287085665163
69,2005,337.91080702192255
69,2006,327.58262516804336
69,2007,320.14428323160047
69,2008,321.275276078114
69,2009,315.2180343571848
69,2010,310.3217524844717
69,2011,303.61223560634653
69,2012,299.13806386707495
69,2013,294.17106591655534
101,1992,357.81992130049196
101,1993,356.3884494388135
101,1994,358.67177079925074
101,1995,359.24630165163353
101,1996,358.3127785402699
101,1997,355.10290248302476
101,1998,353.78805069033825
101,1999,349.5736418295236
101,2000,343.67588559838407
101,2001,336.54124594617673
101,2002,323.4539803450717
101,2003,310.9756525651664
101,2004,292.19451797415405
101,2005,274.91577615759184
101,2006,268.9911614838978
101,2007,263.74901106369833
101,2008,262.3979330291367
101,2009,256.7814225643757
101,2010,250.62344356842942
101,2011,244.88440017836925
101,2012,239.1900090948279
101,2013,235.88038810740937
133,1992,863.7831241662047
133,1993,846.3139306456274
133,1994,830.89704181135
133,1995,821.8735269554749
133,1996,810.2657431986759
133,1997,792.624188875765
133,1998,761.3755261594907
133,1999,726.9596560241228
133,2000,694.9737078370339
133,2001,661.6248366535131
133,2002,618.8697688164536
133,2003,575.9370158045056
133,2004,525.7090054618673
133,2005,502.71882488126533
133,2006,484.19235373455956
133,2007,469.0316761801396
133,2008,471.09763156375794
133,2009,467.08859406148724
133,2010,451.8799157465818
133,2011,451.22470266722974
133,2012,441.2474742689388
133,2013,438.4489721369816
165,1992,640.5990993248695
165,1993,625.0712391953989
165,1994,620.2419493038125
165,1995,617.3792292848561
165,1996,605.9202916173276
165,1997,597.6588006749358
165,1998,586.26737847975
165,1999,567.8807287722739
165,2000,541.1894988832206
165,2001,523.358974313582
165,2002,490.166664892943
165,2003,460.1521834158748
165,2004,422.6207881444353
165,2005,397.86410106975757
165,2006,383.99567603961526
165,2007,378.182445551269
165,2008,375.6337198860481
165,2009,374.9121508422662
165,2010,363.9261099181054
165,2011,356.8946057099344
165,2012,348.7120916239542
165,2013,342.04873147670645
1124,1992,731.4823304245206
1124,1993,720.8379676760061
1124,1994,714.2664038324313
1124,1995,715.7624055433664
1124,1996,706.4695662459972
1124,1997,694.4461495289311
1124,1998,684.351992381234
1124,1999,660.7917373384685
1124,2000,623.5114390072337
1124,2001,594.9141553784992
1124,2002,552.9993027982339
1124,2003,514.8471652878033
1124,2004,474.8708563642918
1124,2005,451.70797285777655
1124,2006,438.8753661077359
1124,2007,433.5583988923817
1124,2008,431.80542504879446
1124,2009,431.8961995128986
1124,2010,418.5456812340407
1124,2011,412.414003081316
1124,2012,402.27388908434267
1124,2013,396.73438578049684
1060,1992,387.6503858718934
1060,1993,390.1873321411624
1060,1994,395.2081303959874
1060,1995,404.3236354676493
1060,1996,404.0347754676426
1060,1997,401.3361230898942
1060,1998,399.42505384782817
1060,1999,395.2754903155635
1060,2000,387.895046278343
1060,2001,378.78838776874295
1060,2002,363.5344459323446
1060,2003,341.9722791033179
1060,2004,319.7912540668269
1060,2005,298.47218261393016
1060,2006,289.25729552287487
1060,2007,282.23776104540184
1060,2008,281.07749585034617
1060,2009,274.9790376732826
1060,2010,268.236740203653
1060,2011,261.1063904359369
1060,2012,254.39617567805757
1060,2013,251.18475514089357
230,1992,414.93857459327387
230,1993,412.922479901903
230,1994,412.9878665606675
230,1995,414.8486727496687
230,1996,412.34849680355876
230,1997,409.6409891247076
230,1998,404.31008863674083
230,1999,398.4091664173585
230,2000,387.88263655385856
230,2001,379.4366306499807
230,2002,363.12761180111
230,2003,343.033104127817
230,2004,315.99413293960197
230,2005,303.75656437746875
230,2006,296.6626385838968
230,2007,284.96286884632764
230,2008,284.6951204510661
230,2009,286.4129661512052
230,2010,274.85685798938925
230,2011,273.04743347526295
230,2012,264.7699718078648
230,2013,262.50279262180055
1028,1992,2127.73653910988
1028,1993,2065.057949096745
1028,1994,1959.0414454366667
1028,1995,1854.2804010448083
1028,1996,1766.9914022640887
1028,1997,1682.4908655796467
1028,1998,1583.9203633656687
1028,1999,1447.1714906443397
1028,2000,1319.730686974629
1028,2001,1217.4567219297553
1028,2002,1092.697580237504
1028,2003,1015.2146744590034
1028,2004,918.9561266260562
1028,2005,877.803092612038
1028,2006,861.8518743515368
1028,2007,853.3631707157688
1028,2008,857.8906246973203
1028,2009,853.8123978592118
1028,2010,827.5836879229801
1028,2011,825.3198764230563
1028,2012,795.3749263634038
1028,2013,786.8288432522316
260,1992,1683.6959779126423
260,1993,1636.0389103061184
260,1994,1565.7300875644091
260,1995,1481.5098452688503
260,1996,1415.9269175059942
260,1997,1349.0449194492553
260,1998,1274.0179615133607
260,1999,1164.2992234350127
260,2000,1073.705480582955
260,2001,992.8680088642736
260,2002,895.5851852984591
260,2003,812.5107333767005
260,2004,744.8285838128894
260,2005,708.4254757683647
260,2006,698.6302298524726
260,2007,689.4287269961649
260,2008,686.7572430868519
260,2009,681.5706486354403
260,2010,668.7755429268387
260,2011,660.1734258404205
260,2012,647.1589971148084
260,2013,638.6843706591275
292,1992,393.71481951406594
292,1993,393.75017883449686
292,1994,397.8115088327956
292,1995,405.5411438535675
292,1996,404.40666154536234
292,1997,401.87500948495557
292,1998,398.4620284929691
292,1999,393.3323146886731
292,2000,386.7353363428449
292,2001,376.1826118290304
292,2002,356.9864559179003
292,2003,333.13684679665505
292,2004,308.61143789891355
292,2005,286.165699634917
292,2006,278.71003197213236
292,2007,271.705324737814
292,2008,270.26587733826057
292,2009,263.6636537412717
292,2010,257.30052302686363
292,2011,252.43606909626493
292,2012,247.152138972438
292,2013,242.8206460879597
324,1992,202.4734585582095
324,1993,203.86481292399682
324,1994,204.8683596070475
324,1995,207.33995376547637
324,1996,207.11905417267837
324,1997,206.15481873831592
324,1998,205.91013956090495
324,1999,204.07536924583218
324,2000,202.73035679855573
324,2001,201.24139707454563
324,2002,196.44655463535864
324,2003,191.8578809547704
324,2004,186.9793836825613
324,2005,181.306591720293
324,2006,177.77101276853307
324,2007,175.04017539906545
324,2008,174.18249420789888
324,2009,171.80667618428882
324,2010,169.57981459918864
324,2011,166.1032933336884
324,2012,162.17607458531347
324,2013,160.9731703608154
356,1992,155.25074898416685
356,1993,155.98862856136915
356,1994,157.90017441386775
356,1995,161.28711881854036
356,1996,161.39031204294065
356,1997,161.45447213775276
356,1998,160.87652767803175
356,1999,160.40433669919057
356,2000,159.98622604960784
356,2001,158.69462417665085
356,2002,155.670255719128
356,2003,153.2603958076575
356,2004,150.15375151184656
356,2005,146.4143216338658
356,2006,143.6843699636062
356,2007,140.61554724325262
356,2008,139.4902789228526
356,2009,137.9495265133229
356,2010,135.82416847980866
356,2011,133.47067678151453
356,2012,130.44353045257523
356,2013,128.34737697195052
388,1992,1813.5714389350976
388,1993,1776.1298293572786
388,1994,1687.9494677241337
388,1995,1591.1609598378227
388,1996,1508.895313005464
388,1997,1441.7986603573827
388,1998,1377.2449491658747
388,1999,1258.006418719041
388,2000,1160.9615378917435
388,2001,1076.0310865234874
388,2002,968.4969113995712
388,2003,910.3034325784013
388,2004,843.8188524099363
388,2005,820.8723043923637
388,2006,797.8036853506771
388,2007,777.4418752848728
388,2008,781.6965532174414
388,2009,780.6673660358472
388,2010,766.2925979428524
388,2011,753.9007679135489
388,2012,737.4181498710509
388,2013,729.2039207721275
420,1992,1709.9708872899887
420,1993,1664.2054116736188
420,1994,1614.4704389980175
420,1995,1565.4854330950964
420,1996,1489.9430157564054
420,1997,1444.8840649522351
420,1998,1419.5399860377488
420,1999,1360.4133613712893
420,2000,1300.858699709339
420,2001,1266.0404681816954
420,2002,1195.3295512899413
420,2003,1119.4298976620773
420,2004,1054.5792523822145
420,2005,1021.1010456821907
420,2006,1012.6796325899479
420,2007,1012.4512657183294
420,2008,1011.5398033591518
420,2009,1005.9972459368572
420,2010,978.015622571211
420,2011,982.0050750246015
420,2012,983.2341289090035
420,2013,976.1339127089536
452,1992,181.2499646289885
452,1993,182.89642617748308
452,1994,185.48888681364826
452,1995,190.26106993845593
452,1996,190.30395120055462
452,1997,190.69939886154708
452,1998,190.46622090756338
452,1999,191.09196385691087
452,2000,189.94831011994575
452,2001,188.98969274690563
452,2002,186.42545185469493
452,2003,183.65809363117285
452,2004,179.80023195387352
452,2005,175.79801355761194
452,2006,172.71070224190356
452,2007,169.88878480517425
452,2008,168.03601341933972
452,2009,165.87985171793173
452,2010,162.94062053705312
452,2011,159.89604483444003
452,2012,155.85353870033637
452,2013,153.17730285422778
516,1992,249.9209859501984
516,1993,250.87891975648606
516,1994,254.42843964049612
516,1995,260.0679443878693
516,1996,259.5235761884672
516,1997,258.8219345431042
516,1998,254.3477986183965
516,1999,253.05992744556212
516,2000,251.82289534527624
516,2001,248.35803101378255
516,2002,242.61851705169778
516,2003,237.11699170341478
516,2004,222.25344469657512
516,2005,215.40499343575934
516,2006,211.40800074204913
516,2007,205.3893433481064
516,2008,206.04493574682598
516,2009,204.67724341569462
516,2010,197.38994308798723
516,2011,195.70444278500614
516,2012,191.05966227120655
516,2013,186.97557763898027
548,1992,2118.2062599665783
548,1993,2057.83309553669
548,1994,1969.0786162029738
548,1995,1886.5677574880592
548,1996,1784.3235033551125
548,1997,1728.0877756473496
548,1998,1688.3609067875964
548,1999,1637.4661312165028
548,2000,1581.410880649851
548,2001,1504.379337344958
548,2002,1436.6202441513199
548,2003,1343.3142462789033
548,2004,1252.0783349915203
548,2005,1224.7465712835606
548,2006,1202.2989176998565
548,2007,1202.6792966377072
548,2008,1216.8481509755284
548,2009,1200.555876293423
548,2010,1169.5563109959899
548,2011,1176.9170890373584
548,2012,1174.602981827179
548,2013,1173.959961717937
580,1992,346.7705349399412
580,1993,344.87429776660395
580,1994,346.2761402249081
580,1995,347.3316332681691
580,1996,345.3842175386444
580,1997,342.3188017115017
580,1998,338.93521959585104
580,1999,335.2908945169098
580,2000,329.1314255208676
580,2001,321.92182556602734
580,2002,309.06881633104047
580,2003,296.5255822213825
580,2004,279.6316643651611
580,2005,266.2863312390998
580,2006,257.47728651933
580,2007,253.98806361211726
580,2008,252.47930957323672
580,2009,247.19013331792445
580,2010,243.13396247155393
580,2011,238.5314591629234
580,2012,233.37937983059453
580,2013,229.74476130875698
612,1992,207.94371646657768
612,1993,207.9263705127309
612,1994,209.1592105570897
612,1995,213.70278216463498
612,1996,214.40264818363818
612,1997,213.7384382199645
612,1998,212.3104085192802
612,1999,210.8758121762571
612,2000,208.4885568710835
612,2001,205.74567452035768
612,2002,199.90245266768576
612,2003,192.92800564504304
612,2004,187.85979384767876
612,2005,181.8757977158172
612,2006,177.97774295896966
612,2007,174.30503003853596
612,2008,172.93236223423824
612,2009,170.58643484377706
612,2010,168.42932504071447
612,2011,165.61961749522527
612,2012,161.86851310300892
612,2013,159.80255768162652
644,1992,265.34683508688903
644,1993,265.31432640549855
644,1994,266.83975539064636
644,1995,270.9012894461228
644,1996,268.7765654301967
644,1997,267.1729735741093
644,1998,264.3228859816021
644,1999,259.70132155884295
644,2000,255.15289699521273
644,2001,250.37428017246262
644,2002,242.72403858584207
644,2003,235.54065392306345
644,2004,225.28126565750554
644,2005,217.56295324283403
644,2006,211.65613086448982
644,2007,207.41111510176285
644,2008,206.32595163208978
644,2009,206.29605008604653
644,2010,201.39600501884436
644,2011,199.83064015320303
644,2012,196.01366564852026
644,2013,191.91143404865625
676,1992,163.40153893917628
676,1993,162.30198646026577
676,1994,165.35948368932603
676,1995,169.0171124447342
676,1996,169.8492404544709
676,1997,168.77661781110558
676,1998,167.2232545731987
676,1999,168.0238438242348
676,2000,165.64152616784486
676,2001,164.17389948262405
676,2002,159.25831138993945
676,2003,155.9663111555552
676,2004,152.42274555623837
676,2005,148.97875419120066
676,2006,147.36191785804036
676,2007,144.135813988266
676,2008,142.52416233084864
676,2009,142.61959339409887
676,2010,139.84050402391236
676,2011,136.1428014515706
676,2012,134.39733407090006
676,2013,132.80965841988814
708,1992,198.9248809141158
708,1993,199.92330780270441
