PlaceID,Year,LandPrice
69,2001,438.9662736253406
69,2002,418.2719765500206
69,2003,397.39710659859173
69,2004,370.99266959768164
69,2005,354.91999956187567
69,2006,341.94261880370277
69,2007,335.86104331386707
69,2008,333.90317274663477
69,2009,329.1751901341339
69,2010,323.54649656041676
69,2011,318.886200138318
69,2012,313.287161279907
69,2013,308.5616977602292
101,1992,372.1937644244357
101,1993,369.3729369721486
101,1994,369.7833928104955
101,1995,372.89767364055115
101,1996,372.0943088969682
101,1997,370.4499643107593
101,1998,367.534481271682
101,1999,364.4252077934217
101,2000,361.3716488550272
101,2001,354.06349790296053
101,2002,342.3540119115869
101,2003,328.7905216829564
101,2004,311.23853741079023
101,2005,292.49837736759775
101,2006,283.6547979246722
101,2007,278.3602137304163
101,2008,275.42298776668713
101,2009,270.34301438211264
101,2010,264.30631874106444
101,2011,257.59722431543685
101,2012,251.33975782571272
101,2013,247.7040836238597
133,1992,881.7110917303271
133,1993,864.4675452593061
133,1994,845.2021784485017
133,1995,837.9852624768661
133,1996,819.2501113831602
133,1997,804.572635082523
133,1998,783.9351450962073
133,1999,750.4250681747801
133,2000,720.6547459951212
133,2001,686.8529063702085
133,2002,636.8282887053498
133,2003,598.0265129524071
133,2004,549.3452047234574
133,2005,519.3667235754209
133,2006,503.70804728595147
133,2007,489.01407327896686
133,2008,487.92424475305125
133,2009,483.7487540766123
133,2010,471.3925039425834
133,2011,469.45227557345015
133,2012,462.4497855402914
133,2013,462.1015735234506
165,1992,649.1358035358187
165,1993,635.5287669250118
165,1994,630.0430674684625
165,1995,627.2227966177454
165,1996,616.1651633039124
165,1997,608.2238929481409
165,1998,597.9956254954975
165,1999,578.6503920261877
165,2000,559.4678010341541
165,2001,531.5847885638298
165,2002,497.2865040141622
165,2003,466.76674438647905
165,2004,429.4717530064754
165,2005,398.9099653528754
165,2006,384.43004724351135
165,2007,376.0543256800961
165,2008,373.85388119160467
165,2009,368.97755890300334
165,2010,360.62410530178516
165,2011,353.3806370756499
165,2012,346.42521348752894
165,2013,340.8981660428032
1124,1992,729.033020838619
1124,1993,717.755212975673
1124,1994,712.1747541942974
1124,1995,712.7210288609995
1124,1996,701.836868752683
1124,1997,692.931364936543
1124,1998,682.7150245671273
1124,1999,654.1390043576904
1124,2000,626.6013097266102
1124,2001,588.7206458568472
1124,2002,543.1802983658196
1124,2003,504.54949097179826
1124,2004,466.78090114409895
1124,2005,440.14161934385885
1124,2006,426.740913866403
1124,2007,420.6002784833496
1124,2008,417.3545433766164
1124,2009,414.7234128191086
1124,2010,403.48667140253997
1124,2011,398.7999816263167
1124,2012,390.4700050029287
1124,2013,386.40329168436665
1060,1992,391.31655801834364
1060,1993,391.9991134642275
1060,1994,393.9795093214454
1060,1995,404.95333949154724
1060,1996,404.9902002295121
1060,1997,404.8754302440335
1060,1998,401.3081462243365
1060,1999,398.29851279945194
1060,2000,394.40641164414245
1060,2001,386.22542028766014
1060,2002,373.14084524994075
1060,2003,353.4085036406817
1060,2004,325.82648135980617
1060,2005,302.1466379147007
1060,2006,289.9531764801288
1060,2007,284.15094078392
1060,2008,281.53894371181804
1060,2009,276.75644961680985
1060,2010,271.05313166994466
1060,2011,262.58319452776703
1060,2012,256.84737210493375
1060,2013,252.96244653784225
230,1992,423.98083001055477
230,1993,419.90296634270123
230,1994,419.65633411156705
230,1995,421.1605181492756
230,1996,419.58918294858444
230,1997,417.8381527199468
230,1998,414.5943027795457
230,1999,409.3045345743407
230,2000,402.8347353477738
230,2001,393.50318129750474
230,2002,375.8273088398887
230,2003,355.6453389044093
230,2004,328.32245580590416
230,2005,313.4061425778801
230,2006,304.3023811605765
230,2007,294.67036155064625
230,2008,293.98061497772846
230,2009,290.77253450366123
230,2010,283.3854298598128
230,2011,279.63416812599525
230,2012,272.57669349665645
230,2013,270.03739749296324
1028,1992,2113.418742663369
1028,1993,2054.5415107994177
1028,1994,1949.7050183530919
1028,1995,1857.6735594240006
1028,1996,1773.2489671074218
1028,1997,1704.042381413224
1028,1998,1612.7158696049125
1028,1999,1476.32052079661
1028,2000,1351.820529537511
1028,2001,1237.2035248386592
1028,2002,1104.7584795617897
1028,2003,1009.1848386542086
1028,2004,924.3997260391661
1028,2005,882.7726622191533
1028,2006,869.094511503106
1028,2007,863.49902727188
1028,2008,863.8305966210839
1028,2009,857.4932013320588
1028,2010,842.2382189332747
1028,2011,834.6142176841718
1028,2012,810.4614415967569
1028,2013,798.5726979567978
260,1992,1690.6890392181135
260,1993,1649.6300901487887
260,1994,1577.9162775089708
260,1995,1514.6587392025885
260,1996,1446.1186895971937
260,1997,1393.3627004550224
260,1998,1314.5018517493868
260,1999,1196.8749791375767
260,2000,1099.4836366568186
260,2001,1011.4700783466749
260,2002,915.0101967518146
260,2003,828.7468466525322
260,2004,761.5191204946219
260,2005,725.3629859807374
260,2006,710.6519861383804
260,2007,707.5333140347782
260,2008,704.6203687279567
260,2009,696.7088793016671
260,2010,683.6001797651542
260,2011,676.3408998885543
260,2012,662.3984474628508
260,2013,654.8730717713445
292,1992,414.87195329233595
292,1993,414.01360848593544
292,1994,416.3095596289263
292,1995,423.4141356332792
292,1996,419.6483891645032
292,1997,417.8971052133045
292,1998,415.17579367311436
292,1999,411.2634268520997
292,2000,406.3509230600039
292,2001,395.68315711446917
292,2002,375.5307610614342
292,2003,351.10122016012633
292,2004,323.3104128130416
292,2005,297.9680018485149
292,2006,284.3150402745342
292,2007,277.74404550415977
292,2008,274.7100669702277
292,2009,268.2455447732104
292,2010,261.66218216526227
292,2011,255.02907352088957
292,2012,249.2290064401022
292,2013,246.19387196803575
324,1992,205.8493860916721
324,1993,206.20460354227814
324,1994,207.43292364943864
324,1995,210.0653195255099
324,1996,210.31354241463717
324,1997,210.36832070071273
324,1998,210.16187289620123
324,1999,209.42712443529345
324,2000,208.35403324459568
324,2001,207.03254479597612
324,2002,201.92008898139787
324,2003,198.00579873771233
324,2004,194.52278671719168
324,2005,187.69180856225586
324,2006,184.44660109320233
324,2007,181.29182182922918
324,2008,179.9462351528234
324,2009,177.9828753554884
324,2010,175.19666754557304
324,2011,172.94214744455886
324,2012,168.96852665087076
324,2013,167.1474251446529
356,1992,149.71373341148933
356,1993,149.75960509032768
356,1994,150.95394934648922
356,1995,154.5134667660521
356,1996,154.7517272766811
356,1997,154.59195589764033
356,1998,155.0276417308039
356,1999,154.6860751695766
356,2000,154.17941787810534
356,2001,152.93469144778032
356,2002,152.1739004592363
356,2003,150.22668878287928
356,2004,146.9769150112407
356,2005,144.09256112249784
356,2006,141.9315139791922
356,2007,138.82613463316227
356,2008,137.3821431853573
356,2009,136.0229548241557
356,2010,134.1480122403994
356,2011,131.7965775621685
356,2012,129.4604543127094
356,2013,127.694776035933
388,1992,1920.7425971555754
388,1993,1883.8646176558984
388,1994,1798.294256197433
388,1995,1692.5982201617787
388,1996,1597.354713644827
388,1997,1529.8740920255555
388,1998,1458.4218995236042
388,1999,1339.6323404207164
388,2000,1236.9948064540276
388,2001,1139.446938787234
388,2002,1015.6751437821154
388,2003,937.6803508762379
388,2004,870.3364037332192
388,2005,838.7614442998745
388,2006,821.1089153049822
388,2007,809.623744158095
388,2008,808.3697676271031
388,2009,804.1412724026138
388,2010,792.8804084949418
388,2011,784.2252219105068
388,2012,771.3407428495398
388,2013,762.707606105085
420,1992,1831.6058040261971
420,1993,1788.2747899322608
420,1994,1713.6478828779548
420,1995,1653.8960462535215
420,1996,1577.6028737064812
420,1997,1535.9791770538623
420,1998,1501.5624163620118
420,1999,1452.652223853759
420,2000,1393.8103775948125
420,2001,1334.8604746198876
420,2002,1285.3382884241537
420,2003,1202.111858525203
420,2004,1132.5773163118313
420,2005,1101.1009690505223
420,2006,1093.6306113169362
420,2007,1090.7611320378542
420,2008,1093.1739605443966
420,2009,1082.181169121487
420,2010,1066.0133661564582
420,2011,1066.9641234203568
420,2012,1068.4748819390493
420,2013,1069.7066800541788
452,1992,177.93911120752983
452,1993,178.6911701580114
452,1994,180.69312530080418
452,1995,185.90351055658897
452,1996,186.31385743955536
452,1997,186.36461470841613
452,1998,186.51449573011485
452,1999,185.9963002079747
452,2000,185.23338151315238
452,2001,183.82096153338605
452,2002,181.67850238442452
452,2003,179.95489566462373
452,2004,175.5785352117241
452,2005,170.9771987072111
452,2006,167.81103403227806
452,2007,165.34157445762338
452,2008,163.75488626639515
452,2009,161.30748828788234
452,2010,158.6496963107851
452,2011,154.8954609848862
452,2012,151.8724405736316
452,2013,149.51615141076812
516,1992,241.475935235393
516,1993,241.99328036231034
516,1994,246.14841403401857
516,1995,250.91640520752173
516,1996,251.16875717441707
516,1997,250.45733990991877
516,1998,248.81547990462425
516,1999,247.05586804258343
516,2000,245.253305439951
516,2001,243.276519699787
516,2002,239.38537135930247
516,2003,232.39118661026237
516,2004,220.04284675723966
516,2005,212.35649109281664
516,2006,208.80272936198241
516,2007,203.58258876195245
516,2008,203.51301806165245
516,2009,202.41340536914905
516,2010,196.48155146454343
516,2011,193.38019535663432
516,2012,189.02138285745173
516,2013,186.1330574439797
548,1992,2285.5138180499366
548,1993,2224.9967871562367
548,1994,2114.807168708598
548,1995,2018.5568840477615
548,1996,1920.1039255509647
548,1997,1852.3995868045542
548,1998,1807.7904638909945
548,1999,1751.9273038884762
548,2000,1697.2294725842944
548,2001,1608.0162344601476
548,2002,1554.0146542500045
548,2003,1445.2328429713264
548,2004,1352.6308328748094
548,2005,1321.9659727861408
548,2006,1304.1981839536998
548,2007,1296.5993927764953
548,2008,1312.989662192945
548,2009,1289.9262813397627
548,2010,1260.820465360178
548,2011,1270.8223253863139
548,2012,1273.6080495311553
548,2013,1272.8939282101455
580,1992,349.28259326985324
580,1993,346.5344058416828
580,1994,346.3488148952499
580,1995,347.6146203677321
580,1996,346.60138016828705
580,1997,344.56885964682186
580,1998,341.9422971814945
580,1999,337.88068520795844
580,2000,334.5804668864751
580,2001,328.73097423573745
580,2002,315.85835051299654
580,2003,305.3072077078999
580,2004,287.5871415137829
580,2005,269.8090262458501
580,2006,260.5454406165909
580,2007,256.5872059562909
580,2008,255.25190652915103
580,2009,249.15641992650708
580,2010,246.44850262543613
580,2011,240.78112133141315
580,2012,236.11996578370676
580,2013,233.6694985559271
612,1992,208.15597456051344
612,1993,207.53614172258693
612,1994,208.28067498568754
612,1995,210.90062809268693
612,1996,212.08310542510463
612,1997,211.31838248736548
612,1998,209.38144313879815
612,1999,208.2307009354048
612,2000,207.27534743483153
612,2001,204.01129107188302
612,2002,198.2616122418808
612,2003,194.13601291706684
612,2004,189.3677819495582
612,2005,182.32589948727593
612,2006,178.55302380695161
612,2007,175.0128948940521
612,2008,174.23969345738897
612,2009,171.29048790082
612,2010,169.15849386150927
612,2011,166.9957483323398
612,2012,162.90916792392784
612,2013,162.36615641487566
644,1992,268.7536269824052
644,1993,268.37583762622035
644,1994,268.60480293092684
644,1995,270.8363661331307
644,1996,268.9947425808254
644,1997,266.5535053785324
644,1998,263.73936128105305
644,1999,260.51987220485984
644,2000,257.3539801247954
644,2001,252.00455203026817
644,2002,245.66326319071737
644,2003,237.92500303160614
644,2004,229.4817452708849
644,2005,221.86745624275298
644,2006,215.35417203464698
644,2007,211.27547331253857
644,2008,209.5010160310299
644,2009,207.35875703760183
644,2010,203.37098601765916
644,2011,201.59654988495976
644,2012,197.81403191058556
644,2013,195.371962124478
676,1992,158.14574028004358
676,1993,158.4971917373434
676,1994,159.17980361393845
676,1995,163.12137821410434
676,1996,163.5822262092242
676,1997,163.43033356646248
676,1998,163.03258693051387
676,1999,162.0695459711501
676,2000,160.7881994423992
676,2001,158.93295047089376
676,2002,154.8716617162457
676,2003,151.82153274768123
676,2004,148.06837374866322
676,2005,143.7336265043213
676,2006,142.1680688085311
676,2007,139.33015221996794
676,2008,138.1739445923778
676,2009,136.95402197212846
676,2010,133.78641836364682
676,2011,132.12288527205754
676,2012,129.50759164597787
676,2013,127.50261344997207
708,1992,200.36002582167333
708,1993,200.54869373242502
708,1994,201.67125338582292
708,1995,205.17038221888095
708,1996,205.61140825895734
708,1997,205.4399411247403
708,1998,204.16470903286614
708,1999,201.55729803614358
708,2000,200.39293565320884
708,2001,197.41993020118397
708,2002,194.05061332851974
708,2003,190.2148548486033
708,2004,185.5979392766649
708,2005,180.73243911844068
708,2006,176.0968992649909
708,2007,173.67376643772985
708,2008,172.60551276517097
708,2009,169.98845061475993
708,2010,168.22275722864396
708,2011,165.27449830450556
708,2012,161.86913449358036
708,2013,159.7067179863153
772,1992,1491.485700932657
772,1993,1452.9738144153791
772,1994,1401.6394224470323
772,1995,1363.3505559706641
772,1996,1317.5063505437856
772,1997,1291.3511016378652
772,1998,1255.4627357205134
772,1999,1191.032827904763
772,2000,1148.2521708242946
772,2001,1073.1137625898045
772,2002,996.342481318581
772,2003,931.852637300637
772,2004,869.7571699656874
772,2005,829.967673088782
772,2006,827.8309791891725
772,2007,819.8518416015798
772,2008,820.5625436958635
772,2009,819.8388626330095
772,2010,793.1477745123059
772,2011,805.3719628532597
772,2012,795.2596229079263
772,2013,781.8805060818568
836,1992,158.98096491739955
836,1993,158.81196028623174
836,1994,160.26098186199562
836,1995,163.92557559185363
836,1996,164.27841538164577
836,1997,164.44893623212124
836,1998,164.17689683393664
836,1999,163.16401774617975
836,2000,163.2049063322907
836,2001,161.90334458333214
836,2002,159.48064190521595
836,2003,157.2969915446198
836,2004,153.51291101141584
836,2005,150.23989679387972
836,2006,146.8432333281049
836,2007,144.34428744368438
836,2008,143.15582108728933
836,2009,141.3611030275511
836,2010,140.00889988592843
836,2011,137.52027053811824
836,2012,134.89712308980927
836,2013,133.14279668743987
868,1992,125.88431653640048
868,1993,125.89116113962736
868,1994,128.6123670930865
868,1995,132.09742361511834
868,1996,132.25601689980317
868,1997,132.11065214025103
868,1998,131.7888245019607
868,1999,131.22940836211993
868,2000,130.79321864002998
868,2001,130.2260829495881
868,2002,129.44109686950844
868,2003,128.34875987145844
868,2004,125.14554008784381
868,2005,121.85799484993908
868,2006,120.79804688119565
868,2007,119.70759675497894
868,2008,118.32279616375466
868,2009,117.17534374119067
868,2010,114.73979202206698
868,2011,111.55858778985368
868,2012,108.5686780340235
868,2013,107.30685429438809
900,1992,454.2109234270442
900,1993,452.46718251567563
900,1994,454.1192814438426
900,1995,456.8366390584409
900,1996,454.69091809853563
900,1997,453.16652098642794
900,1998,448.7630809516735
900,1999,440.5193818349208
900,2000,433.44513660166365
900,2001,423.58058253206895
900,2002,401.81322113850536
900,2003,384.7602110307723
900,2004,360.66670898919574
900,2005,332.5081536790218
900,2006,322.2358440042764
900,2007,314.13227612691026
900,2008,311.0393179125219
900,2009,306.91849551500457
900,2010,301.0036994723948
900,2011,293.05018988254176
900,2012,285.56089421313817
900,2013,281.50986501977377
932,1992,85.5184729737391
932,1993,85.66296016066376
932,1994,86.26002164895701
932,1995,87.5698438222482
932,1996,87.58314199960768
932,1997,87.5343825089563
932,1998,87.57222888322273
932,1999,87.26032289265136
932,2000,87.0455795303517
932,2001,86.52654037642634
932,2002,85.87487760019258
932,2003,84.93990653046166
932,2004,83.75551106127467
932,2005,82.24017779380318
932,2006,81.35702676611402
932,2007,80.38846599717056
932,2008,80.08255531410241
932,2009,79.19913515520992
932,2010,78.2592111686784
932,2011,77.1358609926183
932,2012,75.56615018738259
932,2013,74.51309264265963
964,1992,236.65223230931394
964,1993,237.3342776819722
964,1994,241.42064168501432
964,1995,246.1097246841963
964,1996,247.19806014784518
964,1997,247.24213951346331
964,1998,245.5860172230816
964,1999,244.3934872661113
964,2000,242.90672537402557
964,2001,241.64314055598305
964,2002,237.60052270435483
964,2003,232.1611993498457
964,2004,222.35279182470447
964,2005,212.71306899517484
964,2006,206.88379341826328
964,2007,203.84366245784432
964,2008,201.09156742145208
964,2009,197.3781808329534
964,2010,193.00794654268108
964,2011,187.3394539092695
964,2012,184.24164327457845
964,2013,181.41615384079688
996,1992,800.1952587632653
996,1993,789.3857351839262
996,1994,782.0463330308492
996,1995,789.2003734343768
996,1996,774.5349390258975
996,1997,768.6034123738639
996,1998,746.0007693780063
996,1999,709.9580406761352
996,2000,677.0840753343546
996,2001,631.8515092752609
996,2002,588.1965493489388
996,2003,548.2543169365206
996,2004,506.5165591028686
996,2005,484.4186112746466
996,2006,476.58277913833854
996,2007,465.4164972784964
996,2008,459.7851456952829
996,2009,457.42119223402955
996,2010,448.4134536409678
996,2011,444.03972497461666
996,2012,431.54198730654736
996,2013,426.20841358741734
197,1992,388.2810483637685
197,1993,387.89875860049807
197,1994,390.9495530459982
197,1995,397.8381054277191
197,1996,396.20458652584364
197,1997,394.3874352353133
197,1998,391.8195275827003
197,1999,387.85222340768206
197,2000,383.81419071171206
197,2001,373.22607766735496
197,2002,355.8600911537375
197,2003,336.07837096209516
197,2004,308.34978906156084
197,2005,285.3331578879116
197,2006,272.25111199400607
197,2007,267.1011677280796
197,2008,264.97708083976045
197,2009,260.82045642704315
197,2010,254.44167810151123
197,2011,248.44510182517274
197,2012,242.91646290750154
197,2013,238.96559876482704
229,1992,1008.1220921563754
229,1993,995.7496380655031
229,1994,980.7774289260556
229,1995,972.5978508900932
229,1996,948.2458490008793
229,1997,935.4150271623049
229,1998,911.7134096361322
229,1999,869.1712128177802
229,2000,831.827816336685
229,2001,784.5008535069413
229,2002,728.1501836935213
229,2003,677.3360738737795
229,2004,625.8373578753719
229,2005,590.1129315731785
229,2006,577.4508383093007
229,2007,567.8497082256679
229,2008,565.7263246189726
229,2009,562.3861878700324
229,2010,550.919273585784
229,2011,543.6807842164791
229,2012,537.3137220381785
229,2013,533.5377881231609
261,1992,361.5262968792922
261,1993,362.1588123202753
261,1994,363.573886450132
261,1995,367.77477492053185
261,1996,366.93717131913263
261,1997,365.71624335524166
261,1998,362.90331557867876
261,1999,361.1436997260512
261,2000,356.6472573123338
261,2001,350.08822509317565
261,2002,337.0842953687677
261,2003,319.21091899582285
261,2004,298.9424238219706
261,2005,284.1316987657014
261,2006,275.9584438952339
261,2007,269.58055322259526
261,2008,268.58123548271215
261,2009,263.60816265148077
261,2010,259.3121404722988
261,2011,254.79920658632145
261,2012,251.51035620372295
261,2013,246.6458650725377
293,1992,1308.7290035659303
293,1993,1277.3047525009615
293,1994,1235.7668688827823
293,1995,1204.5305395882797
293,1996,1167.9859592481614
293,1997,1135.9575449557644
293,1998,1103.0220234834287
293,1999,1051.90086805453
293,2000,1005.56773505467
293,2001,965.6109283014589
293,2002,895.2322880374993
293,2003,828.710972204982
293,2004,794.3714243779425
293,2005,764.2667305786056
293,2006,754.6833687413787
293,2007,742.0473291217725
293,2008,741.1167926081507
293,2009,737.5455093031309
293,2010,730.9041887273968
293,2011,724.3619783879435
293,2012,712.2047405743342
293,2013,714.7804891010242
1189,1992,466.9064909759229
1189,1993,464.2546949054749
1189,1994,463.4589089341359
1189,1995,466.9074423582541
1189,1996,465.487521544212
1189,1997,463.1287600967163
1189,1998,460.54720716979193
1189,1999,455.77750178968887
1189,2000,451.0150791970349
1189,2001,440.38288053895997
1189,2002,419.4521400920711
1189,2003,394.3453282827521
1189,2004,362.2025824288687
1189,2005,337.3768769879536
1189,2006,323.06818338887336
1189,2007,315.6103250212359
1189,2008,312.33809717252007
1189,2009,306.5156678249186
1189,2010,301.4615064371136
1189,2011,294.98492399549724
1189,2012,288.7972731672236
1189,2013,285.3077652430667
1221,1992,246.22241487142315
1221,1993,247.10112433063864
1221,1994,249.51834052195503
1221,1995,254.69196965575344
1221,1996,255.15777116571968
1221,1997,255.25107183541587
1221,1998,254.1368483508424
1221,1999,252.3757188074935
1221,2000,250.84654164077622
1221,2001,248.1017168893754
1221,2002,242.81619900219988
1221,2003,237.47570302809413
1221,2004,230.56446919790315
1221,2005,222.0546330855693
1221,2006,214.1857487292513
1221,2007,209.22129877314978
1221,2008,207.58238487755185
1221,2009,204.19883170050235
1221,2010,200.67524526573175
1221,2011,196.08825883086593
1221,2012,191.09604946236436
1221,2013,188.86022392925588
1253,1992,366.5058199530506
1253,1993,365.21010244961263
1253,1994,366.727563287568
1253,1995,371.32063530404895
1253,1996,370.97124608406716
1253,1997,369.103206057721
1253,1998,366.852149252653
1253,1999,363.70792642136905
1253,2000,361.13716685667026
1253,2001,354.0587694322326
1253,2002,343.11506580887135
1253,2003,332.22666350304047
1253,2004,317.1207795513545
1253,2005,297.8570934453075
1253,2006,287.0846365472117
1253,2007,281.9724918120025
1253,2008,279.9822248638299
1253,2009,274.43624591885043
1253,2010,269.62255470581437
1253,2011,262.8896766603105
1253,2012,256.50930825107804
1253,2013,254.29357234579572
1285,1992,349.2908829615118
1285,1993,347.9558895671348
1285,1994,350.09489573843274
1285,1995,352.7127173475669
1285,1996,352.65090672011024
1285,1997,351.08737642934085
1285,1998,348.59625445994646
1285,1999,346.1078716131903
1285,2000,341.9920179351774
1285,2001,334.97591496393943
1285,2002,319.1604035149693
1285,2003,302.7507591954439
1285,2004,285.9324699675406
1285,2005,270.22878759658374
1285,2006,262.896958525027
1285,2007,257.26150070844596
1285,2008,256.59799366329463
1285,2009,253.54138231995142
1285,2010,247.50548727061516
1285,2011,241.70897324782257
1285,2012,236.8450807859278
1285,2013,232.4249353645421
1317,1992,465.47921888174903
1317,1993,460.62595240662324
1317,1994,460.2205952784609
1317,1995,463.55534607916684
1317,1996,461.3629025942606
1317,1997,458.5867964246863
1317,1998,452.2218909249933
1317,1999,443.97227810133637
1317,2000,436.7840073951795
1317,2001,425.3965003072723
1317,2002,403.9121476979737
1317,2003,382.0350335354889
1317,2004,349.09588263402054
1317,2005,327.3070574849861
1317,2006,314.6078958553643
1317,2007,309.25158994725484
1317,2008,307.0936616991912
1317,2009,304.31127766742395
1317,2010,296.6515017686216
1317,2011,289.3934966671237
1317,2012,284.0389322639412
1317,2013,281.4947169964479
1349,1992,1512.2651598677212
1349,1993,1476.9329384272237
1349,1994,1426.2624282008221
1349,1995,1399.386724753055
1349,1996,1358.3291048786882
1349,1997,1316.9734552842383
1349,1998,1284.3932970646351
1349,1999,1225.0345694563694
1349,2000,1168.55893480077
1349,2001,1115.790825061621
1349,2002,1040.5015244085241
1349,2003,961.9709274013139
1349,2004,919.3287786545357
1349,2005,890.9061993909329
1349,2006,867.509381331328
1349,2007,873.4528088289936
1349,2008,866.2052233702802
1349,2009,853.1254423196447
1349,2010,844.5234101744187
1349,2011,839.8782520073704
1349,2012,841.2903050036085
1349,2013,830.9146519245114
1381,1992,411.9860086045867
1381,1993,409.6934493628933
1381,1994,409.256088738021
1381,1995,412.284313400152
1381,1996,408.7322415841377
1381,1997,406.18259546651234
1381,1998,399.43236475118175
1381,1999,394.027194491883
1381,2000,386.51797680324455
1381,2001,376.1113896648103
1381,2002,357.0209809516052
1381,2003,335.90426108002623
1381,2004,308.4919362657553
1381,2005,290.54801191594635
1381,2006,281.88983980789544
1381,2007,275.3764095943901
1381,2008,272.41629448772574
1381,2009,268.34136269818634
1381,2010,264.0314078246192
1381,2011,259.65319713375675
1381,2012,254.22627665753208
1381,2013,249.22224019038717
1413,1992,1575.3729008849618
1413,1993,1538.3292950576474
1413,1994,1487.5638190593022
1413,1995,1456.5987567790557
1413,1996,1418.1180940776626
1413,1997,1385.778734627419
1413,1998,1355.8267879945354
1413,1999,1314.919481334248
1413,2000,1280.1162140246079
1413,2001,1208.4903398735623
1413,2002,1158.2358816352137
1413,2003,1083.4089306275873
1413,2004,1018.6434089064787
1413,2005,995.6515775516398
1413,2006,980.298886308298
1413,2007,970.4875326289877
1413,2008,981.9471743781588
1413,2009,956.6827949161889
1413,2010,935.1574220302255
1413,2011,949.7543056115022
1413,2012,944.1016479858446
1413,2013,936.8442766976675
1445,1992,1514.8173613951178
1445,1993,1481.286255198321
1445,1994,1410.7218713954903
1445,1995,1342.624427501231
1445,1996,1283.948590193301
1445,1997,1244.3824343956892
1445,1998,1176.9909582405867
1445,1999,1085.311447654113
1445,2000,1007.1730900154254
1445,2001,944.9002853206493
1445,2002,870.9990134137656
1445,2003,831.8804063883624
1445,2004,759.1973211484793
1445,2005,731.6763262002216
1445,2006,713.048346856385
1445,2007,698.9531764371857
1445,2008,694.9724143129549
1445,2009,689.3531216128334
1445,2010,681.2145265719646
1445,2011,665.9409317626537
1445,2012,649.9206191775255
1445,2013,638.6048027131725
1477,1992,178.1984693545795
1477,1993,178.55603498193304
1477,1994,179.18203265012292
1477,1995,181.07415050114457
1477,1996,181.18570379948466
1477,1997,181.3073311590028
1477,1998,180.61829525159862
1477,1999,179.3097836676511
1477,2000,177.01827263061
1477,2001,174.3449367556271
1477,2002,168.94785639899186
1477,2003,165.62755280711593
1477,2004,161.5768652864459
1477,2005,157.6540701314022
1477,2006,154.27977543689144
1477,2007,152.27130433548115
1477,2008,151.4726691553778
1477,2009,150.55801237888033
1477,2010,148.86910171998855
1477,2011,146.66368393191578
1477,2012,143.35545005814424
1477,2013,140.90380443792822
1509,1992,432.5971063050593
1509,1993,430.66964777937324
1509,1994,430.43889242777436
1509,1995,433.6931967504222
1509,1996,432.5991114106659
1509,1997,429.2807707824396
1509,1998,424.5237890220708
1509,1999,418.22148538052335
1509,2000,411.60959191255284
1509,2001,403.43286618849635
1509,2002,385.2429756782448
1509,2003,364.43845004117816
1509,2004,336.25935295083184
1509,2005,317.8458227556612
1509,2006,305.59793029914636
1509,2007,297.3076937111878
1509,2008,296.37262571961463
1509,2009,293.2695535282738
1509,2010,287.154677289262
1509,2011,282.0611776098321
1509,2012,276.5859482262573
1509,2013,273.71800102765565
1541,1992,1532.3332596398327
1541,1993,1497.585941902513
1541,1994,1447.2643458544333
1541,1995,1410.008081980937
1541,1996,1358.3162170849023
1541,1997,1324.4272318546723
1541,1998,1290.601874837837
1541,1999,1217.0772748301508
1541,2000,1164.876403285803
1541,2001,1102.2977170908016
1541,2002,1018.9748402006053
1541,2003,952.0509207041703
1541,2004,892.1802077132803
1541,2005,842.9369712040248
1541,2006,828.3433973561544
1541,2007,831.9333492359026
1541,2008,827.2696403977388
1541,2009,812.6104242114438
1541,2010,808.5210739460204
1541,2011,801.3313669752694
1541,2012,788.075093270354
1541,2013,776.1102130440256
1573,1992,469.72508718844176
1573,1993,470.7942168583086
1573,1994,472.3062098542425
1573,1995,482.19271479273584
1573,1996,479.85317779643555
1573,1997,476.4702086929894
1573,1998,470.9164320019546
1573,1999,464.1062416221603
1573,2000,458.19929096204527
1573,2001,447.1946331895473
1573,2002,426.8856968924662
1573,2003,402.9445042416103
1573,2004,371.0501270362944
1573,2005,349.3915748707299
1573,2006,338.3154839310232
1573,2007,333.0382537926765
1573,2008,328.2271607905385
1573,2009,322.3627012190998
1573,2010,316.2590658835752
1573,2011,308.27641381731144
1573,2012,297.8446439853049
1573,2013,295.20440429980073
1605,1992,534.5095739919328
1605,1993,533.5979077051932
1605,1994,532.3768207260226
1605,1995,535.2169994261484
1605,1996,530.9618991818202
1605,1997,525.8891307273502
1605,1998,518.8907599286403
1605,1999,507.4150093661338
1605,2000,499.29414618181
1605,2001,483.3676075005804
1605,2002,457.8014899874274
1605,2003,427.73550522563374
1605,2004,393.7470466205358
1605,2005,362.1591761924076
1605,2006,344.55628114625927
1605,2007,337.69586649147766
1605,2008,335.6281685622843
1605,2009,329.4148492700708
1605,2010,324.29553205845986
1605,2011,316.79263432520145
1605,2012,310.57333057477217
1605,2013,307.93866294303706
1637,1992,333.6678848903612
1637,1993,334.24438208320504
1637,1994,338.79389658559455
1637,1995,345.8273664412101
1637,1996,345.65927079555223
1637,1997,344.1734105054564
1637,1998,341.9675358052992
1637,1999,338.2484522377555
1637,2000,335.2528071835627
1637,2001,328.48991559138375
1637,2002,320.2204579521947
1637,2003,305.3981590869996
1637,2004,283.25943308490247
1637,2005,267.17129178076675
1637,2006,258.4624408335084
