PlaceID,Year,LandPrice
738,1997,585.8712660446882
738,1998,572.12136603525
738,1999,555.8856678186473
738,2000,534.5411218855684
738,2001,518.1912657210502
738,2002,491.319632408943
738,2003,465.9907052802814
738,2004,426.42865185375877
738,2005,414.3472265988156
738,2006,402.88745821070324
738,2007,383.9217495596602
738,2008,383.3521259687566
738,2009,376.7420147177872
738,2010,368.2025127743875
738,2011,363.115723494285
738,2012,356.6774704279584
738,2013,352.9367593886986
770,1992,249.21120865737666
770,1993,249.56700011049605
770,1994,250.5827039395186
770,1995,250.88456974606297
770,1996,250.76190119271212
770,1997,248.65945071644933
770,1998,247.35376744648744
770,1999,244.59240981862067
770,2000,240.17432111544548
770,2001,238.61879092785466
770,2002,232.8158931797152
770,2003,229.10413399351881
770,2004,219.77591620527534
770,2005,210.97221235467256
770,2006,205.37061360588297
770,2007,198.10957768952406
770,2008,194.71966951198524
770,2009,189.73871604421396
770,2010,184.5867203638888
770,2011,178.63313540526445
770,2012,177.66158397059135
770,2013,173.0871503886492
802,1992,1789.8417312312795
802,1993,1763.5284673646768
802,1994,1681.7921064989966
802,1995,1614.6707222307623
802,1996,1561.5528308748544
802,1997,1502.3711426336233
802,1998,1445.3629279548259
802,1999,1372.7575967438045
802,2000,1279.4658901586322
802,2001,1213.5227944783264
802,2002,1130.0282239393384
802,2003,1045.063574489759
802,2004,965.0978091550563
802,2005,915.5908511473096
802,2006,910.3328982244883
802,2007,899.4544318567578
802,2008,887.114619348971
802,2009,874.4567211990645
802,2010,841.5988383653121
802,2011,839.1191245333117
802,2012,839.2743088803885
802,2013,832.7690524055365
834,1992,335.8413539018626
834,1993,335.5475079567693
834,1994,336.53384403480777
834,1995,337.9624702933111
834,1996,337.39324291508393
834,1997,330.72682016438057
834,1998,330.3718762745086
834,1999,324.91722866703674
834,2000,317.3017677221753
834,2001,309.77577779912326
834,2002,292.5736820452603
834,2003,280.9640503018944
834,2004,268.5949355594713
834,2005,256.4768808551019
834,2006,249.99501867326774
834,2007,244.05307800057471
834,2008,241.5745446041421
834,2009,235.8151519651532
834,2010,229.63710243749557
834,2011,224.27830892358202
834,2012,220.7143315024631
834,2013,218.56504706027118
866,1992,785.9518232648355
866,1993,778.8953654577214
866,1994,774.780153094869
866,1995,763.6472104880335
866,1996,752.2473037723416
866,1997,740.1324311479343
866,1998,717.281815256202
866,1999,692.5264270720005
866,2000,648.6032231404607
866,2001,615.1322614461968
866,2002,564.1411652756022
866,2003,527.6420600709964
866,2004,478.84862471507876
866,2005,458.6840669999046
866,2006,438.50609664934467
866,2007,426.17595686270306
866,2008,422.3629314432668
866,2009,424.40870771738844
866,2010,400.94232500634695
866,2011,399.3347112022673
866,2012,383.5103786216398
866,2013,382.77935805004904
898,1992,1603.7242284284407
898,1993,1588.0210896922376
898,1994,1565.9932853364226
898,1995,1524.4952047765669
898,1996,1490.1838219106141
898,1997,1455.3259897245216
898,1998,1398.4985789677025
898,1999,1316.6682372136545
898,2000,1229.780675755673
898,2001,1158.481104648854
898,2002,1057.4010562416988
898,2003,961.3567292253524
898,2004,894.7408534069906
898,2005,856.2563246484501
898,2006,836.3316999736066
898,2007,816.5439299659396
898,2008,811.6830297611756
898,2009,809.271116577672
898,2010,790.2988435103441
898,2011,773.8081827385738
898,2012,757.7410086056509
898,2013,747.4896149573472
163,1992,177.42806590719727
163,1993,177.9597448972699
163,1994,179.30165899387075
163,1995,180.09795232022495
163,1996,181.12999241915114
163,1997,180.81944954236565
163,1998,181.47550995685876
163,1999,181.02794707942678
163,2000,179.5505543966953
163,2001,178.37040017274768
163,2002,175.95376775516698
163,2003,173.15670795836277
163,2004,168.74531580726284
163,2005,164.57157464115886
163,2006,160.93504937207945
163,2007,155.61095592365697
163,2008,152.9244335587695
163,2009,150.10852456849474
163,2010,145.31687776647945
163,2011,141.28960889648653
163,2012,138.26248403543235
163,2013,137.71928047908298
227,1992,110.76488317110065
227,1993,111.34330866885756
227,1994,111.80617887479313
227,1995,113.16637793386464
227,1996,113.36106765110924
227,1997,113.19000675004288
227,1998,114.1437087937836
227,1999,114.22571208455699
227,2000,113.51415815644505
227,2001,112.9486198221161
227,2002,112.48890183984038
227,2003,110.27068203300968
227,2004,108.71009147489197
227,2005,107.18982791181094
227,2006,105.12621976312074
227,2007,102.78269292828472
227,2008,101.12728970122566
227,2009,99.31194648169296
227,2010,96.93768971473955
227,2011,95.2089786649056
227,2012,93.39417613290996
227,2013,92.830792165492
164,1992,375.5610415779249
164,1993,374.79994293664754
164,1994,376.2769758571633
164,1995,378.45090861827254
164,1996,378.16730669817935
164,1997,376.4031237112531
164,1998,372.71720447742314
164,1999,368.6219525460042
164,2000,362.30898058155674
164,2001,358.113683943132
164,2002,346.72094080157905
164,2003,334.2672643297676
164,2004,315.53287611111864
164,2005,304.5833149573437
164,2006,288.8621810288396
164,2007,277.5485161223625
164,2008,272.92797208525747
164,2009,262.6203322721713
164,2010,253.50446023490866
164,2011,246.13816694514634
164,2012,240.79470163805468
164,2013,238.21999879582322
1027,1992,293.9987922668738
1027,1993,294.98463227394416
1027,1994,296.86496472024504
1027,1995,299.76719265473275
1027,1996,300.29457086375584
1027,1997,300.01707096444744
1027,1998,297.83529402717886
1027,1999,295.9149990085441
1027,2000,292.0442319578429
1027,2001,287.28204638102403
1027,2002,278.8755829345889
1027,2003,268.5351678734873
1027,2004,255.64887798766014
1027,2005,247.63477196314426
1027,2006,238.25695545350948
1027,2007,228.9729937739167
1027,2008,225.10880277093165
1027,2009,217.6478440175544
1027,2010,211.24219995854963
1027,2011,206.73208740278298
1027,2012,202.38515117122094
1027,2013,201.1066783647522
1091,1992,1469.1467490772548
1091,1993,1453.9787037063759
1091,1994,1419.2643284385947
1091,1995,1355.06690830329
1091,1996,1303.814585910643
1091,1997,1267.657795801452
1091,1998,1242.0644278258565
1091,1999,1200.2379642548608
1091,2000,1140.110816641438
1091,2001,1108.5807521256957
1091,2002,1055.5794421552416
1091,2003,987.9355013987955
1091,2004,948.9884667554526
1091,2005,913.3735721485053
1091,2006,901.4499337956257
1091,2007,898.7105609874155
1091,2008,889.6037977623652
1091,2009,874.7514380089556
1091,2010,859.3728627423034
1091,2011,851.7628114587269
1091,2012,847.7734009067292
1091,2013,848.5100332375274
1123,1992,126.3681540763142
1123,1993,126.60411218228944
1123,1994,127.0375949266781
1123,1995,128.00854629817957
1123,1996,128.40831612080055
1123,1997,128.7581784903476
1123,1998,128.68037511145607
1123,1999,128.58390217677825
1123,2000,127.33006956041439
1123,2001,126.87388787825427
1123,2002,125.97979550551625
1123,2003,123.24070599336027
1123,2004,120.80786983070226
1123,2005,118.1712586801086
1123,2006,116.2700521491346
1123,2007,113.25150558962787
1123,2008,112.15813553779293
1123,2009,110.81884392013046
1123,2010,109.10210975984259
1123,2011,107.85062513364045
1123,2012,105.72783906149421
1123,2013,104.90624713061817
1155,1992,1126.5943572937188
1155,1993,1119.3106488652356
1155,1994,1106.2059551095194
1155,1995,1081.254611614181
1155,1996,1041.7816899223205
1155,1997,1010.1784435813482
1155,1998,974.5551977733155
1155,1999,917.4522808885497
1155,2000,854.4432954992632
1155,2001,801.3033514707956
1155,2002,724.5459215769017
1155,2003,664.2711604959864
1155,2004,615.4810235262061
1155,2005,581.2699366543134
1155,2006,568.676336020109
1155,2007,558.6447793986655
1155,2008,555.848362869848
1155,2009,547.0471428854565
1155,2010,531.3464315305658
1155,2011,520.2865736745878
1155,2012,513.40894626262
1155,2013,509.1124465902469
1187,1992,569.4619519538059
1187,1993,569.767326291485
1187,1994,567.7220617000842
1187,1995,565.441936512261
1187,1996,560.3832084409596
1187,1997,553.1469934932301
1187,1998,544.44879994699
1187,1999,531.4591569605257
1187,2000,514.6074407785901
1187,2001,499.5023930816133
1187,2002,470.6094728797513
1187,2003,445.72968664266955
1187,2004,406.9333600187196
1187,2005,387.1577683504777
1187,2006,367.59254862504207
1187,2007,354.89134310729565
1187,2008,350.7128804922567
1187,2009,340.3406961629704
1187,2010,329.9121222816497
1187,2011,320.0003615471345
1187,2012,313.93752249224485
1187,2013,311.3982100365441
1219,1992,206.54187722223037
1219,1993,209.04803026001065
1219,1994,208.64385373869644
1219,1995,212.7610397697249
1219,1996,213.9145838897602
1219,1997,211.19309701172543
1219,1998,213.27450701814072
1219,1999,211.88335586622526
1219,2000,210.3485924457836
1219,2001,208.45404041797403
1219,2002,202.75406291987883
1219,2003,198.13666545598167
1219,2004,192.1428255978301
1219,2005,187.44994322041154
1219,2006,181.50859717001444
1219,2007,176.34060052475888
1219,2008,172.0622520348627
1219,2009,168.84047237929406
1219,2010,162.21619464426828
1219,2011,161.0231099652799
1219,2012,155.87482398240212
1219,2013,155.99107750856118
1251,1992,1557.8644588082836
1251,1993,1535.443493030234
1251,1994,1481.1936133509064
1251,1995,1426.1873590299836
1251,1996,1377.5778773882862
1251,1997,1329.2677715919483
1251,1998,1269.2663289585582
1251,1999,1179.2585210484967
1251,2000,1080.4018556016342
1251,2001,999.1283127716418
1251,2002,895.6502173190532
1251,2003,838.4715605097036
1251,2004,750.5987587945597
1251,2005,743.0258829380737
1251,2006,729.4306704783119
1251,2007,683.9470675685617
1251,2008,676.818178961947
1251,2009,674.8341058451658
1251,2010,651.6402104921713
1251,2011,642.1391091698495
1251,2012,640.2672230500643
1251,2013,629.0052755231643
1283,1992,1894.5761862377447
1283,1993,1867.2617795998742
1283,1994,1775.9360706194313
1283,1995,1698.1985080753907
1283,1996,1631.794858386107
1283,1997,1570.0708359024452
1283,1998,1511.0374166103475
1283,1999,1430.4557082321585
1283,2000,1342.3790085282726
1283,2001,1287.126149022221
1283,2002,1213.8712303969567
1283,2003,1132.9731794824156
1283,2004,1072.8626091076442
1283,2005,1039.1004889718363
1283,2006,1028.0460528809283
1283,2007,1021.5850810368207
1283,2008,1018.2691595117819
1283,2009,1004.767257325552
1283,2010,979.7947043573861
1283,2011,970.3077746643671
1283,2012,963.7671374397617
1283,2013,952.5497872631628
1315,1992,1162.4071974350647
1315,1993,1152.0006894504318
1315,1994,1139.9961231902116
1315,1995,1121.0715203352654
1315,1996,1099.849617015115
1315,1997,1075.3675079030343
1315,1998,1041.7485668580919
1315,1999,989.9020537422422
1315,2000,928.9606197167849
1315,2001,877.6513740121757
1315,2002,801.772677704476
1315,2003,744.914882002561
1315,2004,679.8613948323581
1315,2005,653.0534150722704
1315,2006,630.7625845283567
1315,2007,618.5123563020103
1315,2008,613.7686303323868
1315,2009,602.4511869661242
1315,2010,584.8991825049641
1315,2011,574.3106146498969
1315,2012,564.9621142694011
1315,2013,560.5968270326401
1347,1992,808.1571803709568
1347,1993,802.4970097157981
1347,1994,790.1971516004102
1347,1995,779.5214258817772
1347,1996,764.7510485322553
1347,1997,753.178507911324
1347,1998,735.6880175953883
1347,1999,709.8733145734532
1347,2000,676.543669553017
1347,2001,649.5717900517466
1347,2002,606.9752451424586
1347,2003,578.0733609652657
1347,2004,525.6468801616503
1347,2005,493.95057355335604
1347,2006,483.9561176924256
1347,2007,476.4224841274626
1347,2008,470.47510278200014
1347,2009,463.28229909123314
1347,2010,453.3914500557777
1347,2011,443.37748826064643
1347,2012,438.5255152713421
1347,2013,435.52467030215865
1281,1992,1284.6595904192168
1281,1993,1273.006325096537
1281,1994,1254.7067897003658
1281,1995,1213.3745291835073
1281,1996,1163.2046066071741
1281,1997,1129.3828185213906
1281,1998,1089.981686588288
1281,1999,1031.1588770035755
1281,2000,962.4931392247983
1281,2001,905.387541020579
1281,2002,825.5709187329683
1281,2003,767.8429755266382
1281,2004,709.9661371006329
1281,2005,675.9209765982354
1281,2006,669.7970673730023
1281,2007,668.3972179239746
1281,2008,669.5067797655438
1281,2009,665.3510505371416
1281,2010,649.7916244976356
1281,2011,639.600526238177
1281,2012,627.3076437707906
1281,2013,613.7423557266925
1313,1992,280.7830405975047
1313,1993,280.2639234650356
1313,1994,281.4476681626304
1313,1995,278.7872968004565
1313,1996,277.25361380971833
1313,1997,275.0403585018288
1313,1998,273.05936453929365
1313,1999,270.01400308121356
1313,2000,265.233225953153
1313,2001,259.00362064194553
1313,2002,248.49666574769856
1313,2003,240.78016399164702
1313,2004,230.70362816536309
1313,2005,220.14605299623636
1313,2006,213.12227603265634
1313,2007,207.41988502732593
1313,2008,205.13811199657434
1313,2009,199.15911347928656
1313,2010,194.21346088811492
1313,2011,190.229177564163
1313,2012,186.61818769004807
1313,2013,185.43920172980896
1345,1992,209.94419958838398
1345,1993,210.6114571641368
1345,1994,213.7078136835146
1345,1995,215.4646423311084
1345,1996,216.15793088999592
1345,1997,217.0850524040081
1345,1998,216.61239780211253
1345,1999,214.70319444717592
1345,2000,211.51257079867494
1345,2001,210.40072041885503
1345,2002,205.02893678878687
1345,2003,198.4945145073744
1345,2004,193.26498196115904
1345,2005,187.0503554027181
1345,2006,183.1041788367109
1345,2007,177.5278220048673
1345,2008,174.26293235222056
1345,2009,168.9137471330173
1345,2010,164.19801104505962
1345,2011,160.2740605733676
1345,2012,156.76922565018683
1345,2013,155.4081289300023
1377,1992,227.0543065155956
1377,1993,229.78429902202086
1377,1994,231.52012081146606
1377,1995,234.66367895939285
1377,1996,234.80820913762886
1377,1997,234.76055938835776
1377,1998,233.22300794922003
1377,1999,231.48156904258508
1377,2000,230.8073317703397
1377,2001,228.1813388677585
1377,2002,223.4787159130726
1377,2003,217.92537656129775
1377,2004,209.60506720096302
1377,2005,204.4063995606018
1377,2006,196.58283014243867
1377,2007,190.75591115423813
1377,2008,186.4252175691381
1377,2009,180.5171658311813
1377,2010,173.99091332246087
1377,2011,169.20661043808093
1377,2012,166.16418745138958
1377,2013,165.44350873127354
1441,1992,193.7518160573307
1441,1993,193.1997257694701
1441,1994,195.48979019855142
1441,1995,194.6866940027003
1441,1996,194.43508248643417
1441,1997,197.167905692745
1441,1998,194.48848476995022
1441,1999,192.7184886410455
1441,2000,191.0568780295911
1441,2001,186.42366852900014
1441,2002,183.50922867158178
1441,2003,178.35359244871745
1441,2004,171.414740617755
1441,2005,168.76524581079778
1441,2006,162.60864806615425
1441,2007,158.67394211844402
1441,2008,158.34417497606526
1441,2009,154.24137534266535
1441,2010,151.10136510231015
1441,2011,147.7753677327272
1441,2012,146.49993272031276
1441,2013,146.4541921791831
1505,1992,1768.6946629868332
1505,1993,1746.9025351512828
1505,1994,1666.937708573044
1505,1995,1604.908748674462
1505,1996,1549.061414857933
1505,1997,1495.4162780435104
1505,1998,1436.2781677084708
1505,1999,1350.271830796815
1505,2000,1255.2353157883008
1505,2001,1180.8472405244077
1505,2002,1097.4429421354591
1505,2003,1013.6657894476734
1505,2004,927.7287473799813
1505,2005,879.9529000596767
1505,2006,869.150196548094
1505,2007,852.1390792055322
1505,2008,844.2982406525724
1505,2009,849.4566138198452
1505,2010,826.6772597213006
1505,2011,819.1027154837096
1505,2012,799.7070801798827
1505,2013,797.3374862023223
1569,1992,208.58107385196323
1569,1993,209.89922366114615
1569,1994,211.52702203362315
1569,1995,214.35761426990328
1569,1996,214.94684167852967
1569,1997,215.30541634008287
1569,1998,214.92432042140047
1569,1999,213.79842752918057
1569,2000,212.44380946698365
1569,2001,210.50280990179297
1569,2002,206.43366102858812
1569,2003,201.1909842985583
1569,2004,194.4193843184473
1569,2005,189.09172133894822
1569,2006,183.60777034414826
1569,2007,178.3451295343333
1569,2008,174.3661505764692
1569,2009,171.08130446561262
1569,2010,164.306698660168
1569,2011,159.8430076924646
1569,2012,156.60460092418066
1569,2013,155.1277151762595
1601,1992,668.005579657889
1601,1993,667.1314112778607
1601,1994,660.987202725515
1601,1995,657.0049378115167
1601,1996,648.0064939821297
1601,1997,638.9433616551829
1601,1998,625.0622222008022
1601,1999,606.9482920460582
1601,2000,584.3741175269452
1601,2001,565.0721737414029
1601,2002,533.55326153395
1601,2003,504.5506512367856
1601,2004,464.16583497686247
1601,2005,438.0823591235485
1601,2006,425.77164481203255
1601,2007,416.3845715963889
1601,2008,411.7491835852919
1601,2009,400.16626051428693
1601,2010,387.02346703741455
1601,2011,380.21938770701195
1601,2012,376.4130523423984
1601,2013,374.6627046413812
1633,1992,1000.7514282809291
1633,1993,991.0798705628819
1633,1994,970.0396258402534
1633,1995,951.0581485494585
1633,1996,929.5338824549833
1633,1997,910.9412448789117
1633,1998,882.7486010782887
1633,1999,842.5331737830793
1633,2000,785.8995492687275
1633,2001,739.0249814577478
1633,2002,668.5478392529001
1633,2003,631.7785303108284
1633,2004,573.1825434767669
1633,2005,546.9477859459784
1633,2006,530.0511359145672
1633,2007,519.8761756333804
1633,2008,516.5725519527265
1633,2009,512.2593122232863
1633,2010,495.4646277636045
1633,2011,512.2299443973836
1633,2012,477.6349668857639
1633,2013,474.6821120983726
833,1992,143.31693132343204
833,1993,144.62569957120638
833,1994,145.4202686666898
833,1995,146.1411921403821
833,1996,147.47459332000093
833,1997,147.5639662779907
833,1998,146.80618787202081
833,1999,146.38009754578505
833,2000,145.3468671523326
833,2001,143.8166348339578
833,2002,141.58832913083398
833,2003,138.26706489669905
833,2004,134.51571512804296
833,2005,132.3164745086157
833,2006,129.41836388748868
833,2007,126.27538564619148
833,2008,124.89965783195925
833,2009,122.235545810827
833,2010,118.70728156789605
833,2011,117.35340997039697
833,2012,113.53089746124549
833,2013,113.75388159543775
801,1992,1729.3228921112636
801,1993,1703.6572605644603
801,1994,1622.958469709948
801,1995,1557.7500908970578
801,1996,1497.5040558018168
801,1997,1445.8611782996745
801,1998,1377.4182320860268
801,1999,1289.0104912913102
801,2000,1191.1257526165348
801,2001,1103.19016864897
801,2002,993.0522112197658
801,2003,916.7219198965814
801,2004,839.4840482666164
801,2005,795.6231286880877
801,2006,782.1362922990506
801,2007,760.3923710671263
801,2008,754.8410279511996
801,2009,740.9785178649328
801,2010,722.9032261915715
801,2011,721.715152805776
801,2012,696.2075364667079
801,2013,695.645112111104
769,1992,1442.425766540805
769,1993,1425.0493497534444
769,1994,1399.627046858795
769,1995,1349.280241004661
769,1996,1292.6405543175608
769,1997,1248.5846665414767
769,1998,1205.1944065132188
769,1999,1142.526008970709
769,2000,1074.0464388429634
769,2001,1023.2719037670896
769,2002,951.1934624585207
769,2003,885.8696465847424
769,2004,830.4996064448651
769,2005,791.8778422990164
769,2006,780.3931876583075
769,2007,770.8252957769516
769,2008,767.2756371485945
769,2009,758.1398883369698
769,2010,738.9122970481874
769,2011,733.3028610153066
769,2012,727.6595428497998
769,2013,726.6610856986426
385,1992,314.77126093898175
385,1993,313.64032775881634
385,1994,316.75461095418547
385,1995,317.85156288474354
385,1996,318.24781982956426
385,1997,314.80959066079345
385,1998,312.5419474903084
385,1999,309.3262538130833
385,2000,304.3568555097306
385,2001,299.0526668038766
385,2002,289.1046744333922
385,2003,278.59944096765895
385,2004,264.48000806882976
385,2005,252.06986747824055
385,2006,243.0693630519337
385,2007,235.53355113723705
385,2008,231.45941714463996
385,2009,222.378540002314
385,2010,214.10193941392993
385,2011,209.4144015410036
385,2012,205.60121664052878
385,2013,203.34624826599762
97,1992,413.5571982124469
97,1993,415.20243875518275
97,1994,414.67639971913104
97,1995,414.7398624406378
97,1996,414.12157828475796
97,1997,410.3650257594421
97,1998,406.6381151011857
97,1999,400.8644939565612
97,2000,391.8713696401038
97,2001,383.63254354093715
97,2002,364.53755038704935
97,2003,350.54648792692944
97,2004,327.9636028622592
97,2005,307.5415984631963
97,2006,295.2984326410456
97,2007,285.8978905293011
97,2008,281.39807793507174
97,2009,276.6104355322016
97,2010,259.7469022016153
97,2011,258.7140172380317
97,2012,248.6201101695436
97,2013,249.90092541946382
129,1992,125.14451111903354
129,1993,125.41221940396737
129,1994,126.08758776105437
129,1995,126.81367596728163
129,1996,127.24577406067048
129,1997,127.71347295940531
129,1998,128.0866025209153
129,1999,127.92796492782122
129,2000,126.82568932558594
129,2001,126.19032703140765
129,2002,123.81673061720015
129,2003,121.97309569666483
129,2004,119.493774717074
129,2005,117.02170204917671
129,2006,115.2233749569127
129,2007,111.69294339458233
129,2008,110.83475063685397
129,2009,108.25195295977336
129,2010,105.96386896529788
129,2011,103.52946062947248
129,2012,102.51485924130935
129,2013,101.96863397512385
161,1992,163.90788420709157
161,1993,164.18513260827342
161,1994,164.7935170948188
161,1995,166.7713670086552
161,1996,166.9898858462034
161,1997,166.59138769991378
161,1998,166.06432726750674
161,1999,165.78795850058168
161,2000,164.72672532334286
161,2001,163.55978893920022
161,2002,161.55542755554933
161,2003,160.2933544863334
161,2004,156.7728252356526
161,2005,154.00198598519046
161,2006,150.87667260964054
161,2007,148.22656631508036
161,2008,146.89465055713094
161,2009,144.1508235669694
161,2010,141.1655801621269
161,2011,138.5411183537178
161,2012,135.15108837625527
161,2013,134.31447292207642
193,1992,653.3675061716488
193,1993,649.3768693267302
193,1994,643.0200041320575
193,1995,636.7676497073554
193,1996,627.6834926178593
193,1997,617.9189525351112
193,1998,604.306040583025
193,1999,586.5209957291925
193,2000,560.2798798923478
193,2001,545.051482278451
193,2002,511.88688243707054
193,2003,486.98883489865693
193,2004,439.0769047678467
193,2005,412.82599918150675
193,2006,394.01058280633083
193,2007,383.8563819323589
193,2008,380.5234994051666
193,2009,376.72330743012856
193,2010,359.23873286176257
193,2011,356.2245778531252
193,2012,345.99892803345426
193,2013,345.2740353083692
225,1992,1099.18572551737
225,1993,1086.7998193953167
225,1994,1073.777848616718
225,1995,1049.5211337909448
225,1996,1024.066594935384
225,1997,998.3031320993568
225,1998,963.656939883788
225,1999,917.6211011190421
225,2000,856.9400189015159
225,2001,807.2387338328422
225,2002,744.3408884740942
225,2003,704.4676064150374
225,2004,657.7007022700001
225,2005,621.4818549004208
225,2006,616.8461693977516
225,2007,588.6526928632255
225,2008,582.4498950638401
225,2009,579.9851428387551
225,2010,548.7290834846732
225,2011,543.2920105108498
225,2012,521.6382749155177
225,2013,513.633043445754
257,1992,608.8631294576403
257,1993,605.8802934436706
257,1994,601.8559096969782
257,1995,598.092150820302
257,1996,592.3508381032575
257,1997,585.2495617271942
257,1998,576.0586806986087
257,1999,560.3468092240051
257,2000,539.4316615178973
257,2001,525.1315150904481
257,2002,494.643215490877
257,2003,462.4408366490162
257,2004,424.1994566925071
257,2005,403.12117282776126
257,2006,387.7014465785863
257,2007,376.2952669571206
257,2008,373.25997905674785
257,2009,363.5504241971406
257,2010,351.92210449570814
257,2011,342.07397337201706
257,2012,337.3191868592987
257,2013,335.2368736095958
289,1992,211.09432221362053
289,1993,212.53981419648397
289,1994,214.16906478778404
289,1995,216.61078785050483
289,1996,217.80651459011017
289,1997,217.5983505675026
289,1998,217.9158536577618
289,1999,216.12506758953606
289,2000,213.77928302376935
289,2001,209.54657872377527
289,2002,205.52889008964308
289,2003,200.22480559294678
289,2004,191.6937392823969
289,2005,185.2368212724107
289,2006,181.43886868000436
289,2007,175.16643924392554
289,2008,172.49289428782208
289,2009,170.7809688599463
289,2010,163.24883560445667
289,2011,159.7980316953833
289,2012,154.91002772031578
289,2013,153.18325739179497
321,1992,1814.1982681956583
321,1993,1785.301950272208
321,1994,1736.8910606176535
321,1995,1654.0971045562042
321,1996,1568.5518891197692
321,1997,1517.7271036446373
321,1998,1483.75465342505
321,1999,1430.1131785670811
321,2000,1350.1864468422189
321,2001,1310.2872914840248
321,2002,1231.0084646371563
321,2003,1150.1033546929436
321,2004,1104.773807621345
321,2005,1065.3256089521324
321,2006,1051.5078620206561
321,2007,1055.2494267773675
321,2008,1050.932625788844
321,2009,1043.6723529537878
321,2010,1026.1865587058753
321,2011,1016.3375518192933
321,2012,1004.7996167380461
321,2013,1007.7076164039117
353,1992,473.68323074075397
353,1993,473.7845125912313
353,1994,474.17156021907005
353,1995,474.933650538257
353,1996,471.37895527988496
353,1997,467.49494650492323
353,1998,460.8372329223905
353,1999,453.61107434253995
353,2000,439.56045385631944
353,2001,428.479673497359
353,2002,401.9372854436979
353,2003,376.5423830336938
353,2004,348.1913920132188
353,2005,326.48961713925087
353,2006,312.93671369048184
353,2007,304.1098790242787
353,2008,299.95979362072524
353,2009,291.36548414823585
353,2010,281.8050285532177
353,2011,275.298025979104
353,2012,271.78261782278173
353,2013,270.189141537691
417,1992,610.3228284564813
417,1993,605.7445459951846
417,1994,598.1333631271782
417,1995,592.312714682018
417,1996,581.6466333755379
417,1997,571.3268989167617
417,1998,560.9214654149722
417,1999,547.7959232832239
417,2000,531.1973881383018
417,2001,520.4422962533212
417,2002,493.30495012878157
417,2003,470.43979372981806
417,2004,433.1037318417449
417,2005,411.07418649672206
417,2006,399.0231065393865
417,2007,390.6428598656645
417,2008,387.6214822395152
417,2009,385.62517536611074
417,2010,371.5685454357378
417,2011,371.4629105944983
417,2012,357.5336299051744
417,2013,356.9713168604642
737,1992,244.57154430321742
737,1993,244.42277918232512
737,1994,245.3901623215031
737,1995,246.90989996387285
737,1996,246.60382610288818
737,1997,245.33726556928687
737,1998,244.26257535768175
737,1999,242.111314058442
737,2000,239.30026488034852
737,2001,236.5635502817654
737,2002,230.12009925445224
737,2003,223.37682270299985
737,2004,215.50129255807383
737,2005,209.26906992466527
737,2006,202.9003031287454
737,2007,197.4136831602417
737,2008,194.19610351856988
737,2009,189.15070502624877
737,2010,184.1504637260647
737,2011,180.52079484170554
737,2012,176.73857673582893
737,2013,175.84892613863065
449,1992,252.26828729016012
449,1993,252.05943547695634
449,1994,253.0059428648288
449,1995,254.05875625627652
449,1996,254.33526463224902
449,1997,252.7430115488284
449,1998,253.02357731969983
449,1999,250.70846148902666
449,2000,248.2056140765579
449,2001,246.10828314287784
449,2002,240.1452661434092
449,2003,232.14370883158662
449,2004,223.53701036393963
449,2005,216.6974793443198
449,2006,211.21241724548764
449,2007,204.4189724904655
449,2008,201.72198840368475
449,2009,195.49438233810974
449,2010,188.1353860161495
449,2011,183.52297274009908
449,2012,178.72478939023537
449,2013,178.94187454034625
481,1992,468.6732125806129
481,1993,467.3287008789803
481,1994,465.4583759515807
481,1995,467.1490057876872
481,1996,464.55675332659246
481,1997,461.79012161619426
481,1998,456.896429990054
481,1999,446.9879327790158
481,2000,434.6602676985962
481,2001,424.1422677215517
481,2002,400.34866479670404
481,2003,380.16712584255845
481,2004,347.17735096380153
481,2005,328.4770235901516
481,2006,321.2842101998776
481,2007,306.5002432407255
481,2008,303.6175868437763
481,2009,293.43949384879295
481,2010,280.76826184110683
481,2011,278.08868993886114
481,2012,273.2823597269703
481,2013,271.4557897718622
513,1992,699.1154873297842
513,1993,694.7736745791467
513,1994,689.1983721403451
513,1995,680.0970491109842
513,1996,668.3037604273206
513,1997,657.5825873134374
513,1998,641.3860579924142
513,1999,622.9494819551882
513,2000,601.2121354918696
513,2001,580.7890192954931
513,2002,546.0241769070794
513,2003,511.76238252430386
513,2004,463.20238410534927
513,2005,437.93759700960436
513,2006,431.3798150284572
513,2007,414.0163273450059
513,2008,410.3463772507364
513,2009,407.8053408225559
513,2010,393.10485072455685
513,2011,381.8245246876311
513,2012,380.1461689821453
513,2013,374.86091813861185
545,1992,937.1478727435884
545,1993,930.5846446870903
545,1994,920.2731357708813
545,1995,900.9112754220718
545,1996,866.7698613188422
545,1997,843.8586258601304
545,1998,819.776053515896
545,1999,786.5053899569175
545,2000,745.7126657162119
545,2001,712.3930597646286
545,2002,657.3345742405236
545,2003,606.2339006227885
545,2004,555.3295546527396
545,2005,520.7433614760691
545,2006,505.86807483786345
545,2007,495.27496709048074
545,2008,492.1434079553805
545,2009,487.9679977092739
545,2010,472.49395356674154
545,2011,465.0859521406055
545,2012,457.74990896609006
545,2013,457.6700708901687
577,1992,775.6867364143523
577,1993,770.8428674856681
577,1994,766.095029625201
577,1995,759.1918220872462
577,1996,748.2624241524265
577,1997,735.2728256396686
577,1998,717.316999038346
577,1999,692.4455192404308
577,2000,658.1037286458089
577,2001,629.0463865642334
