PlaceID,Year,LandPrice
261,1997,189.20799359870267
261,1998,187.72296055706266
261,1999,186.7399874861572
261,2000,185.73129596586278
261,2001,183.1232998645524
261,2002,178.30514164454254
261,2003,172.55076556540433
261,2004,165.49844084752652
261,2005,157.29575337909532
261,2006,153.40744881025785
261,2007,149.3776920061497
261,2008,145.42503798373772
261,2009,141.19282019360236
261,2010,134.55117625813494
261,2011,130.95311699285813
261,2012,128.07454769697694
261,2013,122.98370805491298
293,1992,2126.4307315604256
293,1993,2001.8807207381424
293,1994,1862.408241758942
293,1995,1808.6992661948484
293,1996,1693.1174187635925
293,1997,1626.361244366766
293,1998,1552.5059156875125
293,1999,1438.1914529543296
293,2000,1332.6510455642724
293,2001,1266.6952671140739
293,2002,1183.327732549353
293,2003,1092.2198228310094
293,2004,1046.7403822428137
293,2005,1008.4517200969169
293,2006,1008.2943519944938
293,2007,997.2307255515743
293,2008,1001.6078128536462
293,2009,1002.8652903470053
293,2010,973.3070504675227
293,2011,951.6798282862592
293,2012,933.2367204885841
293,2013,927.3216296874189
1189,1992,390.24434678936177
1189,1993,379.6778420744364
1189,1994,374.8324703893866
1189,1995,383.0430203514594
1189,1996,381.4439054675793
1189,1997,378.80429182803334
1189,1998,376.98819228769923
1189,1999,372.72727308396713
1189,2000,369.2428264353798
1189,2001,365.1476546898506
1189,2002,354.10288624455177
1189,2003,334.2061684845794
1189,2004,307.6891697177263
1189,2005,283.4239618630255
1189,2006,266.5537494166833
1189,2007,257.1359444401169
1189,2008,251.5308357966632
1189,2009,238.756121270479
1189,2010,224.74723235123116
1189,2011,215.34133113439745
1189,2012,209.18445355176976
1189,2013,206.51038746730384
1221,1992,299.033394755408
1221,1993,301.2259408916646
1221,1994,304.8812765285955
1221,1995,319.5993522181701
1221,1996,319.6551347439686
1221,1997,319.2994561494996
1221,1998,317.96307356385785
1221,1999,316.3186222081827
1221,2000,314.4943068609993
1221,2001,311.36218910255707
1221,2002,304.0646752279456
1221,2003,295.6184410241931
1221,2004,286.0250076465298
1221,2005,272.8645124087929
1221,2006,257.210862724725
1221,2007,246.60413026274537
1221,2008,238.268619013523
1221,2009,227.21438602178284
1221,2010,214.85990118679734
1221,2011,204.41594615852242
1221,2012,195.38977558151677
1221,2013,193.16989526908577
1253,1992,451.989137642425
1253,1993,440.89448333220344
1253,1994,439.6880922830828
1253,1995,448.3025451891723
1253,1996,445.81143136505796
1253,1997,443.1439012487874
1253,1998,440.15253013773736
1253,1999,434.825668392588
1253,2000,429.49002585321995
1253,2001,420.6344437079696
1253,2002,405.42884885465264
1253,2003,387.8605012080683
1253,2004,367.1592463688239
1253,2005,341.96454438101927
1253,2006,321.8120646778302
1253,2007,312.9330673506839
1253,2008,306.29097923741904
1253,2009,294.8887421803867
1253,2010,282.5866222627042
1253,2011,269.4843625208542
1253,2012,259.6976771811504
1253,2013,257.3562098679105
1285,1992,250.25797929591533
1285,1993,251.6928582171601
1285,1994,253.8844491939328
1285,1995,266.3799245738059
1285,1996,266.4272863065632
1285,1997,266.02362585441125
1285,1998,264.21611470860785
1285,1999,262.6824110952055
1285,2000,261.526103122944
1285,2001,258.8259314636123
1285,2002,252.37633833684555
1285,2003,241.63450268973725
1285,2004,228.2452074847592
1285,2005,213.34585647186293
1285,2006,204.41189694749363
1285,2007,198.0644644896339
1285,2008,195.2046157406525
1285,2009,188.58488325567882
1285,2010,178.18368866464647
1285,2011,170.1978619132911
1285,2012,164.15853708459173
1285,2013,158.73146969084223
1317,1992,607.6416501411076
1317,1993,583.0165046356037
1317,1994,574.5186647986753
1317,1995,590.4266394231997
1317,1996,586.6038865134678
1317,1997,581.1975033374811
1317,1998,572.3507780499491
1317,1999,566.2672855532113
1317,2000,557.773851457177
1317,2001,544.0698193303781
1317,2002,518.8644233515479
1317,2003,478.22391676057765
1317,2004,431.3967438948969
1317,2005,386.58954229057474
1317,2006,361.47901786428156
1317,2007,348.1897043969097
1317,2008,340.8486122488565
1317,2009,327.05611381113783
1317,2010,308.95009997754164
1317,2011,290.13482388588557
1317,2012,282.42068066843916
1317,2013,279.5024575298079
1349,1992,4078.1740463568185
1349,1993,3814.54021158599
1349,1994,3449.457193999294
1349,1995,3191.997369412225
1349,1996,2809.7630701835897
1349,1997,2537.3867077176665
1349,1998,2365.717490211146
1349,1999,2150.486640532122
1349,2000,1965.4428245764702
1349,2001,1899.7696742566707
1349,2002,1788.5741736418468
1349,2003,1702.6846638891125
1349,2004,1662.4097842606234
1349,2005,1623.803166738429
1349,2006,1628.3287940765015
1349,2007,1643.4920828388108
1349,2008,1646.9587964199482
1349,2009,1612.066032144445
1349,2010,1555.7575963945842
1349,2011,1521.680295943971
1349,2012,1521.9250771185632
1349,2013,1510.3088186583363
1381,1992,348.2267024157496
1381,1993,335.2689884412997
1381,1994,327.08676339135843
1381,1995,333.43685913265665
1381,1996,331.49659998366576
1381,1997,328.9961350236874
1381,1998,324.9050710962331
1381,1999,317.5706265297675
1381,2000,307.0542179912855
1381,2001,296.8436736061326
1381,2002,283.96617054286025
1381,2003,266.1817221266518
1381,2004,246.37620071306958
1381,2005,228.30784804055628
1381,2006,219.936657744956
1381,2007,213.51283689613138
1381,2008,209.75886173603143
1381,2009,202.3126293897713
1381,2010,191.92085026204597
1381,2011,186.7181014811511
1381,2012,180.01868102779505
1381,2013,177.74573644352574
1413,1992,3692.0909801783564
1413,1993,3353.1301062729485
1413,1994,3010.7833447747835
1413,1995,2803.219875119754
1413,1996,2606.5507990854967
1413,1997,2497.8221515512914
1413,1998,2391.5286569933946
1413,1999,2272.2017770850784
1413,2000,2166.963991486426
1413,2001,2051.9736038581786
1413,2002,1983.8459064027109
1413,2003,1851.9730797774919
1413,2004,1749.4323551869556
1413,2005,1740.3261609036272
1413,2006,1741.9362141327722
1413,2007,1782.350376716082
1413,2008,1806.060064087978
1413,2009,1776.8093734208537
1413,2010,1712.064660468855
1413,2011,1691.3272629087983
1413,2012,1629.988184899408
1413,2013,1613.5767827962
1445,1992,1866.9914212598542
1445,1993,1724.0449092109902
1445,1994,1596.6657004334277
1445,1995,1504.361233793534
1445,1996,1394.2554245311694
1445,1997,1310.4530232105233
1445,1998,1225.721324228438
1445,1999,1097.2931394969462
1445,2000,993.342426076444
1445,2001,905.5064432709909
1445,2002,812.2693724220258
1445,2003,733.8507522099926
1445,2004,675.7576942291457
1445,2005,654.3331184124488
1445,2006,649.9494443567996
1445,2007,643.8415347938808
1445,2008,639.8690248034565
1445,2009,626.8900713576753
1445,2010,613.0901297375386
1445,2011,588.8803503947152
1445,2012,570.005687045757
1445,2013,562.196089989056
1477,1992,183.59698569127977
1477,1993,183.1279717797001
1477,1994,182.90417264114637
1477,1995,187.49203408924473
1477,1996,187.21362670762863
1477,1997,187.06748326264483
1477,1998,186.2638664402249
1477,1999,185.26825219359614
1477,2000,183.57690485116916
1477,2001,181.3284384774104
1477,2002,177.97087586248907
1477,2003,173.4761550414127
1477,2004,169.8208888968187
1477,2005,165.395002438378
1477,2006,159.99321342786703
1477,2007,155.235953998939
1477,2008,152.3533874872446
1477,2009,149.61774220586616
1477,2010,145.03393876753938
1477,2011,139.96059005916152
1477,2012,135.91295296977867
1477,2013,132.57027646683045
1509,1992,589.4863697507228
1509,1993,568.4462537203965
1509,1994,562.9832708599545
1509,1995,571.7115343689868
1509,1996,565.8941969320199
1509,1997,559.9766300568338
1509,1998,549.9877547929738
1509,1999,541.1171329050278
1509,2000,532.2401411347673
1509,2001,519.5188457898043
1509,2002,494.5625712824102
1509,2003,456.6046880276909
1509,2004,409.82467200144947
1509,2005,374.5660160479431
1509,2006,349.5032904085423
1509,2007,337.0035640304586
1509,2008,326.882307317832
1509,2009,310.5377915658302
1509,2010,294.31218664805283
1509,2011,278.6710414613847
1509,2012,269.9419756924101
1509,2013,265.5669962507645
1541,1992,1367.6173692584548
1541,1993,1337.7603998328514
1541,1994,1295.8727735087286
1541,1995,1288.4577576529873
1541,1996,1249.464958653388
1541,1997,1224.2011460092494
1541,1998,1189.7408563040178
1541,1999,1119.821928155945
1541,2000,1053.2013993504988
1541,2001,992.7148814985158
1541,2002,927.4550135950465
1541,2003,869.5247852502364
1541,2004,824.242767888978
1541,2005,797.9009814578578
1541,2006,787.971822375676
1541,2007,788.7461592517499
1541,2008,777.5839810858321
1541,2009,765.286397595908
1541,2010,749.190731591331
1541,2011,733.4240561088351
1541,2012,721.6328959014423
1541,2013,711.3947684206898
1573,1992,613.4011183863861
1573,1993,607.4069595172034
1573,1994,608.6696124717903
1573,1995,630.4342710236207
1573,1996,626.7420415901436
1573,1997,623.0264028252103
1573,1998,617.8300241568202
1573,1999,612.6731872838333
1573,2000,606.9920546779033
1573,2001,595.581918373987
1573,2002,569.7749237966628
1573,2003,537.7893158881461
1573,2004,497.97596092740577
1573,2005,453.8631537338133
1573,2006,426.38846427271693
1573,2007,417.50860476494444
1573,2008,401.68842805831787
1573,2009,388.2741645189768
1573,2010,367.8365998165186
1573,2011,346.43430506686684
1573,2012,329.1535588397391
1573,2013,325.24859855295006
1605,1992,459.8317301307866
1605,1993,451.75346345443415
1605,1994,445.5210451746508
1605,1995,453.4687210526499
1605,1996,447.7881677059793
1605,1997,443.16463269710255
1605,1998,438.0704917988294
1605,1999,427.0127240396146
1605,2000,413.81332136437493
1605,2001,398.96082764627414
1605,2002,376.1498670360609
1605,2003,349.73794810117965
1605,2004,320.9164304962307
1605,2005,299.44063429727214
1605,2006,286.1200086578728
1605,2007,278.4619668145993
1605,2008,274.36497829417715
1605,2009,263.2181967827076
1605,2010,252.47122369976736
1605,2011,244.30995680311588
1605,2012,237.1476072616756
1605,2013,233.72526651029443
1637,1992,242.5287510246884
1637,1993,241.4643489533102
1637,1994,244.535508948837
1637,1995,254.1905083087424
1637,1996,253.3505016047103
1637,1997,252.74112712842395
1637,1998,250.83483355698056
1637,1999,249.738769133358
1637,2000,248.55558406832088
1637,2001,246.51370635723617
1637,2002,243.78894496215082
1637,2003,237.98385017378712
1637,2004,231.89292821755413
1637,2005,222.5561379765009
1637,2006,215.39373157591183
1637,2007,209.1995158743687
1637,2008,203.3834681403476
1637,2009,194.0447915916232
1637,2010,185.95078268442165
1637,2011,177.79832330658905
1637,2012,173.36740478631694
1637,2013,169.54396762221413
38,1992,99.68421154713815
38,1993,98.31825749620714
38,1994,98.95856954012757
38,1995,103.10175886474912
38,1996,103.28063913127606
38,1997,103.10278508019054
38,1998,102.7074915987543
38,1999,102.42712160886484
38,2000,101.67935644695515
38,2001,100.8457672988813
38,2002,99.54758470015851
38,2003,98.33953645842935
38,2004,96.54657166075184
38,2005,94.25404272798875
38,2006,92.64802280096305
38,2007,89.50698183386243
38,2008,87.32447670896147
38,2009,85.31123932722195
38,2010,82.89413540064507
38,2011,80.84708383956027
38,2012,78.42221387572587
38,2013,75.4171850858317
1307,1992,539.1713031807396
1307,1993,523.3740098230643
1307,1994,522.2131031210607
1307,1995,535.488590621267
1307,1996,532.8528079446094
1307,1997,526.4348170971967
1307,1998,519.3172438176159
1307,1999,513.6949345099747
1307,2000,509.19373839365596
1307,2001,503.5369266066981
1307,2002,483.9308378118291
1307,2003,456.7318205709229
1307,2004,417.504326471832
1307,2005,385.4376911026245
1307,2006,363.13623223985974
1307,2007,349.25498994224915
1307,2008,340.3644482626698
1307,2009,320.31379330974
1307,2010,301.1589090582937
1307,2011,279.923074606299
1307,2012,270.19407692879463
1307,2013,266.06248415842356
603,1992,1073.2496859435769
603,1993,1021.3534053861304
603,1994,962.2648642760842
603,1995,943.455431225766
603,1996,894.1630841898542
603,1997,868.2591234459591
603,1998,831.2375827950057
603,1999,766.0847472595556
603,2000,712.7357571595348
603,2001,654.1765540682686
603,2002,592.2539926151032
603,2003,531.5892573333066
603,2004,478.8234502471101
603,2005,448.52828480538477
603,2006,439.516445951763
603,2007,432.0860055159347
603,2008,430.19864790496734
603,2009,420.9260111279739
603,2010,403.66281391505447
603,2011,394.08320000001413
603,2012,382.71819754089046
603,2013,377.19950080171645
539,1992,447.1943229315668
539,1993,449.61470242423957
539,1994,456.6106729600543
539,1995,473.6420316798821
539,1996,474.0411261787786
539,1997,473.3589308604011
539,1998,470.42589738227963
539,1999,467.45550700509597
539,2000,463.4004348623894
539,2001,456.4143676695473
539,2002,439.80411475291737
539,2003,422.76559193080067
539,2004,397.79005585809523
539,2005,366.63186903268934
539,2006,341.23397921832924
539,2007,328.2393326264117
539,2008,314.0735535961416
539,2009,298.49983022310505
539,2010,280.84025879909603
539,2011,263.2620608126147
539,2012,251.4344782575249
539,2013,250.5512847495082
1370,1992,432.75519736374156
1370,1993,422.8438212325784
1370,1994,422.6026610439179
1370,1995,436.4599364471827
1370,1996,435.4644797840735
1370,1997,432.3077673286844
1370,1998,430.36334046847196
1370,1999,426.94138096837173
1370,2000,421.98934614207076
1370,2001,415.23116849461314
1370,2002,401.8579345821671
1370,2003,380.655662251276
1370,2004,354.5113595690208
1370,2005,328.4469822660726
1370,2006,307.9284890042512
1370,2007,296.92326306614484
1370,2008,290.0456565290933
1370,2009,275.56293184911203
1370,2010,263.47612019376294
1370,2011,252.11021298840825
1370,2012,245.38817288767783
1370,2013,242.07996537572566
507,1992,587.1770882662473
507,1993,561.4186300331229
507,1994,547.6281301671294
507,1995,556.007350626398
507,1996,547.6941105669281
507,1997,538.2435367378374
507,1998,532.8976146499268
507,1999,523.5823300518654
507,2000,516.1886967652496
507,2001,503.09232141289624
507,2002,484.0904026612852
507,2003,452.89023413650045
507,2004,405.37249571027326
507,2005,378.5020396683192
507,2006,363.7587917199061
507,2007,350.95376153556015
507,2008,339.4209992623599
507,2009,322.8290434200552
507,2010,312.4593204030531
507,2011,293.3257556138571
507,2012,281.02856343572086
507,2013,285.3580900322322
1402,1992,162.99753208840454
1402,1993,164.19916827301708
1402,1994,166.9868861514045
1402,1995,175.176495109141
1402,1996,175.52742747488173
1402,1997,174.92220751944436
1402,1998,175.17902831069375
1402,1999,175.59772997971032
1402,2000,175.48914952073852
1402,2001,175.31977648933213
1402,2002,174.63959079462447
1402,2003,173.70642718380992
1402,2004,169.96465469583364
1402,2005,164.65399259148919
1402,2006,159.70503682836613
1402,2007,154.05294348530086
1402,2008,149.2982836382607
1402,2009,144.48605294248844
1402,2010,138.09233711454755
1402,2011,131.94191115745784
1402,2012,125.8229210491286
1402,2013,123.31658805492478
1434,1992,836.2409006057558
1434,1993,776.7068742603619
1434,1994,764.7790999426059
1434,1995,764.6742500859895
1434,1996,750.9857702758427
1434,1997,738.7380467943298
1434,1998,726.6028441619201
1434,1999,714.9630541440483
1434,2000,702.6860919091808
1434,2001,683.9151974346929
1434,2002,646.6649607773982
1434,2003,593.5810972415378
1434,2004,527.9472349578222
1434,2005,474.07281818035636
1434,2006,440.29520695321804
1434,2007,423.6210612710341
1434,2008,410.56137850365326
1434,2009,386.88073755963387
1434,2010,366.8246011217839
1434,2011,343.43927027340976
1434,2012,328.11395575556
1434,2013,326.3370410186075
1466,1992,330.1093615879077
1466,1993,329.47606248317703
1466,1994,330.0639092521734
1466,1995,336.0758590987101
1466,1996,335.59387633707064
1466,1997,334.0107910745522
1466,1998,332.8585046533572
1466,1999,331.0237266651483
1466,2000,325.7978217399423
1466,2001,318.98416676041336
1466,2002,310.1623850421947
1466,2003,299.26448206592875
1466,2004,284.1385394917495
1466,2005,270.9930372000911
1466,2006,260.5265455921245
1466,2007,254.50969184387407
1466,2008,251.2919828009784
1466,2009,243.0581258024353
1466,2010,232.1489623617308
1466,2011,221.4903991768835
1466,2012,212.11804201693093
1466,2013,211.9562047733669
1530,1992,453.37534369835777
1530,1993,441.32700611309076
1530,1994,436.626378575254
1530,1995,440.13877351632595
1530,1996,437.0790506935818
1530,1997,433.21963170121535
1530,1998,426.73145356877967
1530,1999,417.027589348875
1530,2000,405.6627873636283
1530,2001,391.867007964665
1530,2002,374.878857268476
1530,2003,348.0565980540418
1530,2004,315.2759392259884
1530,2005,294.62220709283827
1530,2006,279.5625456320216
1530,2007,270.7089072816044
1530,2008,265.45373835811836
1530,2009,255.25131055721454
1530,2010,244.42978487698934
1530,2011,232.7268419482128
1530,2012,224.59436859654255
1530,2013,220.6491585160046
1562,1992,810.7226524156315
1562,1993,788.458969404473
1562,1994,770.0056285075588
1562,1995,787.1769918239004
1562,1996,779.8494407622277
1562,1997,769.8647129754117
1562,1998,760.1766991124972
1562,1999,735.4762002529942
1562,2000,705.5157553769033
1562,2001,674.0986607909153
1562,2002,635.1367805230802
1562,2003,596.6488134695628
1562,2004,546.6704269876886
1562,2005,512.7440581434035
1562,2006,490.3250457921631
1562,2007,484.4140367075137
1562,2008,480.29924843663997
1562,2009,469.32543429842923
1562,2010,454.3697539017341
1562,2011,437.02364867750055
1562,2012,422.7297834687898
1562,2013,416.7989890797684
1594,1992,1523.0471799870934
1594,1993,1413.3093883832512
1594,1994,1328.777007703045
1594,1995,1312.691892604667
1594,1996,1243.8159762468285
1594,1997,1201.34320836429
1594,1998,1139.9845468240603
1594,1999,1031.9919860224006
1594,2000,940.0248040918254
1594,2001,858.097806446241
1594,2002,774.3436631646435
1594,2003,708.9963352055461
1594,2004,646.3206891329319
1594,2005,616.152495892231
1594,2006,602.2735060202854
1594,2007,595.3420394200389
1594,2008,595.3416637913358
1594,2009,580.0465218060307
1594,2010,561.7591199957856
1594,2011,540.7762552851681
1594,2012,525.9905523801978
1594,2013,517.4560489121415
1626,1992,1126.6156667802927
1626,1993,1100.5834261756397
1626,1994,1060.8464946552622
1626,1995,1044.6798684982116
1626,1996,1000.9202607671508
1626,1997,971.6215670562286
1626,1998,939.9554371844947
1626,1999,892.0971224562442
1626,2000,835.2720002004265
1626,2001,774.504275228606
1626,2002,707.6730152769908
1626,2003,647.0990818236451
1626,2004,597.051021363883
1626,2005,567.470304368471
1626,2006,559.0883298181748
1626,2007,554.0477116004429
1626,2008,556.0140024409108
1626,2009,546.601036873137
1626,2010,530.0712770867525
1626,2011,520.3120821355072
1626,2012,498.2752610474879
1626,2013,499.728063486369
1658,1992,1224.889751651416
1658,1993,1191.5449531060192
1658,1994,1129.5358169225044
1658,1995,1117.685849096088
1658,1996,1074.6034721362853
1658,1997,1051.8306721998413
1658,1998,1014.1074972948927
1658,1999,938.5248843272066
1658,2000,874.9513473348228
1658,2001,819.8017499453641
1658,2002,767.955453564327
1658,2003,714.8081652134344
1658,2004,679.9847265399034
1658,2005,657.107985091186
1658,2006,650.724751064004
1658,2007,646.9827057113806
1658,2008,646.7838178924073
1658,2009,638.9177197424374
1658,2010,627.0246965587568
1658,2011,615.7203849114418
1658,2012,608.122645463226
1658,2013,595.1937688807498
27,1992,241.43219657946332
27,1993,238.3243308298286
27,1994,240.77622502945923
27,1995,247.82998296815364
27,1996,247.63086725548519
27,1997,246.72427492014518
27,1998,243.85841983322123
27,1999,241.4381553564323
27,2000,237.8737724096794
27,2001,233.6215702488085
27,2002,227.4989915264379
27,2003,220.12320042474016
27,2004,213.05591515920221
27,2005,205.55785581391854
27,2006,194.79453464584475
27,2007,187.07218958627794
27,2008,179.54208631580872
27,2009,171.93026993089683
27,2010,164.1448526765259
27,2011,158.37748602498834
27,2012,152.5395575867301
27,2013,148.2945292341696
59,1992,185.64356123204846
59,1993,183.0527195108615
59,1994,181.95138968401642
59,1995,187.0090589001693
59,1996,186.3566494651812
59,1997,185.3303558086902
59,1998,184.04488236265496
59,1999,182.20669937185266
59,2000,178.8176375183187
59,2001,174.374543316332
59,2002,170.10503441536437
59,2003,163.28616737828358
59,2004,157.34815443009495
59,2005,151.85131506867452
59,2006,148.49515577732012
59,2007,144.48851161663572
59,2008,140.5187145873768
59,2009,136.47609893967825
59,2010,131.26674399031825
59,2011,126.63584493960337
59,2012,122.15586995634854
59,2013,119.75390266224966
91,1992,267.825390919003
91,1993,265.7076311324375
91,1994,266.1276622046984
91,1995,273.1508869393574
91,1996,271.62697720128267
91,1997,269.74933881057206
91,1998,267.324112006421
91,1999,265.4651172097875
91,2000,262.82563172835955
91,2001,258.87084965426624
91,2002,251.78294534695397
91,2003,242.42656546399328
91,2004,232.06050135292088
91,2005,220.97679088691643
91,2006,211.7146119788056
91,2007,205.06773140905096
91,2008,198.23780909482957
91,2009,191.13008299550648
91,2010,183.70467495242406
91,2011,175.95975649690243
91,2012,170.714584107711
91,2013,167.27438748096012
123,1992,893.1043094971405
123,1993,834.9301483861243
123,1994,804.9881532505514
123,1995,806.5757722036202
123,1996,784.5869346592996
123,1997,772.526363148121
123,1998,754.0011497817117
123,1999,719.1641378971915
123,2000,689.975202997539
123,2001,655.3360073691898
123,2002,605.7841382174402
123,2003,560.0385689717626
123,2004,518.0564337741621
123,2005,494.1708013902273
123,2006,483.7479973400332
123,2007,476.3604758393613
123,2008,470.4534051501606
123,2009,462.83762934642596
123,2010,448.5861790759728
123,2011,432.8508422458236
123,2012,418.90804985987455
123,2013,416.87979997474883
187,1992,773.0421818348286
187,1993,734.2725778809116
187,1994,715.6928820871887
187,1995,726.1465481429022
187,1996,712.8177902695612
187,1997,697.8026919970108
187,1998,678.4400700240583
187,1999,656.5020873183412
187,2000,630.4741694403959
187,2001,596.7604126800994
187,2002,558.6334765821176
187,2003,515.4452661914434
187,2004,461.48196462103704
187,2005,424.40140224593836
187,2006,406.0509469986954
187,2007,397.36633490482427
187,2008,390.9421980217555
187,2009,384.8517354610681
187,2010,374.9326317834225
187,2011,363.1645791762792
187,2012,350.475184856983
187,2013,342.9024569734722
219,1992,459.76130198999124
219,1993,455.866603473546
219,1994,450.16418687588947
219,1995,458.94546875702747
219,1996,453.21376043723944
219,1997,449.29237887168176
219,1998,446.2763122636784
219,1999,441.45198267405704
219,2000,437.42885499390655
219,2001,428.724292564385
219,2002,411.13059916962607
219,2003,395.0391979908991
219,2004,371.9713508140492
219,2005,353.42929109037755
219,2006,337.98854905842666
219,2007,329.1725673763977
219,2008,323.5052915986637
219,2009,310.99304771273194
219,2010,300.15376893918744
219,2011,288.6435917772164
219,2012,278.2799178226319
219,2013,273.34496045223733
283,1992,391.4045541147013
283,1993,383.5035779049151
283,1994,379.74876761890505
283,1995,388.1628082730235
283,1996,386.3082455429659
283,1997,382.3023302449887
283,1998,375.4781269789137
283,1999,371.4918132661876
283,2000,367.843012703627
283,2001,361.7243547693954
283,2002,348.9652083041561
283,2003,330.0396064710009
283,2004,303.03644510932463
283,2005,276.73799511973004
283,2006,261.2095007517215
283,2007,252.11705531837848
283,2008,247.44191621647127
283,2009,238.8145659419283
283,2010,221.53813928002728
283,2011,211.0006558544464
283,2012,203.9990934719722
283,2013,201.38300838978213
315,1992,219.22252531885397
315,1993,218.80573795442095
315,1994,221.91337543837017
315,1995,231.876877472952
315,1996,232.01789877510933
315,1997,231.94031553808097
315,1998,231.9365712108711
315,1999,231.98759083187613
315,2000,231.0083735490618
315,2001,229.3446408849831
315,2002,226.86004750433634
315,2003,221.9934474561507
315,2004,217.1913849750391
315,2005,210.29876023675453
315,2006,200.88075078717418
315,2007,190.43355130119784
315,2008,182.0311581281976
315,2009,173.02487765762243
315,2010,163.513295219095
315,2011,156.18064478920832
315,2012,149.59231545750302
315,2013,145.93525457016787
347,1992,248.60611033582418
347,1993,246.57526145391145
347,1994,246.12587900404674
347,1995,254.41374798396794
347,1996,252.991426847608
347,1997,253.0321811294433
347,1998,249.72014216877537
347,1999,248.14458127127088
347,2000,246.08830402176966
347,2001,240.28055933059244
347,2002,231.61128316071967
347,2003,218.93207590837844
347,2004,202.67561739760353
347,2005,189.05447959891703
347,2006,182.7544585862869
347,2007,177.74694062159114
347,2008,173.22046623244717
347,2009,168.69592195195523
347,2010,160.51515020645598
347,2011,154.36614207242707
347,2012,151.76059729864323
347,2013,148.67293944664826
379,1992,8253.815052169273
379,1993,7347.373133731373
379,1994,6513.078740952215
379,1995,5765.271172310769
379,1996,4897.261347415998
379,1997,4383.951112881289
379,1998,4046.7515168743917
379,1999,3663.573535194064
379,2000,3421.131632102874
379,2001,3301.6086802101827
379,2002,3212.69907960403
379,2003,3075.6817604314247
379,2004,2982.610470664415
379,2005,2927.1575001193437
379,2006,2877.6605800523885
379,2007,2894.4093148697675
379,2008,2907.2343667131536
379,2009,2880.6980276619606
379,2010,2800.373343793179
379,2011,2711.1551459805414
379,2012,2704.74024065948
379,2013,2694.0964747515927
411,1992,438.9869438811701
411,1993,441.1371971973928
411,1994,439.78364023033305
411,1995,447.9518740272343
411,1996,444.5256772350648
411,1997,440.0435093352103
411,1998,438.2813620623027
411,1999,435.18680093108856
411,2000,426.049672047611
411,2001,414.608379480116
411,2002,398.63436151323873
411,2003,383.93722851202483
411,2004,362.2127643090085
411,2005,349.00318348780047
411,2006,341.47006969886297
411,2007,337.97471426274035
411,2008,335.5204126103955
411,2009,331.2536838427007
411,2010,324.6422928286645
411,2011,316.4409731057333
411,2012,308.4184652518254
411,2013,303.7624673184313
443,1992,1054.8235175654804
443,1993,1010.7591501583224
443,1994,986.2405769420033
443,1995,996.5187432544769
443,1996,981.0919745416112
443,1997,973.069832724922
443,1998,955.228007755727
443,1999,916.606078164678
443,2000,873.3316065889088
443,2001,819.1365043043184
443,2002,747.9932274214121
443,2003,679.0905826300002
443,2004,620.3034523854567
443,2005,583.8335653911344
443,2006,565.7765150255836
443,2007,555.7223192277929
443,2008,554.9282361072943
443,2009,541.01593767155
443,2010,518.4657717850018
443,2011,502.8023725176986
443,2012,486.09707003298325
443,2013,479.6353369325128
475,1992,1562.1334028190286
475,1993,1479.994226771678
475,1994,1386.8518410122033
475,1995,1357.9519873489235
475,1996,1293.6257655525887
475,1997,1254.3543878909447
475,1998,1213.1025604578736
475,1999,1124.3000153721384
475,2000,1053.9907548438566
475,2001,998.2451423885224
475,2002,942.9445354929011
475,2003,890.2251517835388
475,2004,857.8690256107078
475,2005,845.0092845044971
475,2006,834.6937819968631
475,2007,836.4041590499046
475,2008,834.652834906345
475,2009,830.0186014844749
475,2010,807.9811686161646
475,2011,791.4579090329934
475,2012,772.0900612710551
475,2013,754.2361891120365
1337,1992,451.089202440496
1337,1993,445.85349627733984
1337,1994,449.23737596956755
1337,1995,467.57686172742456
1337,1996,466.99688347791357
1337,1997,463.3780522595772
1337,1998,460.01438472734014
1337,1999,457.35527810840784
1337,2000,453.6643755716688
1337,2001,447.6730157928482
1337,2002,429.0548250245263
1337,2003,404.95058126520826
1337,2004,371.70832503866757
1337,2005,343.76028314855876
1337,2006,323.5207738340178
1337,2007,311.36142529150703
1337,2008,301.2944056589701
1337,2009,285.2925063522963
1337,2010,271.548555981528
1337,2011,259.24137338468745
1337,2012,251.5964115037012
1337,2013,249.43359190013007
1273,1992,969.029873793821
1273,1993,951.410349625371
1273,1994,929.9684191478842
1273,1995,951.5880406148859
1273,1996,934.393947296213
1273,1997,922.4530174892965
1273,1998,901.2494554265222
1273,1999,860.9632284098409
1273,2000,821.8803367031751
1273,2001,776.6847796662214
1273,2002,721.3230815242941
1273,2003,665.7358382497214
1273,2004,612.0641216298147
1273,2005,575.1373956063958
1273,2006,554.9980064947416
1273,2007,550.12054189716
1273,2008,545.6719811324225
1273,2009,537.3023200166842
1273,2010,521.0457116879467
1273,2011,506.1431070310772
1273,2012,483.0270783295884
1273,2013,476.701689978156
1241,1992,475.75615749080805
1241,1993,471.5874959078681
1241,1994,471.66258858201064
1241,1995,488.72475294907207
1241,1996,488.33067255773733
1241,1997,487.19396310551656
1241,1998,487.5230355572945
1241,1999,485.59700632639294
1241,2000,479.5191015672103
1241,2001,468.6091577908283
1241,2002,450.4950233643972
1241,2003,428.43342714008617
1241,2004,394.5308102695653
1241,2005,370.595619132102
1241,2006,356.9569015596618
1241,2007,349.18425709147914
1241,2008,344.5001775949306
1241,2009,333.36460292488965
1241,2010,321.71720053906995
1241,2011,309.77273400777085
